token,tokenized,lemma,label,pos
والاشرفية,و+_NOAN,الاشرفيه,O,noun_prop
برسباي,برسباي,برسباي,B-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وتوسل,و+_توسل,تَوَسُّل,O,noun
به,به,بِ,O,prep
الناس,الناس,ناس,O,noun
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
حوائجهم,حوائجهم,حاجَة,O,noun
عنده,عنده,عِنْد,O,noun
وخالقهم,و+_خالقهم,خالِق,O,noun
بتؤدة,ب+_تؤدة,تُؤَدَة,O,noun
وعقل,و+_عقل,عَقْل,O,noun
وسكون,و+_سكون,سُكُون,O,noun
،,،,،,O,punc
وبعده,و+_بعده,بَعْد,O,noun
تقلل,تقلل,قَلَّل,O,verb
من,من,مِن,O,prep
الحركة,الحركة,حَرَكَة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
كف,كف,كَفّ,O,verb
بصره,بصرة,بَصْرَة,O,noun_prop
وانجمع,وانجمع,وانجمع,O,noun_prop
ببيته,ب+_بيته,بَيْت,O,noun
بعد,بعد,بُعْد,O,noun
افعال,أفعال,فِعْل,O,noun
واعمال,و+_أعمال,عَمَل,O,noun
.,.,.,O,punc
