token,tokenized,lemma,label,pos
مجلدات,مجلدات,مُجَلَّد,O,noun
واختصره,و+_أختصره,ٱِخْتَصَر,O,verb
فسماه,ف+_سماه,سَمَّى,O,verb
التقريب,التقريب,تَقْرِيب,O,noun
في,في,فِي,O,prep
الغريب,الغريب,غَرِيب,O,noun
في,في,فِي,O,prep
جزءين,جزءين,جُزْء,O,noun
جوده,جودة,جُودَة,O,noun
واليواقيت,و+_اليواقيت,ياقُوت,O,noun
المضية,المضية,المضيه,O,noun_prop
في,في,فِي,O,prep
المواقيت,المواقيت,مِيقات,O,noun
الشرعية,الشرعية,شَرْعِيَّة,O,noun
وعمل,و+_عمل,عَمِل,O,verb
منظومة,منظومة,مَنْظُومَة,O,noun
نحو,نحو,نَحْو,O,noun
تسعين,تسعين,سَعَى,O,verb
بيتا,بيتا,بَيْت,O,noun
في,في,فِي,O,prep
الخط,الخط,خَطّ,O,noun
وصناعة,و+_صناعة,صِناعَة,O,noun
الكتاب,الكتاب,كِتاب,O,noun
وشرحها,و+_شرحها,شَرَح,O,verb
.,.,.,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
:,:,:,O,punc
وانتهت,و+_انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
المذهب,المذهب,مَذْهَب,O,noun
بحماة,ب+_حماة,حامِي,B-LOC,noun
مع,مع,مَع,O,prep
الدين,الدين,دِين,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
المفرط,المفرط,مُفْرِط,O,adj
والعفة,و+_العفة,عِفَّة,O,noun
والانكباب,والانكباب,والانكباب,O,noun_prop
على,على,عَلَى,O,prep
المطالعة,المطالعة,مُطالَعَة,O,noun
والاشغال,و+_الأشغال,شُغْل,O,noun
والتصنيف,و+_التصنيف,تَصْنِيف,O,noun
والمشاركة,و+_المشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
الادب,الأدب,أَدَب,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
الخط,الخط,خَطّ,O,noun
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
قال,قال,قال,O,verb
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
انه,أنه,أَنَّ,O,conj_sub
انفرد,انفرد,ٱِنْفَرَد,O,verb
مدة,مدة,مُدَّة,O,noun
بمشيخة,ب+_مشيخة,مَشْيَخَة,O,noun
حماة,حماة,حَماة,B-LOC,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
رفيقه,رفيقه,رَفِيق,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
المنصورية,المنصورية,مَنْصُورِيّ,B-LOC,noun
مع,مع,مَع,O,prep
زهد,زهد,زُهْد,O,noun
وتقشف,و+_تقشف,تَقَشُّف,O,noun
قال,قال,قال,O,verb
ولكن,و+_لكن,لٰكِن,O,conj
كانت,كانت,كان,O,verb
فيه,فيه,فِي,O,prep
غفلة,غفلة,غَفْلَة,O,noun
وعنده,و+_عنده,عِنْد,O,noun
تساهل,تساهل,تَساهُل,O,noun
فيما,فيما,ما,O,conj_sub
ينقله,ينقله,نَقَل,O,verb
ويقوله,و+_يقوله,قال,O,verb
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
اثنى,أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
كالتقي,ك+_التقى,تُقَى,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
ايضا,أيضا,أَيْض,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
.,.,.,O,punc
وقال,و+_قال,قال,O,verb
بعض,ب+_عض,عَضّ,O,noun
الحفاظ,الحفاظ,حِفاظ,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
صالحا,صالحا,صالِح,O,adj
عالما,عالما,عالَم,O,noun
علامة,علامة,عَلامَة,O,noun
صاحب,صاحب,صاحِب,O,noun
نسك,نسك,نَسْك,O,noun
وتاله,و+_تاله,تالِه,O,noun
معروفا,معروفا,مَعْرُوف,O,adj
بالديانة,ب+_الديانة,دِيانَة,O,noun
والصيانة,و+_الصيانة,صِيانَة,O,noun
ملازما,ملازما,مُلازِم,O,noun
للخير,ل+_الخير,خَيْر,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بحماة,ب+_حماة,حامِي,B-LOC,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
مشهودة,مشهودة,مَشْهُود,O,adj
وعظم,و+_عظم,عَظْم,O,noun
الاسف,الأسف,أَسَف,O,noun
عليه,عليه,عَلَى,O,prep
وقيل,و+_قيل,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
لما,ل+_ما,ما,O,pron_rel
احتضر,أحتضر,ٱِحْتَضَر,O,verb
تبسم,تبسم,بَسَم,O,verb
ثم,ثم,ثُمَّ,O,adv
قال,قال,قال,O,verb
لمثل,ل+_مثل,مِثْل,O,noun
هذا,هذا,هٰذا,O,pron_dem
فليعمل,ف+_ل+_يعمل,عَمِل,O,verb
العاملون,العاملون,عامِل,O,adj
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
ومنه,و+_منه,مِن,O,prep
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
اذرعات,اذرعات,اذرعات,B-LOC,noun_prop
مكاتبات,مكاتبات,مُكاتَبَة,O,noun
منظومة,منظومة,مَنْظُومَة,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
من,من,مِن,O,prep
شعره,شعره,شِعْر,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
المراكشي,المراكشي,مَرّاكِشِيّ,I-PERS,adj
والموفق,و+_الموفق,مُوَفَّق,B-PERS,adj
الابي,الأبي,أَب,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شيئا,شيئا,شَيْء,O,noun
من,من,مِن,O,prep
مرويه,مروية,مَرْوِيّ,O,adj
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الشحنة,الشحنة,شَحْنَة,I-PERS,noun
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
.,.,.,O,punc
:,:,:,O,punc
:,:,:,O,punc
:,:,:,O,punc
