token,tokenized,lemma,label,pos
وحفيد,و+_حفيد,حَفِيد,O,noun
عم,عم,عَمّ,O,noun
البرهاني,البرهاني,البرهاني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
اخته,أخته,أُخْت,O,noun
ام,أم,أَم,B-PERS,conj
هانئ,هانئ,هانِئ,I-PERS,adj
ابنة,ابنة,ٱِبْنَة,O,noun
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
ويعرف,و+_يعرف,عَرَف,O,verb
كسلفه,ك+_سلفه,سَلَف,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وهو,و+_هو,هُوَ,O,pron
بخصوصه,ب+_خصوصه,خُصُوص,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمانية,ثمانية,ثَمانِي,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
اطرافا,أطرافا,طَرَف,O,noun
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والشوايطي,والشوايطي,والشوايطي,B-PERS,noun_prop
وعم,و+_عم,عَمّ,O,noun
والده,والده,والِد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفراتي,الفراتي,الفراتي,I-PERS,noun_prop
وسارة,و+_س+_أره,راوَنْد,B-PERS,verb
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
ومن,و+_من,مِن,O,prep
ذكر,ذكر,ذَكَر,O,verb
في,في,فِي,O,prep
النجم,النجم,نَجْم,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النجم,النجم,نَجْم,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عمه,عمه,عَمّ,I-PERS,noun
وطائفة,و+_طائفة,طائِفَة,B-PERS,noun
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
خاله,خاله,خال,O,verb
كثيرا,كثيرا,كَثِير,O,adv
ودخل,و+_دخل,دَخَل,O,verb
معه,معه,مَع,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
اخر,آخر,آخَر,O,adj
قدماته,قدماته,قدماته,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
استوحش,أستوحش,ٱِسْتَوْحَش,O,verb
منه,منه,مِن,O,prep
وتكررت,و+_تكررت,تَكَرَّر,O,verb
زيارته,زيارته,زِيارَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
وخالط,و+_خالط,خالَط,O,verb
شهاب,شهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
السعود,السعود,سُعُود,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
صغير,صغير,صَغِير,O,noun
حين,حين,حِين,O,noun
كان,كان,كان,O,verb
مجاورا,مجاورا,مُجاوِر,O,noun
عندهم,عندهم,عِنْد,O,noun
وربما,و+_ربما,رُبَّما,O,adv
نقل,نقل,نَقْل,O,noun
عنه,عنه,عَن,O,prep
وهو,و+_هو,هُوَ,O,pron
زائد,زائد,زائِد,O,noun
الانجماع,الانجماع,الانجماع,O,noun_prop
منفرد,منفرد,مُنْفَرِد,O,adj
الطباع,الطباع,طِباع,O,noun
مع,مع,مَع,O,prep
كلمات,كلمات,كَلِمَة,O,noun
محفوظة,محفوظة,مَحْفُوظ,O,noun
وعبارات,و+_عبارات,عِبارَة,O,noun
مشهورة,مشهورة,مَشْهُور,O,adj
وتحشم,و+_تحشم,تَحَشُّم,O,noun
مع,مع,مَع,O,prep
من,من,مِن,O,prep
يريد,يريد,أَراد,O,verb
وتعظيم,و+_تعظيم,تَعْظِيم,O,noun
لمن,ل+_من,مَن,O,pron_rel
اليه,إليه,إِلَى,O,prep
يتردد,يتردد,تَرَدَّد,O,verb
ومنه,و+_منه,مِن,O,prep
يستفيد,يستفيد,ٱِسْتَفاد,O,verb
.,.,.,O,punc
