token,tokenized,lemma,label,pos
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
فاضلا,فاضلا,فاضَل,O,verb
مشاركا,مشاركا,مُشارِك,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
بارعا,بارعا,بارَع,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
مباركا,مباركا,مُبارَك,O,noun
عدلا,عدلا,عَدْل,O,noun
ثقة,ثقة,ثِقَة,O,noun
ساكنا,ساكنا,ساكِن,O,adj
متكسبا,متكسبا,مُتَكَسِّب,O,noun
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
حدث,حدث,حَدَث,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاجزاء,الأجزاء,جُزْء,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كف,كف,كَفّ,O,verb
ووقف,و+_وقف,وَقْف,O,noun
كتبه,كتبه,كَتَب,O,verb
واوصى,و+_أوصى,أَوْصَى,O,verb
بجهات,ب+_جهات,جِهَة,O,noun
خير,خير,خَيْر,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
