token,tokenized,lemma,label,pos
شيئا,شيئا,شَيْء,O,noun
فكيف,ف+_كيف,كَيْفَ,O,adv_interrog
تسد,تسد,ساد,O,verb
انت,أنت,أَنْتَ,O,pron
فقال,ف+_قال,قال,O,verb
له,له,لِ,O,prep
على,على,عَلَى,O,prep
سبيل,سبيل,سَبِيل,O,noun
المداعبة,المداعبة,مُداعِب,O,adj
من,من,مِن,O,prep
اضلاع,أضلاع,ضِلْع,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
فصاح,ف+_صاح,صاح,O,verb
ابوه,أبوه,أَب,O,noun
من,من,مِن,O,prep
كلامه,كلامه,كَلام,O,noun
واستغاث,و+_أستغاث,ٱِسْتَغاث,O,verb
،,،,،,O,punc
ولما,و+_لما,لَمّا,O,conj
ولي,ولي,وَلِيّ,O,noun
نالته,نالته,نال,O,verb
السعادة,السعادة,سَعادَة,O,noun
في,في,فِي,O,prep
مباشرته,مباشرته,مُباشَرَة,O,noun
وقام,و+_قام,قام,O,verb
بالكلف,ب+_الكلف,كُلْفَة,O,noun
اتم,أتم,تَمّ,O,verb
قيام,قيام,قِيام,O,noun
وطالت,و+_طالت,طال,O,verb
ايامه,أيامه,يَوْم,O,noun
ثم,ثم,ثُمَّ,O,adv
اضيف,أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
نظر,نظر,نَظَر,O,noun
المفرد,المفرد,مُفْرَد,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنه,عنه,عَن,O,prep
خاصة,خاصة,خاصّ,O,adj
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
وزيرا,وزيرا,وَزِير,O,noun
فقط,فقط,فَقَط,O,adv
الى,إلى,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فاضيفت,ف+_أضيفت,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
الاستادارية,الاستادارية,الاستاداريه,O,noun_prop
على,على,عَلَى,O,prep
كره,كره,كُرْه,O,noun
فباشرهما,ف+_باشرهما,باشَر,O,verb
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استعفى,أستعفي,ٱِسْتَعْفَى,O,verb
من,من,مِن,O,prep
الاستادارية,الاستادارية,الاستاداريه,O,noun_prop
فاعفي,ف+_أعفي,أَعْفَى,O,verb
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
وزيرا,وزيرا,وَزِير,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استقر,استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
برسباي,برسباي,برسباي,I-PERS,noun_prop
في,في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السفاح,السفاح,سِفاح,I-PERS,noun
مضافا,مضافا,مُضاف,O,adj
للوزر,ل+_الوزر,وِزْر,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
السر,السر,سِرّ,O,noun
بالكمال,ب+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
قبض,قبض,قَبَض,O,verb
عليه,عليه,عَلَى,O,prep
وصودر,و+_صودر,صادَر,O,verb
وعوقب,و+_عوقب,عاقَب,O,verb
بالمقارع,ب+_المقارع,مِقْرَعَة,O,noun
وعزل,و+_عزل,عَزْل,O,noun
بالامين,ب+_الأمين,أَمِين,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الهيصم,الهيصم,الهيصم,I-PERS,noun_prop
ناظر,ناظر,ناظِر,O,noun
الدولة,الدولة,دَوْلَة,O,noun
ثم,ثم,ثُمَّ,O,adv
افرج,أفرج,أَفْرَج,O,verb
عنه,عنه,عَن,O,prep
بعد,بعد,بُعْد,O,noun
قيامه,قيامه,قِيام,O,noun
بنحو,ب+_نحو,نَحْو,O,noun
عشرين,عشرين,عِشْرُون,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
ودام,و+_دام,دام,O,verb
بطالا,بطالا,بَطّال,O,noun
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
ملك,ملك,مَلِك,O,noun
الامراء,الأمراء,أَمِير,O,noun
بالوجه,ب+_الوجه,وَجْه,O,noun
القبلي,القبلي,قَبَلِيّ,O,adj
وتوجه,و+_توجه,تَوَجَّه,O,verb
الى,إلى,إِلَى,O,prep
الصعيد,الصعيد,صَعِيد,B-LOC,noun
فباشر,ف+_باشر,باشَر,O,verb
وهو,و+_هو,هُوَ,O,pron
بزي,ب+_زي,زِيّ,O,noun
المباشرين,المباشرين,مُباشِر,O,noun
ثم,ثم,ثُمَّ,O,adv
خلع,خلع,خَلْع,O,noun
عليه,عليه,عَلَى,O,prep
بنظر,ب+_نظر,نَظَر,O,noun
بندر,بندر,بَنْدَر,O,noun_prop
جدة,جدة,جِدَّة,B-LOC,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
يلخجا,يلخجا,يلخجا,O,noun_prop
الساقي,الساقي,ساقِي,O,noun
معه,معه,مَع,O,prep
شادا,شادا,شاد,O,verb
بها,بها,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
واعيد,و+_أعيد,أَعاد,O,verb
الى,إلى,إِلَى,O,prep
الوزر,الوزر,وِزْر,O,noun
في,في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
والامين,و+_الأمين,أَمِين,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الهيصم,الهيصم,الهيصم,I-PERS,noun_prop
ناظر,ناظر,ناظِر,O,noun
الدولة,الدولة,دَوْلَة,O,noun
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
بحكم,ب+_حكم,حُكْم,O,noun
تعلله,تعلله,عَلَّل,O,verb
،,،,،,O,punc
ولزم,و+_لزم,لَزِم,O,verb
الفراش,الفراش,فِراش,O,noun
ثم,ثم,ثُمَّ,O,adv
عوفي,عوفي,عَوْفِيّ,O,noun_prop
وانتكس,و+_أنتكس,ٱِنْتَكَس,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاحد,الأحد,أَحَد,O,noun
حادي,حادي,حادِي,O,adj
عشري,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
من,من,مِن,O,prep
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
بجاس,بجاس,بجاس,B-LOC,noun_prop
وكثر,و+_كثر,كُثْر,O,noun
الاسف,الأسف,أَسَف,O,noun
عليه,عليه,عَلَى,O,prep
لقلة,ل+_قلة,قِلَّة,O,noun
ظلمه,ظلمه,ظُلْم,O,noun
وصحة,و+_صحة,صِحَّة,O,noun
اسلامه,إسلامه,إِسْلام,O,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يتجنب,يتجنب,تَجَنَّب,O,verb
التزوج,التزوج,تَزَوُّج,O,noun
من,من,مِن,O,prep
النصارى,النصارى,نَصْرانِيّ,O,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
طوالا,طوالا,طَوِيل,O,adj
رقيقا,رقيقا,رَقِيق,O,adj
عاقلا,عاقلا,عاقِل,O,adj
ساكنا,ساكنا,ساكِن,O,adj
ذا,ذا,ذُو,O,noun
راي,رأي,رَأْي,O,noun
وتدبير,و+_تدبير,تَدْبِير,O,noun
ومعرفة,و+_معرفة,مَعْرِفَة,O,noun
تامة,تامة,تامّ,O,noun
بتنفيذ,ب+_تنفيذ,تَنْفِيذ,O,noun
الدولة,الدولة,دَوْلَة,O,noun
وما,و+_ما,ما,O,pron_rel
يتعلق,يتعلق,تَعَلَّق,O,verb
بها,بها,بِ,O,prep
وسياسة,و+_سياسة,سِياسَة,O,noun
وفطنة,و+_فطنه,فَطَن,O,verb
ونهضة,و+_نهضة,نَهْضَة,O,noun
واستجلاب,و+_استجلاب,ٱِسْتِجْلاب,O,noun
لخواطر,ل+_خواطر,خاطِر,O,noun
الناس,الناس,ناس,O,noun
وقضاء,و+_قضاء,قَضاء,O,noun
حوائجهم,حوائجهم,حاجَة,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
ورحمه,و+_رحمة,رَحْمَة,O,noun
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
