token,tokenized,lemma,label,pos
نظم,نظم,نَظْم,O,noun
جيد,جيد,جَيِّد,O,adj
ومنه,و+_منه,مِن,O,prep
اول,أول,أَوَّل,O,adj
قصيدة,قصيدة,قَصِيدَة,O,noun
كتب,كتب,كَتَب,O,verb
بها,بها,بِ,O,prep
لبعضهم,ل+_بعضهم,بَعْض,O,adj
:,:,:,O,punc
ات,آت,آتِي,O,noun
بطرابلس,ب+_طرابلس,طَرابُلُس,B-LOC,noun_prop
في,في,فِي,O,prep
ثالث,ثالث,ثالِث,O,adj
عشر,عشر,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
شيخنا,شيخنا,شَيْخ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
.,.,.,O,punc
