token,tokenized,lemma,label,pos
وهم,و+_هم,هُم,O,pron
جمع,جمع,جَمْع,O,noun
يزيدون,يزيدون,زاد,O,verb
على,على,عَلَى,O,prep
العشرة,العشرة,عَشَرَة,O,noun
وانعم,و+_أنعم,أَنْعَم,O,noun
عليهم,عليهم,عَلَى,O,prep
بالاقطاعات,ب+_الإقطاعات,إِقْطاع,O,noun
والرواتب,و+_الرواتب,راتِب,O,noun
والوظائف,و+_الوظائف,وَظِيفَة,O,noun
',',',O,punc
وحجت,و+_حجت,حَجا,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وهم,و+_هم,هُم,O,pron
معها,معها,مَع,O,prep
وفي,و+_في,فِي,O,prep
خدمتها,خدمتها,خِدْمَة,O,noun
خشقدم,خشقدم,خشقدم,B-PERS,noun_prop
الزمام,الزمام,زِمام,I-PERS,noun
والزيني,والزيني,والزيني,B-PERS,noun_prop
عبدالباسط,عبدالباسط,عَبْدالباسِط,I-PERS,noun_prop
ناظر,ناظر,ناظِر,O,noun
الجيش,الجيش,جَيْش,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
في,في,فِي,O,prep
عظمة,عظمة,عَظْمَة,O,noun
زائدة,زائدة,زائِد,O,noun
مفرطة,مفرطة,مُفْرِط,O,adj
،,،,،,O,punc
ودامت,و+_دامت,دام,O,verb
في,في,فِي,O,prep
عزها,عزها,عِزّ,O,noun
حتى,حتى,حَتَّى,O,prep
ماتت,ماتت,مات,O,verb
مسمومة,مسمومة,مَسْمُوم,O,adj
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
بعلة,ب+_علة,عِلَّة,O,noun
الصرع,الصرع,صَرْع,O,noun
وذلك,و+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
والخميس,و+_الخميس,خَمِيس,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ودفنت,و+_دفنت,دَفَن,O,verb
في,في,فِي,O,prep
تربتها,تربتها,تُرْبَة,O,noun
بالصحراء,ب+_الصحراء,صَحْراء,O,noun
وخلفت,و+_خلفت,خَلَّف,O,verb
من,من,مِن,O,prep
الامتعة,الأمتعة,مَتاع,O,noun
والاقمشة,و+_الأقمشة,قُماش,O,noun
والملابس,و+_الملابس,مَلْبَس,O,noun
والنقد,و+_النقد,نَقْد,O,noun
شيئا,شيئا,شَيْء,O,noun
كثيرا,كثيرا,كَثِير,O,adv
جدا,جدا,جِدّ,O,noun
يقال,يقال,قال,O,verb
يقرب,يقرب,قَرُب,O,verb
من,من,مِن,O,prep
ستين,ستين,سِتّ,O,noun
الف,ألف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
ولو,و+_لو,لَو,O,conj
عاشت,عاشت,عاش,O,verb
لدبرت,ل+_دبرت,دَبَّر,O,verb
ام,أم,أَم,O,conj
ولدها,ولدها,وَلَد,O,noun
وذكرها,و+_ذكرها,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
بختصار,بختصار,بختصار,B-PERS,noun_prop
