token,tokenized,lemma,label,pos
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
من,من,مِن,O,prep
الاوليلء,الاوليلء,الاوليلء,O,noun_prop
والنحو,و+_النحو,نَحْو,O,noun
والفرائض,و+_الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الحجازي,الحجازي,حِجازِيّ,I-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
وعن,و+_عن,عَن,O,prep
السبكي,الNOAN,سبكي,B-PERS,noun_prop
والبارنباري,والبارنباري,والبارنباري,B-PERS,noun_prop
المذكورين,المذكورين,مَذْكُور,O,adj
والنور,و+_النور,نُور,B-PERS,noun_prop
القمني,ألقمني,أَلْقَم,I-PERS,verb
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
اخذ,أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
ايضا,أيضا,أَيْض,O,noun
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
بقراءة,ب+_قراءة,قِراءَة,O,noun
الحجازي,الحجازي,حِجازِيّ,B-PERS,noun_prop
على,على,عَلَى,O,prep
العيني,العيني,عَيْنِيّ,B-PERS,adj
شرحه,شرحه,شَرْح,O,noun
للشواهد,ل+_الشواهد,شاهِدَة,O,noun
وبفوت,و+_ب+_فوت,فَوْت,O,noun
يسير,يسير,سار,O,verb
بحثا,بحثا,بَحْث,O,noun
واصلح,و+_أصلح,صَلُح,O,verb
فيه,فيه,فِي,O,prep
القارئ,القارئ,قارِئ,O,noun
كثيرا,كثيرا,كَثِير,O,adv
مما,مما,مِن,O,prep
وافقه,وافقه,وافَق,O,verb
عليه,عليه,عَلَى,O,prep
المؤلف,المؤلف,مُؤَلِّف,O,noun
بعد,بعد,بُعْد,O,noun
الجهد,الجهد,جُهْد,O,noun
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
الامر,الأمر,أَمْر,O,noun
وكتبه,و+_كتبه,كِتاب,O,noun
في,في,فِي,O,prep
نسخته,نسخته,نُسْخَة,O,noun
واعتمده,و+_أعتمده,ٱِعْتَمَد,O,verb
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعن,و+_عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
وعن,و+_عن,عَن,O,prep
اولهما,أولهما,أَوَّل,O,adj
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
وعن,و+_عن,عَن,O,prep
البارنباري,البارنباري,البارنباري,B-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
المنطق,المنطق,مَنْطِق,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والتفسير,و+_التفسير,تَفْسِير,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
الولي,الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والبرماوي,و+_البرماوي,بَرْماوِي,B-PERS,noun_prop
والواسطي,والواسطي,والواسطي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بردس,بردس,بردس,I-PERS,noun_prop
والحجازي,و+_الحجازي,حِجازِيّ,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
كابي,ك+_أبي,أَب,O,noun
الفتح,الفتح,فَتْح,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
واخرين,و+_آخرين,آخَر,O,adj
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
واحب,و+_أحب,أَحَبّ,O,verb
السماع,السماع,سَماع,O,noun
باخرة,باخرة,باخِرَة,O,noun
وتزايدت,و+_تزايدت,تَزايَد,O,verb
رغبته,رغبته,رَغْبَة,O,noun
فيه,فيه,فِي,O,prep
جدا,جدا,جِدّ,O,noun
حتى,حتى,حَتَّى,O,prep
كمل,كمل,كَمَّل,O,verb
له,له,لِ,O,prep
سماع,سماع,سَماع,O,noun
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
والاجزاء,و+_الأجزاء,جُزْء,O,noun
على,على,عَلَى,O,prep
متاخري,متأخري,مُتَأَخِّر,O,noun
المسندين,المسندين,مُسْنَد,O,adj
وبورك,و+_بورك,بَوَّر,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
اليسير,اليسير,يَسِير,O,adj
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
خصوصا,خصوصا,خُصُوص,O,noun
وقد,و+_قد,قَدْ,O,part_verb
صحب,صحب,صَحِب,O,verb
السادات,السادات,سادات,B-PERS,noun_prop
كابراهيم,ك+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الادكاوي,الادكاوي,الادكاوي,I-PERS,noun_prop
وادخله,و+_أدخله,دَخَل,O,verb
الخلوة,الخلوة,خَلْوَة,O,noun
وفتح,و+_فتح,فَتْح,O,noun
عليه,عليه,عَلَى,O,prep
فيها,فيها,فِي,O,prep
ويوسف,و+_يوسف,يُوسِف,B-PERS,noun_prop
الصفي,الصفي,صَفِيّ,I-PERS,adj
والغمري,والغمري,والغمري,B-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
المجذوب,المجذوب,مَجْذُوب,I-PERS,noun_prop
وعظم,و+_عظم,عَظْم,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
به,به,بِ,O,prep
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
بهم,بهم,بِ,O,prep
وظهرت,و+_ظهرت,ظَهَر,O,verb
عليه,عليه,عَلَى,O,prep
بركاتهم,بركاتهم,بَرَكَة,O,noun
وزاد,و+_زاد,زاد,O,verb
في,في,فِي,O,prep
الانقياد,الانقياد,ٱِنْقِياد,O,noun
معهم,معهم,مَع,O,prep
والتادب,و+_التأدب,تَأَدُّب,O,noun
بحضرتهم,ب+_حضرتهم,حَضْرَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
امره,أمره,أَمْر,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
يجل,يجل,جال,O,verb
عن,عن,عَن,O,prep
الوصف,الوصف,وَصْف,O,noun
،,،,،,O,punc
واقرا,و+_أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
او,أو,أَو,O,conj
اكثرهم,أكثرهم,أَكْثَر,O,adj
وقسم,و+_قسم,قِسْم,O,noun
الكتب,الكتب,كِتاب,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
لكن,لكن,لٰكِنَّ,O,conj
مع,مع,مَع,O,prep
الاسترواح,الاسترواح,ٱِسْتِرْواح,O,noun
ومع,و+_مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فما,ف+_ما,ما,O,part_neg
تخلف,تخلف,تَخَلُّف,O,noun
الاماثل,الأماثل,أَمْثَل,O,noun
عن,عن,عَن,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
وصفه,وصفه,وَصْف,O,noun
البرماوي,البرماوي,بَرْماوِي,B-PERS,noun_prop
في,في,فِي,O,prep
حال,حال,حال,O,noun
صغره,صغره,صِغَر,O,noun
بالذكاء,ب+_الذكاء,ذَكاء,O,noun
وصحة,و+_صحة,صِحَّة,O,noun
الفهم,الفهم,فَهْم,O,noun
والاسئلة,و+_الأسئلة,سُؤال,O,noun
الدالة,الدالة,دالّ,O,adj
على,على,عَلَى,O,prep
الاستعداد,الاستعداد,ٱِسْتِعْداد,O,noun
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
للمحدثين,ل+_المحدثين,مُحْدَث,O,adj
بالقطبية,ب+_القطبية,قُطْبِيّ,B-LOC,adj
التي,التي,الَّذِي,O,pron_rel
براس,ب+_رأس,رَأْس,O,noun_prop
حارة,حارة,حارَة,O,noun
زويلة,زويلة,زويله,B-LOC,noun_prop
وبعد,و+_بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
بالكاملية,بالكاملية,بالكامليه,B-LOC,noun_prop
وفي,و+_في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
بالايوان,ب+_الإيوان,إِيوان,B-LOC,noun
المجاور,المجاور,مُجاوِر,O,noun
لقبه,لقبه,لَقَب,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
حين,حين,حِين,O,noun
استقر,استقر,ٱِسْتَقَرّ,O,verb
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
النظر,النظر,نَظَر,O,noun
على,على,عَلَى,O,prep
اوقافه,أوقافه,وَقْف,O,noun
بعد,بعد,بُعْد,O,noun
زين,زين,زَيْن,B-PERS,noun_prop
العابدين,العابدين,عابِد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المناوي,المناوي,مُناوِي,I-PERS,adj
وتزايد,و+_تزايد,تَزايُد,O,noun
سروره,سروره,سُرُور,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
جدا,جدا,جِدّ,O,noun
وفي,و+_في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
بسفارة,ب+_سفارة,سِفارَة,B-LOC,noun
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
جدد,جدد,جَدَّد,O,verb
السلطان,السلطان,سُلْطان,O,noun
عمارته,عمارته,عِمارَة,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
قديما,قديما,قَدِيم,O,adj
لتدريس,ل+_تدريس,تَدْرِيس,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
فما,ف+_ما,ما,O,part_neg
اجاب,أجاب,أَجاب,O,verb
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
قضاء,قضاء,قَضاء,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
فصمم,ف+_صمم,صَمَّم,O,verb
على,على,عَلَى,O,prep
الامتناع,الامتناع,ٱِمْتِناع,O,noun
مع,مع,مَع,O,prep
طلوع,طلوع,طُلُوع,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,B-MISC,noun_prop
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
الظاهر,الظاهر,ظاهِر,B-LOC,noun
خشقدم,خشقدم,خشقدم,B-LOC,noun_prop
ومشافهته,و+_مشافهته,مُشافَهَة,O,noun
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
.,.,.,O,punc
وصنف,و+_صنف,صَنَّف,O,verb
علي,على,عَلَى,B-PERS,prep
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
الاصلي,الأصلي,أَصْلِيّ,O,adj
شرحا,شرحا,شَرْح,O,noun
مطولا,مطولا,مُطَوَّل,O,adj
ومختصرا,و+_مختصرا,مُخْتَصَر,O,noun
وهو,و+_هو,هُوَ,O,pron
الذي,الذي,الَّذِي,O,pron_rel
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
وتداوله,و+_تداوله,تَداوُل,O,noun
الناس,الناس,ناس,O,noun
كتابة,كتابة,كِتابَة,O,noun
وقراءة,و+_قراءة,قِراءَة,O,noun
وقرضه,و+_قرضه,قَرْض,O,noun
الائمة,الأئمة,إِمام,O,noun
من,من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
كشيخنا,ك+_شيخنا,شَيْخ,O,noun
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
كتبه,كتبه,كَتَب,O,verb
قديما,قديما,قَدِيم,O,adj
واخذه,و+_آخذه,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وكذا,و+_كذا,كَذا,O,conj
كتب,كتب,كَتَب,O,verb
علي,على,عَلَى,B-PERS,prep
مختصر,مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
شرحا,شرحا,شَرْح,O,noun
وصل,وصل,وَصَل,O,verb
فيه,فيه,فِي,O,prep
الى,إلى,إِلَى,O,prep
اخر,آخر,آخَر,O,adj
الاجماع,الإجماع,إِجْماع,O,noun
وعلى,و+_على,عَلَى,O,prep
الورقات,الورقات,الورقات,O,noun_prop
والوردية,و+_الوردية,وَرْدِيّ,O,adj
النحوية,النحوية,نَحَوِيّ,O,adj
وصل,وصل,وَصَل,O,verb
فيه,فيه,فِي,O,prep
الى,إلى,إِلَى,O,prep
الترخيم,الترخيم,تَرْخِيم,O,noun
واربعي,و+_أربعي,أَرْبَع,O,adj
النووي,النووي,نَوَوِيّ,O,adj
وخطبة,و+_خطبة,خُطْبَة,O,noun
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
وبعض,و+_ب+_عض,عَضّ,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
وافرد,و+_أفرد,أَفْرَد,O,verb
على,على,عَلَى,O,prep
المنهاج,المنهاج,مِنْهاج,O,noun
من,من,مِن,O,prep
نكت,نكت,نُكْتَة,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
نكتا,نكتا,نُكْتَة,O,noun
واختصر,و+_أختصر,ٱِخْتَصَر,O,verb
كلا,كلا,كُلّ,O,noun
من,من,مِن,O,prep
تفسير,تفسير,تَفْسِير,O,noun
البيضاوي,البيضاوي,بَيْضاوِيّ,B-PERS,adj
وشرح,و+_شرح,شَرَح,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
للبرهان,ل+_البرهان,بُرْهان,B-PERS,noun_prop
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
العمدة,العمدة,عُمْدَة,O,noun
ورجالها,و+_رجالها,رَجُل,O,noun
للبرماوي,ل+_البرماوي,بَرْماوِي,B-PERS,noun_prop
مع,مع,مَع,O,prep
زيادات,زيادات,زيادات,O,noun_prop
يسيرة,يسيره,سار,O,verb
في,في,فِي,O,prep
كلها,كلها,كُلّ,O,noun
وتخريج,و+_تخريج,تَخْرِيج,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
لمختصر,ل+_مختصر,مُخْتَصَر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
في,في,فِي,O,prep
الخصائص,الخصائص,خَصِيصَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
سيئل,سيئل,سيئل,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
سورة,سورة,سَوْرَة,O,noun
الصف,الصف,صَفّ,B-MISC,noun
والحديث,و+_الحديث,حَدِيث,O,noun
المسلسل,المسلسل,مُسَلْسَل,O,noun
بها,بها,بِ,O,prep
مجلدا,مجلدا,مُجَلَّد,O,noun
سماه,سماه,سَمَّى,O,verb
بسط,بسط,بَسْط,O,noun
الكف,الكف,كَفّ,O,noun
قرئ,قرئ,قرئ,O,noun_prop
عليه,عليه,عَلَى,O,prep
منه,منه,مِن,O,prep
السيرة,السيرة,سِيرَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
بالروضة,ب+_الروضة,رَوْضَة,B-MISC,noun
الشريفة,الشريفة,شَرِيف,O,adj
اذ,إذ,إِذ,O,conj
توجه,توجه,تَوَجَّه,O,verb
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
للزيارة,ل+_الزيارة,زِيارَة,O,noun
في,في,فِي,O,prep
وسط,وسط,وَسْط,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
القافلة,القافلة,قافِل,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
له,له,لِ,O,prep
يا,يا,يا,O,part_voc
فلان,فلان,فُلان,B-PERS,noun
انا,أنا,أَنا,O,pron
درست,درست,دَرَس,O,verb
سنة,سنة,سَنَة,O,noun
مولدك,مولدك,مَوْلِد,O,noun
.,.,.,O,punc
افرد,أفرد,أَفْرَد,O,verb
لكل,ل+_كل,كُلّ,O,noun
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عباس,عباس,عَبّاس,I-PERS,noun_prop
والبخاري,و+_البخاري,بُخارِيّ,B-PERS,adj
ومسلم,و+_مسلم,مُسْلِم,B-PERS,noun
والشيخ,و+_الشيخ,شَيْخ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
والنووي,و+_النووي,نَوَوِيّ,B-PERS,adj
والقزويني,و+_القزويني,قَزْوِينِيّ,B-PERS,adj
وعياض,وعياض,وعياض,B-PERS,noun_prop
والعضد,و+_العضد,عَضُد,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
ترجمة,ترجمة,تَرْجَمَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
عمل,عمل,عَمَل,O,noun
طبقات,طبقات,طَبَقَة,O,noun
الاشاعرة,الاشاعرة,الاشاعره,O,noun_prop
ومصنفا,و+_مصنفا,مُصَنَّف,O,adj
في,في,فِي,O,prep
القول,القول,قَوْل,O,noun
بحياة,ب+_حياة,حَياة,O,noun
الخضر,الخضر,خُضْرَة,O,noun
ومختصرا,و+_مختصرا,مُخْتَصَر,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
ومناسك,و+_مناسك,مَنْسِك,O,noun
وجزءا,و+_جزءا,جُزْء,O,noun
في,في,فِي,O,prep
كون,كون,كَوْن,O,noun
الصلاة,الصلاة,صَلاة,O,noun
افضل,أفضل,أَفْضَل,O,adj
الاعمال,الأعمال,عَمَل,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
في,في,فِي,O,prep
التحذير,التحذير,تَحْذِير,O,noun
من,من,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
عربي,عربي,عَرَبِيّ,I-PERS,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكذا,و+_كذا,كَذا,O,conj
زار,زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
،,،,،,O,punc
وسافر,و+_سافر,سافَر,O,verb
لزيارة,ل+_زيارة,زِيارَة,O,noun
الصالحين,الصالحين,صالِح,O,adj
بالغربية,ب+_الغربية,غَرْبِيّ,B-LOC,adj
ونحوها,و+_نحوها,نَحْو,O,noun
في,في,فِي,O,prep
حال,حال,حال,O,noun
صغره,صغره,صِغَر,O,noun
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
ثم,ثم,ثُمَّ,O,adv
في,في,فِي,O,prep
اواخر,أواخر,آخِر,O,noun
عمره,عمره,عُمْر,O,noun
،,،,،,O,punc
وصحبته,و+_صحبته,صَحِب,O,verb
قديما,قديما,قَدِيم,O,adj
وكان,و+_كان,كان,O,verb
