token,tokenized,lemma,label,pos
وابن,و+_ابن,ٱِبْن,O,noun
عمه,عمه,عَمّ,O,noun
شعبان,شعبان,شَعْبان,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خليل,خليل,خَلِيل,I-PERS,noun_prop
القابوني,القابوني,القابوني,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
وتصدر,و+_تصدر,أَصْدَر,O,verb
للاقراء,ل+_الإقراء,إِقْراء,O,noun
بالازهر,ب+_الأزهر,أَزْهَر,B-ORG,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
الطلبة,الطلبة,طالِب,O,noun
،,،,،,O,punc
واستنابه,واستنابه,واستنابه,O,noun_prop
المناوي,المناوي,مُناوِي,B-PERS,adj
في,في,فِي,O,prep
القضا,القضا,القضا,O,noun_prop
فوافق,ف+_وافق,وافَق,O,verb
لاجله,ل+_أجله,أَجْل,O,noun
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
بعد,بعد,بُعْد,O,noun
يوم,يوم,يَوْم,O,noun
او,أو,أَو,O,conj
يومين,يومين,يَوْم,O,noun
وكذا,و+_كذا,كَذا,O,conj
استقربه,أستقربه,ٱِسْتَقْرَب,O,verb
السعدي,السعدي,سَعْدِي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجيعان,الجيعان,الجيعان,I-PERS,noun_prop
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
مدرسته,مدرسته,مَدْرَسَة,O,noun
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
اول,أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
فتحت,فتحت,فَتَح,O,verb
ثم,ثم,ثُمَّ,O,adv
صارت,صارت,صار,O,verb
اليه,إليه,إِلَى,O,prep
امامتها,إمامتها,إِمامَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
خطابتها,خطابتها,خِطابَة,O,noun
برغبة,ب+_رغبة,رَغْبَة,O,noun
الولوي,الولوي,الولوي,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
الدين,الدين,دِين,I-PERS,noun
له,له,لِ,O,prep
عنها,عنها,عَن,O,prep
وقطنها,و+_قطنها,قُطْن,O,noun
من,من,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
وصار,و+_صار,صار,O,verb
يجيء,يجيء,جاء,O,verb
الى,إلى,إِلَى,O,prep
الجامع,الجامع,جامِع,O,noun
منها,منها,مِن,O,prep
ايام,أيام,يَوْم,O,noun
اقرائه,إقرائه,إِقْراء,O,noun
ثم,ثم,ثُمَّ,O,adv
ترك,ترك,تَرَك,O,verb
المجيء,المجيء,مَجِيء,O,noun
قبيل,قبيل,قُبَيْلَ,O,noun
موته,موته,مَوْت,O,noun
بسنوات,ب+_سنوات,سَنَة,O,noun
ودرس,و+_درس,دَرْس,O,noun
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
الجامع,الجامع,جامِع,O,noun
البارزي,البارزي,البارزي,I-ORG,noun_prop
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
نيابة,نيابة,نِيابَة,O,noun
وصار,و+_صار,صار,O,verb
مقصودا,مقصودا,مَقْصُود,O,noun
فيه,فيه,فِي,O,prep
بالاستفتاء,ب+_الاستفتاء,ٱِسْتِفْتاء,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
قصد,قصد,قَصَد,O,verb
من,من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
احد,أحد,أَحَد,O,noun
الكتبة,الكتبة,كاتِب,O,noun
في,في,فِي,O,prep
كائنة,كائنة,كائِن,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الفارض,الفارض,فارِض,I-PERS,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
مفننا,مفننا,مفننا,O,noun_prop
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
متواضعا,متواضعا,مُتَواضِع,O,adj
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
بني,بني,بَنِي,O,noun_prop
الدنيا,الدنيا,دُنْيا,O,noun
عديم,عديم,عَدِيم,O,adj
التردد,التردد,تَرَدُّد,O,noun
اليهم,إليهم,إِلَى,O,prep
معتقدا,معتقدا,مُعْتَقَد,O,noun
في,في,فِي,O,prep
الصالحين,الصالحين,صالِح,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
رغب,رغب,رَغِب,O,verb
في,في,فِي,O,prep
تزويج,تزويج,تَزْوِيج,O,noun
ابنته,ابنته,ٱِبْنَة,O,noun
لاحد,ل+_أحد,أَحَد,O,noun
اولاد,أولاد,وَلَد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
الغمري,الغمري,الغمري,I-PERS,noun_prop
.,.,.,O,punc
تعلل,تعلل,عَلَّل,O,verb
اياما,أياما,يَوْم,O,noun
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
حادي,حادي,حادِي,O,adj
عشرى,عشري,عَشَرَة,O,noun
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بعد,بعد,بُعْد,O,noun
الصلاة,الصلاة,صَلاة,O,noun
بالازهر,ب+_الأزهر,أَزْهَر,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بحوش,ب+_حوش,حَوَش,B-LOC,noun
سعيد,سعيد,سَعِيد,O,noun_prop
السعداء,السعداء,سَعِيد,O,adj
،,،,،,O,punc
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
