token,tokenized,lemma,label,pos
الشمس,الشمس,شَمْس,B-PERS,noun
حفيد,حفيد,حَفِيد,O,noun
الجلال,الجلال,جَلال,B-PERS,noun_prop
الخجندي,الخجندي,الخجندي,I-PERS,noun_prop
.,.,.,O,punc
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
من,من,مِن,O,prep
الاصلين,الأصلين,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
عن,عن,عَن,O,prep
التقي,التقى,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
فنون,فنون,فَنّ,O,noun
وعن,و+_عن,عَن,O,prep
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كالعلاء,ك+_العلاء,عَلاء,O,noun
الحصني,الحصني,الحصني,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
ونظام,و+_نظام,نِظام,I-PERS,noun
حسبما,حسبما,حَسَبَما,O,conj
بينته,بينته,بَيَّن,O,verb
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
المدينة,المدينة,مَدِينَة,O,noun
،,،,،,O,punc
ولازمني,و+_لازمني,لازَم,O,verb
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
الفية,إلفيه,إِلْف,O,noun
الحديث,الحديث,حَدِيث,O,noun
بحثا,بحثا,بَحْث,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
رواية,رواية,رِوايَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
شرحي,شرحي,شَرْح,O,noun
على,على,عَلَى,O,prep
الالفية,الألفية,أَلْفِيّ,O,adj
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الزمامية,الزمامية,الزماميه,O,noun_prop
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وقتا,وقتا,وَقْت,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنها,عنها,عَن,O,prep
لعدم,ل+_عدم,عَدَم,O,noun
رغبته,رغبته,رَغْبَة,O,noun
في,في,فِي,O,prep
الاقامة,الإقامة,إِقامَة,O,noun
بغير,ب+_غير,غَيْر,O,noun
طيبة,طيبة,طَيِّب,O,adj
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
فاضل,فاضل,فاضِل,O,noun_prop
علامة,علامة,عَلامَة,O,noun
ذكي,ذكي,ذَكِيّ,O,adj
بارع,بارع,بارِع,O,adj
كثير,كثير,كَثِير,O,noun
الادب,الأدب,أَدَب,O,noun
وليس,و+_ليس,أَلْيَس,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
حنفي,حنفي,حَنَفِيّ,O,noun_prop
مثله,مثله,مِثْل,O,noun
ممن,ممن,مِن,O,prep
درس,درس,دَرْس,O,noun
وافاد,و+_أفاد,أَفاد,O,verb
،,،,،,O,punc
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
فمنه,ف+_منه,مِن,O,prep
:,:,:,O,punc
سافر,سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
الروم,الروم,رُوم,B-LOC,noun_prop
لاخذ,ل+_أخذ,أَخْذ,O,noun
اموال,أموال,مال,O,noun
الحرمين,الحرمين,حَرَم,O,noun_prop
بهائم,بهائم,بَهِيمَة,B-LOC,noun
رجع,رجع,رَجَع,O,verb
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وقد,و+_قد,قَدْ,O,part_verb
تجدد,تجدد,تَجَدُّد,O,noun
له,له,لِ,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
وللسيد,و+_ل+_السيد,سَيِّد,O,noun_prop
السمهودي,السمهودي,السمهودي,B-PERS,noun_prop
تدريس,تدريس,تَدْرِيس,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
مع,مع,مَع,O,prep
طلبة,طلبه,طَلَب,O,noun
لكل,ل+_كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
ولغالب,و+_ل+_غالب,غالِب,O,noun
الجماعة,الجماعة,جَماعَة,O,noun
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
اشياء,أشياء,شَيْء,O,noun
بينت,بينت,بَيَّن,O,verb
تفصيلها,تفصيلها,تَفْصِيل,O,noun
في,في,فِي,O,prep
الحوادث,الحوادث,حادِث,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
زاده,زاده,زاد,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
من,من,مِن,O,prep
فضله,فضله,فَضْل,O,noun
.,.,.,O,punc
