token,tokenized,lemma,label,pos
القران,القرآن,قُرْآن,O,noun_prop
عند,عند,عِنْد,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
الذي,الذي,الَّذِي,O,pron_rel
ولي,ولي,وَلِيّ,O,noun
قضاءها,قضاءها,قَضاء,O,noun
بعد,بعد,بُعْد,O,noun
والتنبيه,و+_التنبيه,تَنْبِيه,O,noun
على,على,عَلَى,O,prep
قاضيها,قاضيها,قاضِي,O,noun
وعالمها,و+_عالمها,عالَم,O,noun
الملحة,الملحة,مُلِحّ,O,adj
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
والمتقنة,و+_المتقنة,مُتَّقِن,O,adj
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
،,،,،,O,punc
وتدرب,و+_تدرب,دَرَّب,O,verb
في,في,فِي,O,prep
توقيع,توقيع,تَوْقِيع,O,noun
الانشاء,الإنشاء,إِنْشاء,O,noun
بقريبه,ب+_قريبة,قَرِيب,O,adj
الناصري,الناصري,ناصِرِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
بالشرف,ب+_الشرف,شَرَف,O,noun
موسى,موسى,مُوسَى,B-PERS,noun_prop
مستوفي,مستوفي,مستوفي,I-PERS,noun_prop
حماة,حماة,حَماة,O,noun
فبرع,ف+_برع,بَرَع,O,verb
فيهما,فيهما,فِي,O,prep
جدا,جدا,جِدّ,O,noun
وترقى,و+_ترقى,رَقِي,O,verb
في,في,فِي,O,prep
المحاسن,المحاسن,مَحاسِن,O,noun
حتى,حتى,حَتَّى,O,prep
صار,صار,صار,O,verb
من,من,مِن,O,prep
افراد,أفراد,فَرْد,O,noun
زمانه,زمانه,زَمان,O,noun
ديانة,ديانة,دِيانَة,O,noun
وعقلا,و+_عقلا,عَقْل,O,noun
وجودة,و+_جودة,جُودَة,O,noun
ومروءة,و+_مروءة,مُرُوَّة,O,noun
ومكارم,و+_مكارم,مَكْرُمَة,O,noun
اخلاق,أخلاق,خُلْق,O,noun
وعفة,و+_عفة,عِفَّة,O,noun
وعظمة,و+_عظمه,عَظْم,O,noun
عند,عند,عِنْد,O,noun
الملوك,الملوك,مَلِك,O,noun
وقد,و+_قد,قَدْ,O,part_verb
باشر,باشر,باشَر,O,verb
نظر,نظر,نَظَر,O,noun
الديوان,الديوان,دِيوان,O,noun
بحماة,ب+_حماة,حامِي,B-LOC,noun
فكان,ف+_كان,كان,O,verb
النواب,النواب,نائِب,O,noun
من,من,مِن,O,prep
تحت,تحت,تَحْتَ,O,noun
امره,أمره,أَمْر,O,noun
ولا,و+_لا,لا,O,part_neg
يتقدمه,يتقدمه,تَقَدَّم,O,verb
احد,أحد,أَحَد,O,noun
عندهم,عندهم,عِنْد,O,noun
ومكث,و+_مكث,مَكَث,O,verb
في,في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
سرها,سرها,سِرّ,O,noun
خمسا,خمسا,خَمَّس,O,verb
وعشرين,و+_عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
به,به,بِ,O,prep
الظاهر,الظاهر,ظاهِر,B-PERS,noun
جقمق,جقمق,جقمق,I-PERS,noun_prop
لسابق,ل+_سابق,سابِق,O,adj
خصوصية,خصوصية,خُصُوصِيّ,O,adj
له,له,لِ,O,prep
به,به,بِ,O,prep
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
جيش,جيش,جَيْش,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
فباشرها,ف+_باشرها,باشَر,O,verb
نحو,نحو,نَحْو,O,noun
خمسة,خمسة,خَمْس,O,adj
اشهر,أشهر,شَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
استعفى,أستعفي,ٱِسْتَعْفَى,O,verb
،,،,،,O,punc
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
بلده,بلده,بَلَد,O,noun
فاقام,ف+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
بطالا,بطالا,بَطّال,O,noun
نحو,نحو,نَحْو,O,noun
سنة,سنة,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
ولاه,ولاة,والِي,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
ايضا,أيضا,أَيْض,O,noun
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
فباشرها,ف+_باشرها,باشَر,O,verb
نحوا,نحوا,نَحْو,O,noun
من,من,مِن,O,prep
ثلاث,ثلاث,ثَلاث,O,adj
عشرة,عشرة,عَشَرَة,O,noun
سنة,سنة,سَنَة,O,noun
،,،,،,O,punc
وحمدت,و+_حمدت,حَمِد,O,verb
مباشراته,مباشراته,مُباشَرَة,O,noun
كلها,كلها,كُلّ,O,noun
حتى,حتى,حَتَّى,O,prep
قال,قال,قال,O,verb
الونائي,الونائي,الونائي,O,noun_prop
انه,أنه,أَنَّ,O,conj_sub
رجل,رجل,رَجُل,O,noun
صالح,صالح,صالِح,O,noun_prop
والله,و+_الله,اللَّه,O,noun_prop
رافقته,رافقته,رافَق,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
فما,ف+_ما,ما,O,part_neg
سمعته,سمعته,سُمْعَة,O,noun
قط,قط,قَطّ,O,noun
يتكلم,يتكلم,تَكَلَّم,O,verb
في,في,فِي,O,prep
دار,دار,دار,O,noun
العدل,العدل,عَدْل,I-LOC,noun
الا,إلا,إِلّا,O,part
بما,بما,ما,O,pron_rel
يخلصه,يخلصه,خَلَّص,O,verb
من,من,مِن,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
تعالى,تعالى,تَعالَى,O,verb
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
ابن,ابن,ٱِبْن,O,noun_prop
اخيه,أخيه,وَخَى,O,verb
والله,و+_الله,اللَّه,O,noun_prop
ما,ما,ما,O,pron_rel
اعلم,أعلم,عَلِم,O,verb
انه,أنه,أَنَّ,O,conj_sub
غش,غش,غِشّ,O,noun
مسلما,مسلما,مُسْلِم,O,noun
ولا,و+_لا,لا,O,part_neg
استشاره,استشارة,ٱِسْتِشارَة,O,noun
احد,أحد,أَحَد,O,noun
الا,إلا,إِلّا,O,part
واشار,و+_أشار,أَشار,O,verb
عليه,عليه,عَلَى,O,prep
بما,بما,ما,O,pron_rel
يشير,يشير,أَشار,O,verb
به,به,بِ,O,prep
على,على,عَلَى,O,prep
نفسه,نفسه,نَفْس,O,noun
وذكر,و+_ذكر,ذَكَر,O,verb
لي,لي,لِ,O,prep
من,من,مِن,O,prep
اوصافه,أوصافه,وَصْف,O,noun
ما,ما,ما,O,pron_rel
يشهد,يشهد,شَهِد,O,verb
لوفور,ل+_وفور,وَفْر,O,noun
رياسته,رياسته,رِئاسَة,O,noun
وديانته,و+_ديانته,دِيانَة,O,noun
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
غيره,غيره,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
من,من,مِن,O,prep
محاسن,محاسن,مَحاسِن,O,noun
الدنيا,الدنيا,دُنْيا,O,noun
لما,ل+_ما,ما,O,pron_rel
اشتمل,أشتمل,ٱِشْتَمَل,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الحشمة,الحشمة,حِشْمَة,O,noun
والرياسة,و+_الرياسة,رِئاسَة,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
والبشاشة,و+_البشاشة,بَشاشَة,O,noun
والدين,و+_الدين,دِين,O,noun
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الشكل,الشكل,شَكْل,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
منفصلا,منفصلا,مُنْفَصِل,O,adj
عن,عن,عَن,O,prep
كتابة,كتابة,كِتابَة,O,noun
السر,السر,سِرّ,O,noun
بعد,بعد,بُعْد,O,noun
مرض,مرض,مَرَض,O,noun
طويل,طويل,طَوِيل,O,adj
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
باب,باب,باب,B-LOC,noun
الصغير,الصغير,صَغِير,I-LOC,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وغلط,و+_غلط,غَلَط,O,noun
من,من,مِن,O,prep
سماه,سماه,سَمَّى,O,verb
محمدا,محمدا,محمدا,B-PERS,noun_prop
.,.,.,O,punc
