token,tokenized,lemma,label,pos
اشرف,أشرف,أَشْرَف,O,verb
على,على,عَلَى,O,prep
التلف,التلف,تَلَف,O,noun
وحينئذ,و+_حينئذ,حِينَئِذٍ,O,adv
حمل,حمل,حَمَل,O,verb
من,من,مِن,O,prep
بيت,بيت,بَيْت,O,noun_prop
الدوادار,الدوادار,الدوادار,I-LOC,noun_prop
في,في,فِي,O,prep
قفص,قفص,قَفَص,O,noun
الى,إلى,إِلَى,O,prep
الجمالية,الجمالية,جَمالِيّ,B-LOC,adj
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
على,على,عَلَى,O,prep
حين,حين,حِين,O,noun
غفلة,غفلة,غَفْلَة,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
فغسل,ف+_غسل,غُسْل,O,noun
وكفن,و+_ك+_فن,فَنّ,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,O,noun
عضد,عضد,عَضُد,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
الصيرامي,الصيرامي,الصيرامي,I-PERS,noun_prop
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الخروبية,الخروبية,الخروبيه,O,noun_prop
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
الشمس,الشمس,شَمْس,B-PERS,noun
البامي,البامي,البامي,I-MISC,noun_prop
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
القطبية,القطبية,قُطْبِيّ,O,adj
براس,ب+_رأس,رَأْس,O,noun_prop
حارة,حارة,حارَة,O,noun
زويلة,زويلة,زويله,B-LOC,noun_prop
الشمس,الشمس,شَمْس,B-LOC,noun
الجوجري,الجوجري,الجوجري,I-LOC,noun_prop
وفي,و+_في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
المسجد,المسجد,مَسْجِد,O,noun
المعروف,المعروف,مَعْرُوف,O,adj
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
طلحة,طلحة,طَلْحَة,I-PERS,noun_prop
تجاه,تجاه,تُجاهَ,O,prep
البرقوقية,البرقوقية,بَرْقُوقِيّ,O,adj
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحوجب,المحوجب,المحوجب,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
نصف,نصف,نِصْف,O,noun
مشيخه,مشيخة,مَشْيَخَة,O,noun
الصلاحية,الصلاحية,صَلاحِيَّة,O,noun
ببيت,ب+_بيت,بَيْت,B-LOC,noun
المقدس,المقدس,مُقَدَّس,I-LOC,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
غانم,غانم,غانِم,I-PERS,noun_prop
وما,و+_ما,ما,O,pron_rel
تاسف,تأسف,أَسِف,O,verb
عليه,عليه,عَلَى,O,prep
احد,أحد,أَحَد,O,noun
ممن,ممن,مِن,O,prep
يميل,يميل,مال,O,verb
الى,إلى,إِلَى,O,prep
الخير,الخير,خَيْر,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
مستراح,مستراح,مُسْتَراح,O,noun
منه,منه,مِن,O,prep
مع,مع,مَع,O,prep
منامات,منامات,مَنام,O,noun
كان,كان,كان,O,verb
يخبر,يخبر,أَخْبَر,O,verb
بها,بها,بِ,O,prep
عن,عن,عَن,O,prep
نفسه,نفسه,نَفْس,O,noun
واحوال,و+_أحوال,حال,O,noun
نسال,نسأل,سَأَل,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
خاتمة,خاتمة,خاتِمَة,O,noun
خير,خير,خَيْر,O,noun
.,.,.,O,punc
