token,tokenized,lemma,label,pos
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
غيره,غيره,غَيْر,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
ايضا,أيضا,أَيْض,O,noun
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
شيخ,شيخ,شَيْخ,O,noun
الجوهرية,الجوهرية,جَوْهَرِيّ,O,adj
ونظام,و+_نظام,نِظام,O,noun
الحنفيين,الحنفيين,حَنَفِيّ,O,adj
بل,بل,بَل,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
في,في,فِي,O,prep
الطوالع,الطوالع,طالِع,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
كريم,كريم,كَرِيم,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
العقبي,العقبى,عُقْبَى,I-PERS,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بالكافياجي,بالكافياجي,بالكافياجي,B-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
شرح,شرح,شَرْح,O,noun
القواعد,القواعد,قاعِدَة,O,noun
وكثيرا,و+_كثيرا,كَثِير,O,adv
من,من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
في,في,فِي,O,prep
فنون,فنون,فَنّ,O,noun
وتدرب,و+_تدرب,دَرَّب,O,verb
في,في,فِي,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
بسليمان,ب+_سليمان,سُلَيْمان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
داود,داود,داوُد,I-PERS,noun_prop
الهندي,الهندي,هِنْدِيّ,I-PERS,adj
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
وقال,و+_قال,قال,O,verb
لي,لي,لِ,O,prep
انه,أنه,أَنَّ,O,conj_sub
حضر,حضر,حَضَر,O,verb
مجالس,مجالس,مَجْلِس,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
في,في,فِي,O,prep
التدريس,التدريس,تَدْرِيس,O,noun
والافتاء,و+_الإفتاء,إِفْتاء,O,noun
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
بعد,بعد,بُعْد,O,noun
تكسبه,تكسبه,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وقتا,وقتا,وَقْت,O,noun
واختص,و+_أختص,ٱِخْتَصّ,O,verb
بالاسيوطي,ب+_الأسيوطي,أَسْيُوطِيّ,B-PERS,adj
كثيرا,كثيرا,كَثِير,O,adv
واضيف,و+_أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
قضاء,قضاء,قَضاء,O,noun
الجيزة,الجيزة,جِيزَة,B-LOC,noun_prop
وجامعها,و+_جامعها,جامِع,O,noun
برغبة,ب+_رغبة,رَغْبَة,B-LOC,noun
الجلال,الجلال,جَلال,I-LOC,noun_prop
البكري,البكري,بَكْرِيّ,O,noun_prop
له,له,لِ,O,prep
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
فقرات,فقرات,فَقْرَة,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
للاسيوطي,ل+_الأسيوطي,أَسْيُوطِيّ,B-PERS,adj
انه,أنه,أَنَّ,O,conj_sub
رغب,رغب,رَغِب,O,verb
عنه,عنه,عَن,O,prep
للشيخ,ل+_الشيخ,شَيْخ,O,noun
الامام,الإمام,إِمام,O,noun
العالم,العالم,عالَم,O,noun
شرف,شرف,شَرَف,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
مفتي,مفتي,مُفْتِي,O,noun
المسلمين,المسلمين,مُسْلِم,O,adj
خليفة,خليفة,خَلِيفَة,O,noun
الحكم,الحكم,حُكْم,O,noun
العزيز,العزيز,عَزِيز,O,noun_prop
بالديار,ب+_الديار,دار,B-LOC,noun
المصرية,المصرية,مِصْرِيّ,O,adj
لما,ل+_ما,ما,O,pron_rel
علم,علم,عَلِم,O,verb
من,من,مِن,O,prep
ديانته,ديانته,دِيانَة,O,noun
وعفته,و+_عفته,عِفَّة,O,noun
وكفايته,و+_كفايته,كِفايَة,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
راسل,راسل,راسَل,O,verb
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
الاسيوطي,الأسيوطي,أَسْيُوطِيّ,B-PERS,adj
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وجاور,و+_جاور,جاوَر,O,verb
التي,التي,الَّذِي,O,pron_rel
بعدها,بعدها,بُعْد,O,noun
وحضر,و+_حضر,حَضَر,O,verb
عندي,عندي,عِنْد,O,noun
هناك,هناك,هُناكَ,O,adv
قليلا,قليلا,قَلِيل,O,adj
واقرا,و+_أقرا,أَقَرّ,O,verb
هناك,هناك,هُناكَ,O,adv
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
المحلي,المحلي,مَحَلِّيّ,O,adj
وغيره,و+_غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
اقرا,أقرا,أَقَرّ,O,verb
هنا,هنا,هُنا,O,adv
مع,مع,مَع,O,prep
مداومته,مداومته,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
في,في,فِي,O,prep
البيضاوي,البيضاوي,بَيْضاوِيّ,O,adj
ثم,ثم,ثُمَّ,O,adv
على,على,عَلَى,O,prep
اخيه,أخيه,وَخَى,O,verb
البرهان,البرهان,بُرْهان,B-PERS,noun
وعلي,و+_علي,عَلِيّ,B-PERS,noun_prop
في,في,فِي,O,prep
التقريب,التقريب,تَقْرِيب,O,noun
للنووي,ل+_النووي,نَوَوِيّ,B-PERS,adj
وفي,و+_في,فِي,O,prep
شرحي,شرحي,شَرْح,O,noun
له,له,لِ,O,prep
وحصله,وحصله,وحصله,O,noun_prop
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
جدا,جدا,جِدّ,O,noun
وامعن,و+_أمعن,أَمْعَن,O,verb
في,في,فِي,O,prep
التردد,التردد,تَرَدُّد,O,noun
الي,إلى,إِلَى,O,prep
والابتهاج,و+_الابتهاج,ٱِبْتِهاج,O,noun
بي,بي,بِي,O,abbrev
ثم,ثم,ثُمَّ,O,adv
لا,لا,لا,O,part_neg
زال,زال,زال,O,verb
ينقل,ينقل,نَقَل,O,verb
عن,عن,عَن,O,prep
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
ثناءه,ثناءه,ثَناء,O,noun
لي,لي,لِ,O,prep
واجلاله,و+_إجلاله,إِجْلال,O,noun
غيبة,غيبه,غائِب,O,noun
وحضورا,و+_حضورا,حُضُور,O,noun
ولي,ولي,وَلِيّ,O,noun
بوجوده,ب+_وجوده,وُجُود,O,noun
سرور,سرور,سُرُور,O,noun_prop
كبير,كبير,كَبِير,O,adj
فقضاياه,ف+_قضاياه,قَضِيَّة,O,noun
جلية,جلية,جَلِيّ,O,adj
وسجاياه,و+_سجاياه,سَجِيَّة,O,noun
علية,علية,عِلْيَة,O,noun
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
عقلا,عقلا,عَقْل,O,noun
وفهما,و+_فهما,فَهِم,O,verb
وادبا,و+_أدبا,أَدَب,O,noun
وتواضعا,و+_تواضعا,تَواضُع,O,noun
واصلا,واصلا,واصَل,O,verb
.,.,.,O,punc
