token,tokenized,lemma,label,pos
مرار,مرار,مِرار,O,noun
فكتبت,ف+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
قوله,قوله,قَوْل,O,noun
ايضا,أيضا,أَيْض,O,noun
:,:,:,O,punc
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاستدعاءات,الاستدعاءات,ٱِسْتِدْعاء,O,noun
بل,بل,بَل,O,conj
حدث,حدث,حَدَث,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
ونسخ,و+_نسخ,نُسْخَة,O,noun
فيها,فيها,فِي,O,prep
وفي,و+_في,فِي,O,prep
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
اشياء,أشياء,شَيْء,O,noun
من,من,مِن,O,prep
تصانيفي,تصانيفي,تَصْنِيف,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
ومدحني,و+_مدحني,مَدَح,O,verb
بابيات,ب+_أبيات,بَيْت,O,noun
ولا,و+_لا,لا,O,part_neg
يخلو,يخلو,خَلا,O,verb
من,من,مِن,O,prep
فضيلة,فضيلة,فَضِيلَة,O,noun
.,.,.,O,punc
