token,tokenized,lemma,label,pos
والمطرز,و+_المطرز,مُطَرَّز,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الشيخة,الشيخة,شَيْخَة,I-PERS,noun
والغماري,و+_الغماري,غِمارِيّ,B-PERS,adj
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الرشيدي,الرشيدي,رَشِيدِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
اشترك,أشترك,ٱِشْتَرَى,O,verb
معه,معه,مَع,O,prep
ابنه,ابنه,ٱِبْن,O,noun
في,في,فِي,O,prep
بعضهم,ب+_عضهم,عَضّ,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
اولاد,أولاد,وَلَد,O,noun
بعض,ب+_عض,عَضّ,O,noun
الرؤساء,الرؤساء,رَئِيس,O,noun
،,،,،,O,punc
ومهر,و+_مهر,مَهْر,O,noun
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
جدا,جدا,جِدّ,O,noun
وكان,و+_كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
الربع,الربع,رُبْع,O,noun
من,من,مِن,O,prep
التنبيه,التنبيه,تَنْبِيه,O,noun
ويتلو,و+_يتلو,تَلا,O,verb
ختمة,ختمه,خَتَم,O,verb
واما,و+_إما,إِمّا,O,conj
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
فختمتين,فختمتين,فختمتين,O,noun_prop
مع,مع,مَع,O,prep
التكسب,التكسب,تَكَسُّب,O,noun
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
ثم,ثم,ثُمَّ,O,adv
عمل,عمل,عَمَل,O,noun
التوقيع,التوقيع,تَوْقِيع,O,noun
وتقدم,و+_تقدم,تَقَدَّم,O,verb
فيه,فيه,فِي,O,prep
بل,بل,بَل,O,conj
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
الجلال,الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وجلس,و+_جلس,جَلَس,O,verb
بالقبة,ب+_القبة,قُبَّة,O,noun
الصالحية,الصالحية,الصالحيه,I-LOC,noun_prop
النجمية,النجمية,نَجْمِيّ,O,adj
وبالواجهة,و+_ب+_الواجهة,واجِهَة,O,noun
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
واضيف,و+_أضيف,أَضاف,O,verb
اليه,إليه,إِلَى,O,prep
ايضا,أيضا,أَيْض,O,noun
القضاء,القضاء,قَضاء,O,noun
بمنفلوط,بمنفلوط,بمنفلوط,B-LOC,noun_prop
وعملها,و+_عملها,عَمَل,O,noun
بالوجه,ب+_الوجه,وَجْه,O,noun
القبلي,القبلي,قَبَلِيّ,O,adj
وبدمنهور,و+_ب+_دمنهور,دَمَنْهُور,B-LOC,noun_prop
والبحيرة,و+_البحيرة,بُحَيْرَة,B-LOC,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
يجلس,يجلس,جَلَس,O,verb
في,في,فِي,O,prep
البيبرسية,البيبرسية,البيبرسيه,B-LOC,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
من,من,مِن,O,prep
صوفيتها,صوفيتها,صُوفِيّ,O,adj
عن,عن,عَن,O,prep
يمين,يمين,يَمِين,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
يعظمه,يعظمه,عَظَّم,O,verb
جدا,جدا,جِدّ,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ترجمه,ترجمه,تَرْجَم,O,verb
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
كثير,كثير,كَثِير,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
خيرا,خيرا,خَيْر,O,noun
سليم,سليم,سَلِيم,O,noun_prop
الباطن,الباطن,باطِن,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
من,من,مِن,O,prep
المختصين,المختصين,مُخْتَصّ,O,noun
بالجمال,ب+_الجمال,جَمال,B-PERS,noun
الملطي,الملطي,الملطي,I-PERS,noun_prop
قاضي,قاضي,قاضِي,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
وبالصدر,و+_ب+_الصدر,صَدْر,O,noun
المناوي,المناوي,مُناوِي,I-PERS,adj
قاضي,قاضي,قاضِي,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
،,،,،,O,punc
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
عمره,عمره,عُمْر,O,noun
بمنزله,ب+_منزله,مَنْزِل,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
القضاء,القضاء,قَضاء,O,noun
مدة,مدة,مُدَّة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
ثالث,ثالث,ثالِث,O,adj
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ودفن,و+_دفن,دَفَن,O,verb
ظاهر,ظاهر,ظاهِر,O,noun_prop
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
الاوجاقي,الاوجاقي,الاوجاقي,I-LOC,noun_prop
قريبا,قريبا,قَرِيب,O,adj
من,من,مِن,O,prep
تربة,تربة,تُرْبَة,O,noun
حسين,حسين,حُسَيْن,B-PERS,noun_prop
الجاكي,الجاكي,الجاكي,I-PERS,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
زاد,زاد,زاد,O,verb
على,على,عَلَى,O,prep
الثمانين,الثمانين,ثَمانِي,O,noun
.,.,.,O,punc
افادنيه,افادنيه,افادنيه,O,noun_prop
حفيده,حفيدة,حَفِيد,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
عن,عن,عَن,O,prep
هذا,هذا,هٰذا,O,pron_dem
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
