token,tokenized,lemma,label,pos
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
سلطان,سلطان,سُلْطان,O,noun_prop
اليمن,اليمن,يَمَن,B-LOC,noun_prop
لكونه,ل+_كونه,كَوْن,O,noun
جده,جده,جَدّ,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
صاحب,صاحب,صاحِب,O,noun
اليمن,اليمن,يَمَن,B-LOC,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
بضع,بضع,بِضْع,O,noun
وخمسين,و+_خمسين,خَمْس,O,noun
وهو,و+_هو,هُوَ,O,pron
هذا,هذا,هٰذا,O,pron_dem
فيحرر,ف+_يحرر,حَرَّر,O,verb
مقدار,مقدار,مِقْدار,O,noun
سنة,سنة,سَنَة,O,noun
.,.,.,O,punc
