token,tokenized,lemma,label,pos
الحبانية,الحبانية,الحبانيه,B-LOC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
امير,أمير,أَمِير,O,noun
المؤمنين,المؤمنين,مُؤْمِن,O,noun
المستكفي,المستكفي,المستكفي,O,noun_prop
بالله,بالله,اللَّه,B-MISC,noun_prop
،,،,،,O,punc
قال,قال,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الثمانين,الثمانين,ثَمانِي,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
اخر,آخر,آخَر,O,adj
قوله,قوله,قَوْل,O,noun
في,في,فِي,O,prep
الميعاد,الميعاد,مِيعاد,O,noun
يوم,يوم,يَوْم,O,noun
موته,موته,مَوْت,O,noun
من,من,مِن,O,prep
ذكر,ذكر,ذَكَر,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
بلسانه,ب+_لسانه,لِسان,O,noun
وعرف,و+_عرف,عَرَف,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
بجناته,ب+_جناته,جانِي,O,noun
وعبد,و+_عبد,عَبْد,O,noun_prop
الله,الله,اللَّه,B-MISC,noun_prop
بجوارحه,ب+_جوارحه,جارِحَة,O,noun
واركانه,و+_أركانه,رُكْن,O,noun
لم,لم,لَم,O,part_neg
يبرح,يبرح,بَرِح,O,verb
من,من,مِن,O,prep
مكانه,مكانه,مَكان,O,noun
حتى,حتى,حَتَّى,O,prep
يخرج,يخرج,أَخْرَج,O,verb
من,من,مِن,O,prep
عصيانه,عصيانه,عِصْيان,O,noun
دعواهم,دعواهم,دَعا,O,verb
فيها,فيها,فِي,O,prep
الاية,الآية,آيَة,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
حمل,حمل,حَمَل,O,verb
الى,إلى,إِلَى,O,prep
منزله,منزله,مَنْزِل,O,noun
ولم,و+_لم,لَم,O,part_neg
يتكلم,يتكلم,تَكَلَّم,O,verb
بعدها,بعدها,بُعْد,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
،,،,،,O,punc
وسماه,و+_سماه,سَمَّى,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
وبعضهم,و+_ب+_عضهم,عَضّ,O,noun
محمدا,محمدا,محمدا,B-PERS,noun_prop
والصواب,و+_الصواب,صَواب,O,noun
ما,ما,ما,O,pron_rel
هنا,هنا,هُنا,O,adv
.,.,.,O,punc
