token,tokenized,lemma,label,pos
الفرعي,الفرعي,فَرْعِيّ,O,adj
وعرضه,و+_عرضه,عَرْض,O,noun
على,على,عَلَى,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الدماميني,الدماميني,الدماميني,I-PERS,noun_prop
وبحث,و+_بحث,بَحَث,O,verb
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
الفية,إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
على,على,عَلَى,O,prep
النور,النور,نُور,O,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
صلح,صلح,صُلْح,I-PERS,noun
والزين,و+_الزين,زَيْن,I-PERS,noun
خلف,خلف,خَلْف,O,noun
التروجي,التروجي,التروجي,I-PERS,noun_prop
بالاسكندرية,ب+_الإسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وتردد,و+_تردد,تَرَدَّد,O,verb
للقاهرة,ل+_القاهرة,قاهِرَة,B-LOC,noun_prop
كثيرا,كثيرا,كَثِير,O,adv
فحضر,ف+_حضر,حَضَر,O,verb
بها,بها,بِ,O,prep
دروس,دروس,دَرْس,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
الحسن,الحسن,حَسَن,O,noun_prop
وحل,و+_حل,حَلّ,O,noun
المترجم,المترجم,مُتَرْجِم,O,noun
مما,مما,مِن,O,prep
اجاد,أجاد,أَجاد,O,verb
في,في,فِي,O,prep
الكثير,الكثير,كَثِير,O,noun
منه,منه,مِن,O,prep
.,.,.,O,punc
وله,و+_له,لِ,O,prep
في,في,فِي,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
مدائح,مدائح,مَدِيح,O,noun
منها,منها,مِن,O,prep
قصيدة,قصيدة,قَصِيدَة,O,noun
سمعتها,سمعتها,سُمْعَة,O,noun
منه,منه,مِن,O,prep
اولها,أولها,أَوَّل,O,adj
:,:,:,O,punc
وسبقتها,و+_سبقتها,سَبَق,O,verb
بتمامها,ب+_تمامها,تَمام,O,noun
في,في,فِي,O,prep
الجواهر,الجواهر,جَوْهَر,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
في,في,فِي,O,prep
ترجمته,ترجمته,تَرْجَم,O,verb
من,من,مِن,O,prep
معجمي,معجمي,مُعْجَم,O,noun
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
ساكنا,ساكنا,ساكِن,O,adj
يذاكر,يذاكر,ذاكَر,O,verb
بنبذة,ب+_نبذه,نَبْذ,O,noun
يسيرة,يسيره,سار,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
مع,مع,مَع,O,prep
سلامة,سلامة,سَلامَة,O,noun
الصدر,الصدر,صَدْر,O,noun
وله,و+_له,لِ,O,prep
بفقيهنا,ب+_فقيهنا,فَقِيه,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اد,أد,أَدّ,I-PERS,verb
صحبة,صحبة,صُحْبَة,I-PERS,noun
وربما,و+_ربما,رُبَّما,O,adv
كان,كان,كان,O,verb
يراجعه,يراجعه,راجَع,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الالفاظ,الألفاظ,لَفْظ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
كتب,كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
هو,هو,هُوَ,O,pron
وغير,و+_غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
اصحابنا,أصحابنا,صاحِب,O,noun
بل,بل,بَل,O,conj
وتطارح,و+_تطارح,طارَح,O,verb
مع,مع,مَع,O,prep
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
وما,و+_ما,ما,O,pron_rel
سلم,سلم,سَلَّم,O,verb
من,من,مِن,O,prep
اذاه,أذاه,أَذَى,O,noun
واظنه,و+_أظنه,ظَنّ,O,verb
كان,كان,كان,O,verb
عاقد,عاقد,عاقِد,O,noun
الانكحة,الانكحة,الانكحه,O,noun_prop
بناحيته,ب+_ناحيته,ناحِيَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
ستين,ستين,سِتّ,O,noun
بالاسكندرية,ب+_الإسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وخلف,و+_خلف,خَلَّف,O,verb
ولدا,ولدا,وَلَد,O,verb
اسمه,اسمه,ٱِسْم,O,noun
علي,على,عَلَى,B-PERS,prep
قطنها,قطنها,قُطْن,I-PERS,noun
.,.,.,O,punc
