token,tokenized,lemma,label,pos
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
في,في,فِي,O,prep
كنف,كنف,كَنَف,O,noun
ابيه,أبيه,أَب,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
حضورا,حضورا,حُضُور,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
المجاورة,المجاورة,مُجاوِر,O,noun
الثالثة,الثالثة,ثالِث,O,adj
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الرابعة,الرابعة,رابِع,O,adj
المسلسل,المسلسل,مُسَلْسَل,O,noun
وغيره,و+_غيره,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
ام,أم,أَم,O,conj
حبيبة,حبيبة,حَبِيب,I-PERS,adj
زينب,زينب,زَيْنَب,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
الشوبكي,الشوبكي,شَوْبَكِيّ,B-PERS,noun_prop
من,من,مِن,O,prep
اول,أول,أَوَّل,O,adj
ابن,ابن,ٱِبْن,O,noun_prop
ماجه,ماجه,ماج,I-PERS,verb
الى,إلى,إِلَى,O,prep
باب,باب,باب,O,noun
التوقي,التوقي,التوقي,O,noun_prop
ومن,و+_من,مِن,O,prep
الشفاعة,الشفاعة,شَفاعَة,O,noun
الى,إلى,إِلَى,O,prep
اخره,آخره,آخَر,O,adj
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
فيه,فيه,فِي,O,prep
من,من,مِن,O,prep
الثلاثيات,الثلاثيات,ثُلاثِيّ,O,adj
وثلاثيات,و+_ثلاثيات,ثُلاثِيّ,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
وجزء,و+_جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
سهل,سهل,سَهْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
زياد,زياد,زِياد,I-PERS,noun_prop
القطان,القطان,قِطّ,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
يعلى,يعلي,أَعْلَى,I-PERS,verb
الخليل,الخليل,خَلِيل,I-PERS,noun_prop
واسلاف,و+_أسلاف,سَلَف,O,noun
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
للمسيتي,ل+_لمسيتي,لَمْسِيّ,B-PERS,adj
وحديث,و+_حديث,حَدِيث,O,adj
الول,الول,الول,O,noun_prop
للديرعاقولي,للديرعاقولي,للديرعاقولي,B-PERS,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
سمع,سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
بقراءة,ب+_قراءة,قِراءَة,O,noun
اخيه,أخيه,وَخَى,O,verb
الشفا,الشفا,شَفاً,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
ودار,و+_دار,دار,O,noun
مع,مع,مَع,O,prep
والده,والده,والِد,O,noun
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
المدينة,المدينة,مَدِينَة,B-LOC,noun
النبوية,النبوية,نَبَوِيّ,I-LOC,adj
وسمع,و+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
،,،,،,O,punc
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
والده,والده,والِد,O,noun
في,في,فِي,O,prep
سماعه,سماعه,سَماع,O,noun
الحديث,الحديث,حَدِيث,O,noun
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
حاذق,حاذق,حاذِق,O,adj
فطن,ف+_طن,طُنّ,O,noun
بورك,بورك,بُور,O,noun_prop
فيه,فيه,فِي,O,prep
.,.,.,O,punc
