token,tokenized,lemma,label,pos
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وطلب,و+_طلب,طَلَب,O,verb
الحديث,الحديث,حَدِيث,O,noun
فقرا,ف+_قرآ,قَرَأ,O,verb
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
على,على,عَلَى,O,prep
شيخه,شيخه,شَيْخ,O,noun
المحب,المحب,مُحِبّ,O,noun
وصحيح,و+_صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,B-MISC,noun
والشفا,و+_الشفا,شَفاً,O,noun
معا,معا,مَعاً,O,adv
على,على,عَلَى,O,prep
الشرف,الشرف,شَرَف,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الكويك,الكويك,الكويك,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الشامي,الشامي,شامِيّ,I-PERS,noun
الحنبليين,الحنبليين,حَنْبَلِيّ,I-PERS,adj
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خير,خير,خَيْر,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الواسطي,الواسطي,الواسطي,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطحان,الطحان,طَحّان,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
بردس,بردس,بردس,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
ومن,و+_من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
عن,عن,عَن,O,prep
الولي,الولي,وَلِيّ,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مغلى,مغلي,مَغْلِيّ,I-PERS,adj
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وكذا,و+_كذا,كَذا,O,conj
ناب,نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وجلس,و+_جلس,جَلَس,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الحوانيت,الحوانيت,حانُوت,O,noun
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
سليما,سليما,سَلِيم,B-PERS,noun
بشره,ب+_شره,شَرّ,O,noun
بالقضاء,ب+_القضاء,قَضاء,O,noun
الاكبر,الأكبر,أَكْبَر,O,adj
ونحوه,و+_نحوه,نَحْو,O,noun
صنيع,صنيع,صَنِيع,O,noun
خليفة,خليفة,خَلِيفَة,B-PERS,noun
حيث,حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يخاطبه,يخاطبه,خاطَب,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
بل,بل,بَل,O,conj
راى,رأى,راوَنْد,O,verb
هو,هو,هُوَ,O,pron
النبي,النبي,نَبِيّ,O,adj
صلى,صلى,صَلَّى,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عليه,عليه,عَلَى,O,prep
وسلم,و+_سلم,سَلَّم,O,verb
وبشره,و+_ب+_شره,شَرّ,O,noun
باشياء,ب+_أشياء,شَيْء,O,noun
منها,منها,مِن,O,prep
القضاء,القضاء,قَضاء,O,noun
وولى,و+_ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
العسكر,العسكر,عَسْكَر,O,noun
وافتاء,و+_إفتاء,إِفْتاء,O,noun
دار,دار,دار,O,noun
العدل,العدل,عَدْل,O,noun
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالصالح,ب+_الصالح,صالِح,O,noun_prop
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
بعناية,ب+_عناية,عِنايَة,O,noun
المحب,المحب,مُحِبّ,O,noun
شيخه,شيخه,شَيْخ,O,noun
وكان,و+_كان,كان,O,verb
ينوب,ينوب,ناب,O,verb
عنه,عنه,عَن,O,prep
فيه,فيه,فِي,O,prep
فلما,ف+_لما,لَمّا,O,conj
ولى,ولى,وَلَّى,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مغلى,مغلي,مَغْلِيّ,I-PERS,adj
انتزع,انتزع,ٱِنْتَزَع,O,verb
منه,منه,مِن,O,prep
الصالح,الصالح,صالِح,O,adj
وكلم,و+_كلم,كَلَّم,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فعوضه,ف+_عوضه,عَوَّض,O,verb
عنه,عنه,عَن,O,prep
بقدر,ب+_قدر,قَدْر,O,noun
كل,كل,كُلّ,O,noun
شهر,شهر,شَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
اليه,إليه,إِلَى,O,prep
بعدو,ب+_عدو,عَدُوّ,O,noun
عرف,عرف,عَرَف,O,verb
بالديانة,ب+_الديانة,دِيانَة,O,noun
والامانة,و+_الأمانة,أَمانَة,O,noun
والاوصاف,و+_الأوصاف,وَصْف,O,noun
الحميدة,الحميدة,حَمِيدَة,O,noun_prop
واشير,و+_أشير,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
بالتقدم,ب+_التقدم,تَقَدُّم,O,noun
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
الشروط,الشروط,شَرْط,O,noun
مع,مع,مَع,O,prep
البراعة,البراعة,بَراعَة,O,noun
في,في,فِي,O,prep
المذهب,المذهب,مَذْهَب,O,noun
،,،,،,O,punc
فلما,ف+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
شيخه,شيخه,شَيْخ,O,noun
المحب,المحب,مُحِبّ,O,noun
استقل,استقل,ٱِسْتَقَلّ,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
فسار,ف+_س+_أر,راوَنْد,O,verb
فيه,فيه,فِي,O,prep
سيرة,سيرة,سِيرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
جدا,جدا,جِدّ,O,noun
بعفة,ب+_عفة,عِفَّة,O,noun
ونزاهة,و+_نزاهة,نَزاهَة,O,noun
وصيانة,و+_صيانة,صِيانَة,O,noun
وامانة,و+_أمانه,أَمان,O,noun
وتثبت,و+_تثبت,أَثْبَت,O,verb
وامعان,و+_إمعان,إِمْعان,O,noun
في,في,فِي,O,prep
نظر,نظر,نَظَر,O,noun
المكاتيب,المكاتيب,مَكْتُوب,O,noun
والشهود,و+_الشهود,شاهِد,O,noun
مع,مع,مَع,O,prep
التصميم,التصميم,تَصْمِيم,O,noun
على,على,عَلَى,O,prep
منع,منع,مَنْع,O,noun
الاستبدالات,الاستبدالات,ٱِسْتِبْدال,O,noun
واشياء,و+_أشياء,شَيْء,O,noun
كانت,كانت,كان,O,verb
فاشية,ف+_أشيه,وَشَى,O,verb
قبله,قبله,قِبَل,O,noun
ولا,و+_لا,لا,O,part_neg
زال,زال,زال,O,verb
مع,مع,مَع,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
يستجلب,يستجلب,ٱِسْتَجْلَب,O,verb
الخواطر,الخواطر,خاطِر,O,noun
باللين,ب+_اللين,لَيِّن,O,adj
والاحتمال,و+_الاحتمال,ٱِحْتِمال,O,noun
والتواضع,و+_التواضع,تَواضُع,O,noun
والبذل,و+_البذل,بَذْل,O,noun
مع,مع,مَع,O,prep
التقلل,التقلل,التقلل,O,noun_prop
من,من,مِن,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
وعدم,و+_عدم,عَدَم,O,noun
ادخارها,ادخارها,ٱِدِّخار,O,noun
اذا,إذا,إِذا,O,conj
وقعت,وقعت,وَقَع,O,verb
بيده,ب+_يده,يَد,O,noun
ونصر,و+_نصر,نَصْر,O,noun_prop
المظلوم,المظلوم,مَظْلُوم,O,adj
واغاثة,و+_إغاثة,إِغاثَة,O,noun
اللهفان,اللهفان,لَهْفان,B-MISC,adj
والمداراة,و+_المداراة,مُداراة,O,noun
مع,مع,مَع,O,prep
الصلابة,الصلابة,صَلابَة,O,noun
عند,عند,عِنْد,O,noun
الحاجة,الحاجة,حاجَة,O,noun
اليها,إليها,إِلَى,O,prep
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
قيل,قيل,قال,O,verb
لينا,لينا,لِينا,O,noun_prop
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
ضعف,ضعف,ضُعْف,O,noun
شديدا,شديدا,شَدِيد,O,adj
بدون,ب+_دون,دُون,O,noun
عنف,عنف,عُنْف,O,noun
فصار,ف+_صار,صار,O,verb
الى,إلى,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
ضخمة,ضخمة,ضَخْم,O,adj
وحرمة,و+_حرمه,حَرَم,O,noun
وافرة,و+_أفره,فَرّ,O,verb
وكلمة,و+_كلمة,كَلِمَة,O,noun
مقبولة,مقبولة,مَقْبُول,O,adj
واوامر,و+_أوامر,أَمْر,O,noun
مطاعة,مطاعة,مُطّاع,O,noun
وهرع,و+_هرع,هَرَع,O,noun
الناس,الناس,ناس,O,noun
لبابه,ل+_بابه,باب,O,noun
وقصد,و+_قصد,قَصَد,O,verb
في,في,فِي,O,prep
المهمات,المهمات,مُهِمَّة,O,noun
الكبار,الكبار,كَبِير,O,noun
وترامى,و+_ترامي,تَرامِي,O,noun
عليه,عليه,عَلَى,O,prep
اصحاب,أصحاب,صاحِب,O,noun
الحوائج,الحوائج,حاجَة,O,noun
من,من,مِن,O,prep
الفقهاء,الفقهاء,فَقِيه,O,noun
والقضاة,و+_القضاة,قاضِي,O,noun
والمباشرين,و+_المباشرين,مُباشِر,O,noun
والامراء,و+_الأمراء,أَمِير,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
ولم,و+_لم,لَم,O,part_neg
يتحاش,يتحاش,تَحاشَى,O,verb
احد,أحد,أَحَد,O,noun
عن,عن,عَن,O,prep
الحضور,الحضور,حُضُور,O,noun
عنده,عنده,عِنْد,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
اذا,إذا,إِذا,O,conj
مرض,مرض,مَرَض,O,noun
او,أو,أَو,O,conj
حصل,حصل,حَصَل,O,verb
له,له,لِ,O,prep
امر,أمر,أَمْر,O,noun
يتردد,يتردد,تَرَدَّد,O,verb
اليه,إليه,إِلَى,O,prep
الخليفة,الخليفة,خَلِيفَة,O,noun
فمن,ف+_من,مِن,O,prep
دونه,دونه,دُون,O,noun
لا,لا,لا,O,part_neg
يتخلف,يتخلف,تَخَلَّف,O,verb
عنه,عنه,عَن,O,prep
منهم,منهم,مِن,O,prep
احد,أحد,أَحَد,O,noun
لما,ل+_ما,ما,O,pron_rel
الفوه,ألفوه,أَلَّف,O,verb
من,من,مِن,O,prep
كثرة,كثرة,كَثْرَة,O,noun
موافاته,موافاته,مُوافاة,O,noun
لهم,لهم,لِ,O,prep
واعمال,و+_أعمال,عَمَل,O,noun
فكره,ف+_كرة,كُرَة,O,noun
في,في,فِي,O,prep
نصحهم,نصحهم,نَصَح,O,verb
بما,بما,ما,O,pron_rel
ينفعهم,ينفعهم,نَفَّع,O,verb
في,في,فِي,O,prep
الدار,الدار,دار,O,noun
الباقية,الباقية,باقِي,O,noun
واما,و+_إما,إِمّا,O,conj
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كاتب,كاتب,كاتِب,I-PERS,noun
حكم,حكم,حُكْم,I-PERS,noun
ناظر,ناظر,ناظِر,O,noun
الخاص,الخاص,خاصّ,O,adj
فكان,ف+_كان,كان,O,verb
لا,لا,لا,O,part_neg
يعدو,يعدو,عَدا,O,verb
امره,أمره,أَمْر,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كانت,كانت,كان,O,verb
تجري,تجري,جَرَى,O,verb
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
صدقاته,صدقاته,صَدَقَة,O,noun
على,على,عَلَى,O,prep
يديه,يديه,يَد,O,noun
ولهذا,و+_ل+_هذا,هٰذا,O,pron_dem
تردد,تردد,تَرَدَّد,O,verb
اليه,إليه,إِلَى,O,prep
جمهور,جمهور,جُمْهُور,O,noun
الفقهاء,الفقهاء,فَقِيه,O,noun
والطلبة,و+_الطلبة,طالِب,O,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
وبالغوا,و+_بالغوا,بالَغ,O,verb
في,في,فِي,O,prep
الثناء,الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
الزين,الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
اسند,أسند,أَسْنَد,O,verb
وصيته,وصيته,وَصِيَّة,O,noun
لجماعة,ل+_جماعة,جَماعَة,O,noun
هو,هو,هُوَ,O,pron
منهم,منهم,مِن,O,prep
واوصى,و+_أوصى,أَوْصَى,O,verb
له,له,لِ,O,prep
بالف,ب+_إلف,إِلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
يفرقها,يفرقها,فَرَّق,O,verb
بحسب,ب+_حسب,حَسَب,O,noun
رايه,رأيه,رَأْي,O,noun
وثوقا,وثوقا,وُثُوق,O,noun
منه,منه,مِن,O,prep
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
ففرقها,ف+_فرقها,فِرْقَة,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
تناول,تناول,تَناوَل,O,verb
لدرهم,ل+_درهم,دِرْهَم,O,noun
منها,منها,مِن,O,prep
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
بل,بل,بَل,O,conj
سمعت,سمعت,سَمِع,O,verb
انه,أنه,أَنَّ,O,conj_sub
اوصى,أوصى,أَوْصَى,O,verb
له,له,لِ,O,prep
هو,هو,هُوَ,O,pron
بالف,ب+_إلف,إِلْف,O,noun
اخرى,أخرى,أُخْرَى,O,adj
فاعرض,ف+_أعرض,عَرَض,O,verb
عنها,عنها,عَن,O,prep
وكذا,و+_كذا,كَذا,O,conj
اتفق,اتفق,ٱِتَّفَق,O,verb
له,له,لِ,O,prep
مع,مع,مَع,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
التنسي,التنسي,التنسي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,O,noun
السلطان,السلطان,سُلْطان,I-PERS,noun
حسن,حسن,حَسَن,B-PERS,noun_prop
حيث,حيث,حَيْثُ,O,conj
اوصى,أوصى,أَوْصَى,O,verb
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
له,له,لِ,O,prep
بخمسمائة,ب+_خمسمائة,خَمْسمائَة,O,noun
دينار,دينار,دِينار,B-MISC,noun
فاعرض,ف+_أعرض,عَرَض,O,verb
عنها,عنها,عَن,O,prep
وكثيرا,و+_كثيرا,كَثِير,O,adv
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يتفرق,يتفرق,تَفَرَّق,O,verb
ما,ما,ما,O,pron_rel
يخصه,يخصه,خَصّ,O,verb
من,من,مِن,O,prep
الوصايا,الوصايا,وَصِيَّة,O,noun
على,على,عَلَى,O,prep
الطلبة,الطلبة,طالِب,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
الظاهر,الظاهر,ظاهِر,O,noun
جقمق,جقمق,جقمق,O,noun_prop
منقادا,منقادا,مِنْقاد,O,noun
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
الغاية,الغاية,غايَة,O,noun
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يامر,يأمر,أَمَر,O,verb
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يستطيع,يستطيع,ٱِسْتَطاع,O,verb
احد,أحد,أَحَد,O,noun
مراجعته,مراجعته,مُراجَعَة,O,noun
فيه,فيه,فِي,O,prep
فلا,ف+_لا,لا,O,part_neg
يزال,يزال,زال,O,verb
يتلطف,يتلطف,تَلَطَّف,O,verb
به,به,بِ,O,prep
ويترسل,و+_يترسل,تَرَسَّل,O,verb
في,في,فِي,O,prep
حسن,حسن,حَسَن,O,noun_prop
التوسل,التوسل,تَوَسُّل,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
يصغي,يصغي,أَصْغَى,O,verb
لكلامه,ل+_كلامه,كَلام,O,noun
ويرجع,و+_يرجع,رَجَع,O,verb
اليه,إليه,إِلَى,O,prep
وكفه,و+_كفه,كَفّ,O,verb
عن,عن,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
كانت,كانت,كان,O,verb
بادرته,بادرته,بادَر,O,verb
تلجئه,تلجئه,لَجَّأ,O,verb
الى,إلى,إِلَى,O,prep
الوقوع,الوقوع,وُقُوع,O,noun
فيها,فيها,فِي,O,prep
خصوصا,خصوصا,خُصُوص,O,noun
مع,مع,مَع,O,prep
الفقهاء,الفقهاء,فَقِيه,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
كالقاضي,ك+_القاضي,قاضِي,O,noun
علم,علم,عَلِم,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
في,في,فِي,O,prep
عدم,عدم,عَدَم,O,noun
تمكينه,تمكينه,تَمْكِين,O,noun
من,من,مِن,O,prep
اخراج,إخراج,إِخْراج,O,noun
الخشابية,الخشابية,الخشابيه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
والشفاعة,و+_الشفاعة,شَفاعَة,O,noun
فيه,فيه,فِي,O,prep
حتى,حتى,حَتَّى,O,prep
رجع,رجع,رَجَع,O,verb
به,به,بِ,O,prep
من,من,مِن,O,prep
الصحراء,الصحراء,صَحْراء,B-LOC,noun
حيث,حيث,حَيْثُ,O,conj
الامر,الأمر,أَمْر,O,noun
بنفيه,ب+_نفيه,نَفْي,O,noun
ولما,و+_لما,لَمّا,O,conj
تعينت,تعينت,تَعَيَّن,O,verb
الخشابية,الخشابية,الخشابيه,B-MISC,noun_prop
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
توعكاته,توعكاته,تَوَعُّك,O,noun
للمناوى,ل+_المناوي,مُناوِي,O,adj
كان,كان,كان,O,verb
ساعيا,ساعيا,ساعِي,O,noun
في,في,فِي,O,prep
الباطن,الباطن,باطِن,O,noun
في,في,فِي,O,prep
عدم,عدم,عَدَم,O,noun
خروجها,خروجها,خُرُوج,O,noun
عن,عن,عَن,O,prep
بيتهم,بيتهم,بَيْت,O,noun
والتنصيص,و+_التنصيص,تَنْصِيص,O,noun
على,على,عَلَى,O,prep
استقرار,استقرار,ٱِسْتِقْرار,O,noun
البدر,البدر,بَدْر,O,noun
ابي,أبي,أَبِي,O,noun_prop
السعادات,السعادات,السعادات,O,noun_prop
فيها,فيها,فِي,O,prep
وترك,و+_ترك,تَرْك,O,noun
مدافعته,مدافعته,مُدافِع,O,noun
له,له,لِ,O,prep
عن,عن,عَن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
شيخه,شيخه,شَيْخ,O,noun
وله,و+_له,لِ,O,prep
عليه,عليه,عَلَى,O,prep
حقوق,حقوق,حَقّ,O,noun
في,في,فِي,O,prep
اخراج,إخراج,إِخْراج,O,noun
البيبرسية,البيبرسية,البيبرسيه,B-MISC,noun_prop
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اما,أما,أَمّا,O,part_focus
لعدم,ل+_عدم,عَدَم,O,noun
انقياده,انقياده,ٱِنْقِياد,O,noun
معه,معه,مَع,O,prep
او,أو,أَو,O,conj
لغيره,ل+_غيره,غَيْر,O,noun
وهو,و+_هو,هُوَ,O,pron
الظاهر,الظاهر,ظاهِر,O,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
مع,مع,مَع,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
كما,كما,كَما,O,conj
ينبغي,ينبغي,ٱِنْبَغَى,O,verb
ولو,و+_لو,لَو,O,conj
قام,قام,قام,O,verb
معه,معه,مَع,O,prep
لكان,ل+_كان,كان,O,verb
اولى,أولى,أُولَى,O,adj
من,من,مِن,O,prep
جل,جل,جَلّ,O,noun
قوماته,قوماته,قوماته,O,noun_prop
وكثيرا,و+_كثيرا,كَثِير,O,adv
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
السلطان,السلطان,سُلْطان,O,noun
ينعم,ينعم,نَعَم,O,verb
عليه,عليه,عَلَى,O,prep
مع,مع,مَع,O,prep
اخذه,آخذه,أَخَذ,O,verb
من,من,مِن,O,prep
رفقته,رفقته,رِفْقَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
