token,tokenized,lemma,label,pos
ثم,ثم,ثُمَّ,O,adv
المعين,المعين,مُعَيَّن,O,adj
ابو,أبو,أَبُو,B-PERS,noun_prop
ذر,ذر,ذَرّ,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
الصفي,الصفي,صَفِيّ,B-PERS,adj
عبد,عبد,عَبْد,B-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وليسوا,و+_ليسوا,لَيِس,O,verb
باشقاء,ب+_أشقاء,شَقِيق,B-PERS,noun
فام,ف+_أم,أَم,I-PERS,conj
الصفي,الصفي,صَفِيّ,I-PERS,adj
اخت,أخت,أُخْت,O,noun
لانس,ل+_أنس,أَنَس,B-PERS,noun_prop
الذي,الذي,الَّذِي,O,pron_rel
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
العلاء,العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
وكان,و+_كان,كان,O,verb
انصاريا,أنصاريا,أَنْصارِيّ,O,adj
وام,و+_أم,أُمّ,O,noun_prop
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
من,من,مِن,O,prep
ذرية,ذرية,ذَرِّيّ,O,adj
السيد,السيد,سَيِّد,O,noun_prop
المشهور,المشهور,مَشْهُور,O,adj
بالزاهد,ب+_الزاهد,زاهِد,B-PERS,noun
الكبير,الكبير,كَبِير,O,adj
مترجم,مترجم,مُتَرْجِم,O,noun
في,في,فِي,O,prep
اليافعي,اليافعي,اليافعي,O,noun_prop
ثم,ثم,ثُمَّ,O,adv
ان,أن,أَنَّ,O,conj_sub
ابا,أبا,أَب,B-PERS,noun
سعيد,سعيد,سَعِيد,I-PERS,noun_prop
لا,لا,لا,O,part_neg
عقب,عقب,عُقْب,O,noun
له,له,لِ,O,prep
بل,بل,بَل,O,conj
لم,لم,لَم,O,part_neg
يتزوج,يتزوج,تَزَوَّج,O,verb
الا,إلا,إِلّا,O,part
من,من,مِن,O,prep
لم,لم,لَم,O,part_neg
يدخل,يدخل,دَخَل,O,verb
عليها,عليها,عَلَى,O,prep
والمحب,و+_المحب,مُحِبّ,O,noun
له,له,لِ,O,prep
قطب,قطب,قُطْب,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
والد,والد,والِد,O,noun
الجلال,الجلال,جَلال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
عابدة,عابدة,عابِد,I-PERS,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
ذر,ذر,ذَرّ,I-PERS,noun
له,له,لِ,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
تزوجها,تزوجها,تَزَوَّج,O,verb
عماد,عماد,عِماد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
اخو,أخو,أَخ,O,noun
غياث,غياث,غِياث,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
سيبويه,سيبويه,سيبويه,I-PERS,noun_prop
الثاني,الثاني,ثانِي,O,adj
وصفي,و+_صفي,صَفّ,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
له,له,لِ,O,prep
حبيبة,حبيبة,حَبِيب,O,adj
ثم,ثم,ثُمَّ,O,adv
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
المعين,المعين,مُعَيَّن,O,adj
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
حليمة,حليمة,حَلِيم,B-PERS,noun
وهم,و+_هم,هُم,O,pron
اشقاء,أشقاء,شَقِيق,O,noun
امهم,أمهم,أُمّ,O,noun
مريم,مريم,مَرْيَم,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
السيد,السيد,سَيِّد,O,noun_prop
الشمس,الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الحسني,الحسنى,أَحْسَن,I-PERS,noun
ويشهر,و+_يشهر,شَهَر,O,verb
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بالمصري,ب+_المصري,مِصْرِيّ,I-PERS,adj
فلحبيبة,ف+_ل+_حبيبة,حَبِيب,O,adj
عبيد,عبيد,عُبَيْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
عمها,عمها,عَمّ,O,noun
ومحب,و+_محب,مُحِبّ,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
توفي,توفي,تَوَفَّى,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
اكبر,أكبر,أَكْبَر,O,adj
من,من,مِن,O,prep
عبيد,عبيد,عُبَيْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ولنور,و+_ل+_نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
بديعة,بديعه,بَدِيع,I-PERS,noun
زوجة,زوجة,زَوْجَة,O,noun
عبيد,عبيد,عُبَيْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وقطب,و+_قطب,قُطْب,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
نعمة,نعمة,نِعْمَة,I-PERS,noun
الله,الله,اللَّه,I-PERS,noun_prop
امه,أمه,أُمّ,O,noun
حبشية,حبشية,حَبَشِيّ,O,adj
ومولده,و+_مولده,مَوْلِد,O,noun
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
ولمعين,و+_ل+_معين,مُعَيَّن,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
زين,زين,زَيْن,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
علي,على,عَلَى,I-PERS,prep
واخر,و+_آخر,آخِر,O,noun
اسمه,اسمه,ٱِسْم,O,noun
مظفر,مظفر,مُظَفَّر,B-PERS,noun_prop
ولد,ولد,وَلَد,O,verb
له,له,لِ,O,prep
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
مقيم,مقيم,مُقِيم,O,noun
بها,بها,بِ,O,prep
عند,عند,عِنْد,O,noun
امه,أمه,أُمّ,O,noun
سعادة,سعادة,سَعادَة,B-PERS,noun_prop
البجلية,البجلية,البجليه,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
توجه,توجه,تَوَجَّه,O,verb
لابيه,ل+_أبيه,أَب,O,noun
ولحليمة,و+_ل+_حليمة,حَلِيم,B-PERS,noun
عابدة,عابدة,عابِد,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الجلال,الجلال,جَلال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القطب,القطب,قُطْب,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المحب,المحب,مُحِبّ,I-PERS,noun
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
تزوجها,تزوجها,تَزَوَّج,O,verb
السيد,السيد,سَيِّد,O,noun_prop
رميثة,رميثة,رُمَيْثَة,B-PERS,noun_prop
ابن,ابن,ٱِبْن,O,noun_prop
صاحب,صاحب,صاحِب,O,noun
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
السيد,السيد,سَيِّد,O,noun_prop
بركات,بركات,بَرَكات,B-PERS,noun_prop
وفارقها,و+_فارقها,فارِق,O,noun
واما,و+_إما,إِمّا,O,conj
عفيف,عفيف,عَفِيف,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
فله,ف+_له,لِ,O,prep
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
اكبرهم,أكبرهم,كَبَر,O,verb
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وقطب,و+_قطب,قُطْب,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
عيسى,عيسى,عِيسَى,I-PERS,noun_prop
امهم,أمهم,أُمّ,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
جلال,جلال,جَلال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
القطب,القطب,قُطْب,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الجلال,الجلال,جَلال,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ولاولهم,و+_ل+_أولهم,أَوَّل,B-PERS,adj
ولد,ولد,وَلَد,O,verb
اسمه,اسمه,ٱِسْم,O,noun
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
لكون,ل+_كون,كَوْن,O,noun
ابيه,أبيه,أَب,O,noun
مات,مات,مات,O,verb
وامه,و+_أمة,أُمَّة,O,noun
حامل,حامل,حامِل,O,noun
به,به,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
لعبيد,ل+_عبيد,عُبَيْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العلاء,العلاء,عَلاء,I-PERS,noun
المذكور,المذكور,مَذْكُور,I-PERS,adj
بنون,ب+_نون,نُون,I-PERS,noun
وهم,و+_هم,هُم,O,pron
ثلاثة,ثلاثة,ثَلاث,O,adj
اشقاء,أشقاء,شَقِيق,O,noun
من,من,مِن,O,prep
بديعة,بديعه,بَدِيع,B-PERS,noun
الصفي,الصفي,صَفِيّ,I-PERS,adj
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وحبيب,و+_حبيب,حَبِيب,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
وهو,و+_هو,هُوَ,O,pron
اصغرهم,أصغرهم,أَصْغَر,O,adj
مات,مات,مات,O,verb
صغيرا,صغيرا,صَغِير,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
واما,و+_إما,إِمّا,O,conj
الصفي,الصفي,صَفِيّ,B-PERS,adj
فمقيم,ف+_مقيم,مُقِيم,O,noun
الان,الآن,آن,O,noun
بجهرم,بجهرم,بجهرم,B-LOC,noun_prop
قرية,قرية,قَرْيَة,O,noun
من,من,مِن,O,prep
شيراز,شيراز,شِيراز,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
متزوج,متزوج,مُتَزَوِّج,O,adj
ابنة,ابنة,ٱِبْنَة,O,noun
معين,معين,مُعَيَّن,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
خال,خال,خال,O,noun
ابيه,أبيه,أَب,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
فتخلف,ف+_تخلف,خَلَّف,O,verb
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
عند,عند,عِنْد,O,noun
امه,أمه,أُمّ,O,noun
بها,بها,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
بعد,بعد,بُعْد,O,noun
الحج,الحج,حَجّ,O,noun
واما,و+_إما,إِمّا,O,conj
العفيف,العفيف,عَفِيف,B-PERS,noun_prop
فمقيم,ف+_مقيم,مُقِيم,O,noun
عند,عند,عِنْد,O,noun
ابيه,أبيه,أَب,O,noun
بايج,بايج,بايج,B-PERS,noun_prop
ولعبيد,و+_ل+_عبيد,عُبَيْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
ولد,ولد,وَلَد,O,verb
رابع,رابع,رابِع,O,adj
اسمه,اسمه,ٱِسْم,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
من,من,مِن,O,prep
تركية,تركية,تُرْكِيّ,B-LOC,adj
وهو,و+_هو,هُوَ,O,pron
مقيم,مقيم,مُقِيم,O,noun
مع,مع,مَع,O,prep
امه,أمه,أُمّ,O,noun
وزوجها,و+_زوجها,زَوْج,O,noun
في,في,فِي,O,prep
رفد,رفد,رَفَد,O,verb
جدته,جدته,جَدّ,O,noun
حبيبة,حبيبة,حَبِيب,B-PERS,adj
ولعيسى,و+_ل+_عيسى,عِيسَى,B-PERS,noun_prop
مرشد,مرشد,مُرْشِد,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
متزوج,متزوج,مُتَزَوِّج,O,adj
بابنة,ب+_ابنة,ٱِبْنَة,O,noun
لنور,ل+_نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صفي,صفي,صَفّ,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ثم,ثم,ثُمَّ,O,adv
فارقها,فارقها,فارِق,O,noun
وقدم,و+_قدم,قَدَّم,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
بحرا,بحرا,بَحْر,O,noun
في,في,فِي,O,prep
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
ثم,ثم,ثُمَّ,O,adv
ان,أن,أَنَّ,O,conj_sub
سعد,سعد,سَعْد,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
جد,جد,جِدّ,O,noun
مريم,مريم,مَرْيَم,B-PERS,noun_prop
ام,أم,أَم,I-PERS,conj
اولاد,أولاد,وَلَد,I-PERS,noun
صفي,صفي,صَفّ,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
كان,كان,كان,O,verb
فقيها,فقيها,فَقِيه,O,noun
مفتيا,مفتيا,مُفْتِي,O,noun
من,من,مِن,O,prep
العلماء,العلماء,عالِم,O,noun
شريفا,شريفا,شَرِيف,O,adj
شيرازيا,شيرازيا,شِيرازِيّ,O,adj
وهو,و+_هو,هُوَ,O,pron
جد,جد,جِدّ,O,noun
ابي,أبي,أَبِي,O,noun_prop
مرشد,مرشد,مُرْشِد,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
تقي,تقي,تَقِيّ,I-PERS,adj
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ومرشد,و+_مرشد,مُرْشِد,I-PERS,noun
ممن,ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
وهو,و+_هو,هُوَ,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ينسخ,ينسخ,نَسَخ,O,verb
وسافر,و+_سافر,سافَر,O,verb
الى,إلى,إِلَى,O,prep
الهند,الهند,هِنْد,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
ثم,ثم,ثُمَّ,O,adv
ان,أن,أَنَّ,O,conj_sub
للسيد,ل+_السيد,سَيِّد,O,noun_prop
نور,نور,نُور,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
اصل,أصل,أَصْل,O,noun
هذا,هذا,هٰذا,O,pron_dem
البيت,البيت,بَيْت,O,noun
اخ,أخ,أَخ,O,noun
اكبر,أكبر,أَكْبَر,O,adj
منه,منه,مِن,O,prep
اسمه,اسمه,ٱِسْم,O,noun
قطب,قطب,قُطْب,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
ومات,و+_مآت,مَأْتَى,O,noun
قبله,قبله,قِبَل,O,noun
بشيراز,ب+_شيراز,شِيراز,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
تقريبا,تقريبا,تَقْرِيب,O,noun
وهو,و+_هو,هُوَ,O,pron
جد,جد,جِدّ,O,noun
صاحبنا,صاحبنا,صاحِب,O,noun
اصيل,أصيل,أَصِيل,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
امام,أمام,أَمام,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شمس,شمس,شَمْس,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
قطب,قطب,قُطْب,I-PERS,noun
الدين,الدين,دِين,I-PERS,noun
ممن,ممن,مِن,O,prep
اكثر,أكثر,أَكْثَر,O,adj
عني,عني,عَن,O,prep
دراية,دراية,دِرايَة,O,noun
ورواية,و+_رواية,رِوايَة,O,noun
وهو,و+_هو,هُوَ,O,pron
مقيم,مقيم,مُقِيم,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
شريفة,شريفة,شَرِيف,O,adj
علما,علما,عِلْم,O,noun
وعملا,و+_عملا,عَمَل,O,noun
بل,بل,بَل,O,conj
قطب,قطب,قُطْب,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
هو,هو,هُوَ,O,pron
والد,والد,والِد,O,noun
جلال,جلال,جَلال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
جد,جد,جِدّ,O,noun
العلاء,العلاء,عَلاء,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السيد,السيد,سَيِّد,I-PERS,noun_prop
عفيف,عفيف,عَفِيف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
لامه,ل+_أمة,أُمَّة,I-PERS,noun
وله,و+_له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
سواها,سواها,سِوَى,O,noun
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
وشهاب,و+_شهاب,شِهاب,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ثالث,ثالث,ثالِث,O,adj
حي,حي,حَيّ,O,noun
غير,غير,غَيْر,O,noun
مرضي,مرضي,مَرَضِيّ,O,adj
اسمه,اسمه,ٱِسْم,O,noun
جعفر,جعفر,جَعْفَر,B-PERS,noun_prop
وجمعت,و+_جمعت,جَمَّع,O,verb
هذا,هذا,هٰذا,O,pron_dem
هنا,هنا,هُنا,O,adv
للفائدة,ل+_الفائدة,فائِدَة,O,noun
