token,tokenized,lemma,label,pos
ارجوزة,أرجوزة,أُرْجُوزَة,O,noun
في,في,فِي,O,prep
المولد,المولد,مُوَلِّد,O,noun
النبوي,النبوي,نَبَوِيّ,O,adj
تزيد,تزيد,زاد,O,verb
على,على,عَلَى,O,prep
اربعمائة,أربعمائة,أَرْبَعمائَة,O,noun
سطر,سطر,سَطَّر,O,verb
قليلة,قليلة,قَلِيل,O,adj
الحشو,الحشو,حَشْو,O,noun
غير,غير,غَيْر,O,noun
بعيدة,بعيدة,بَعِيد,O,adj
من,من,مِن,O,prep
الحسن,الحسن,حَسَن,O,noun_prop
لكنه,لكنه,لٰكِنَّ,O,conj
لعدم,ل+_عدم,عَدَم,O,noun
معرفته,معرفته,مَعْرِفَة,O,noun
للعروض,ل+_العروض,عَرُوض,O,noun
كانت,كانت,كان,O,verb
مختلفة,مختلفة,مُخْتَلِف,O,adj
الابحر,الأبحر,بَحْر,O,noun
كتبت,كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
بعضها,ب+_عضها,عَضّ,O,noun
وناولني,و+_ناولني,ناوَل,O,verb
سائرها,سائرها,سائِر,O,adj
واولها,و+_أولها,أَوَّل,O,adj
:,:,:,O,punc
كان,كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
ساكنا,ساكنا,ساكِن,O,adj
معتقدا,معتقدا,مُعْتَقَد,O,noun
ببلده,ب+_بلده,بَلَد,O,noun
سيما,سيما,سِيَّما,O,adv
الخير,الخير,خَيْر,O,noun
عليه,عليه,عَلَى,O,prep
ظاهرة,ظاهرة,ظاهِرَة,O,noun
لمثابرته,ل+_مثابرته,مُثابَرَة,O,noun
على,على,عَلَى,O,prep
انواع,أنواع,نَوْع,O,noun
العبادة,العبادة,عِبادَة,O,noun
ورغبته,و+_رغبته,رَغْبَة,O,noun
في,في,فِي,O,prep
القيام,القيام,قِيام,O,noun
بالامر,ب+_الأمر,أَمْر,O,noun
بالمعروف,ب+_المعروف,مَعْرُوف,O,adj
والنهي,و+_النهي,نَهْي,O,noun
عن,عن,عَن,O,prep
المنكر,المنكر,مُنْكَر,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
لم,لم,لَم,O,part_neg
يترك,يترك,تَرَك,O,verb
ببلبيس,ببلبيس,ببلبيس,B-LOC,noun_prop
موطنا,موطنا,مَوْطِن,O,noun
يتجاهر,يتجاهر,يتجاهر,O,noun_prop
بالزنا,ب+_الNOAN,زنا,O,noun_prop
فيه,فيه,فِي,O,prep
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
اراقة,إراقة,إِراقَة,O,noun
الخمور,الخمور,خَمْر,O,noun
مع,مع,مَع,O,prep
المحافظة,المحافظة,مُحافَظَة,O,noun
على,على,عَلَى,O,prep
الاوراد,الأوراد,وِرْد,O,noun
صباحا,صباحا,صَباح,O,noun
ومساء,و+_مساء,مَساء,O,noun
وتلاوة,و+_تلاوة,تِلاوَة,O,noun
جزء,جزء,جُزْء,O,noun
من,من,مِن,O,prep
القران,القرآن,قُرْآن,O,noun_prop
والمنهاج,و+_المنهاج,مِنْهاج,O,noun
والبهجة,و+_البهجة,بَهِج,O,noun
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
التي,التي,الَّذِي,O,pron_rel
استجدها,أستجدها,ٱِسْتَجْدَى,O,verb
عندهم,عندهم,عِنْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المصري,المصري,مِصْرِيّ,I-PERS,adj
التاجر,التاجر,تاجِر,O,noun
بسوق,ب+_سوق,سُوق,O,noun
الشرب,الشرب,شُرْب,O,noun
كان,كان,كان,O,verb
بل,بل,بَل,O,conj
حسنوا,حسنوا,حَسَّن,O,verb
له,له,لِ,O,prep
الدخول,الدخول,دُخُول,O,noun
في,في,فِي,O,prep
الحسبة,الحسبة,حِسْبَة,O,noun
ليكون,ل+_يكون,كان,O,verb
عونا,عونا,عَوْن,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
مقاصده,مقاصده,مَقْصِد,O,noun
فباشرها,ف+_باشرها,باشَر,O,verb
مجتهدا,مجتهدا,مُجْتَهِد,O,noun
في,في,فِي,O,prep
النصح,النصح,نَصْح,O,noun
وادى,و+_أدى,أَدَّى,O,verb
قبوله,قبوله,قُبُول,O,noun
للدخول,ل+_الدخول,دُخُول,O,noun
فيها,فيها,فِي,O,prep
الى,إلى,إِلَى,O,prep
التسلط,التسلط,تَسَلُّط,O,noun
عليه,عليه,عَلَى,O,prep
فلزم,ف+_لزم,لَزِم,O,verb
من,من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ان,أن,أَنَّ,O,conj_sub
دخل,دخل,دَخَل,O,verb
باخرة,باخرة,باخِرَة,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ايضا,أيضا,أَيْض,O,noun
بها,بها,بِ,O,prep
نيابة,نيابة,نِيابَة,O,noun
عن,عن,عَن,O,prep
النور,النور,نُور,B-PERS,noun_prop
البلبيسي,البلبيسي,البلبيسي,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
قرا,قرآ,قَرَأ,O,verb
عنده,عنده,عِنْد,O,noun
لما,ل+_ما,ما,O,pron_rel
استقل,استقل,ٱِسْتَقَلّ,O,verb
بقضائها,ب+_قضائها,قَضاء,O,noun
ولم,و+_لم,لَم,O,part_neg
يضبط,يضبط,ضَبَط,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
الولايتين,الولايتين,وِلايَة,O,noun
بما,بما,ما,O,pron_rel
ينقم,ينقم,نَقِم,O,verb
عليه,عليه,عَلَى,O,prep
لكن,لكن,لٰكِنَّ,O,conj
كان,كان,كان,O,verb
الاولى,الأولى,أُولَى,O,adj
بحاله,ب+_حاله,حال,O,noun
ترك,ترك,تَرَك,O,verb
الدخول,الدخول,دُخُول,O,noun
فيهما,فيهما,فِي,O,prep
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
كان,كان,كان,O,verb
نادرة,نادرة,نادِر,O,adj
من,من,مِن,O,prep
نوادر,نوادر,نادِرَة,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
وممن,و+_ممن,مِن,O,prep
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
بالخير,ب+_الخير,خَيْر,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الغمري,الغمري,الغمري,I-PERS,noun_prop
يثني,يثني,ثَنَى,O,verb
عليه,عليه,عَلَى,O,prep
ويجله,و+_يجله,جال,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاخرة,الآخرة,آخِرَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
صلى,صلى,صَلَّى,O,verb
العشاء,العشاء,عَشاء,O,noun
ايماء,إيماء,إِيماء,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بزاوية,ب+_زاوية,زاوِيَة,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
تقي,تقي,تَقِيّ,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
هناك,هناك,هُناكَ,O,adv
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
ببركاته,ب+_بركاته,بَرَكَة,O,noun
.,.,.,O,punc
