token,tokenized,lemma,label,pos
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
الكركي,الكركي,كُرْكِيّ,I-PERS,noun
الامام,الإمام,إِمام,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
حين,حين,حِين,O,noun
قرات,قرأت,قَرَأ,O,verb
للولد,ل+_الولد,وَلَد,O,noun
في,في,فِي,O,prep
مسلم,مسلم,مُسْلِم,B-PERS,noun
والنسائي,و+_النسائي,نِسائِيّ,B-PERS,adj
الكبير,الكبير,كَبِير,O,adj
وجميع,و+_جميع,جَمِيع,O,noun
مسند,مسند,مُسْنَد,O,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
والموطا,و+_الموطأ,مَوْطَأ,B-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,I-PERS,noun
والبارنباري,والبارنباري,والبارنباري,B-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,B-PERS,noun
التنكزي,التنكزي,التنكزي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
الحجاري,الحجاري,الحجاري,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الادمي,الآدمي,آدَمِيّ,I-PERS,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كام,ك+_أم,أُمّ,O,noun_prop
هانيء,هانيء,هانيء,B-PERS,noun_prop
الهورينية,الهورينية,الهورينيه,I-PERS,noun_prop
،,،,،,O,punc
واستقر,و+_استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
يونس,يونس,يُونِس,B-PERS,noun_prop
الدوادار,الدوادار,الدوادار,I-PERS,noun_prop
عقب,عقب,عُقْب,O,noun
ابيه,أبيه,أَب,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
رفيقا,رفيقا,رَفِيق,O,noun
لشيخه,ل+_شيخه,شَيْخ,B-PERS,noun
الابناسي,الابناسي,الابناسي,B-PERS,noun_prop
كالمتطفل,ك+_المتطفل,مُتَطَفِّل,O,adj
عليه,عليه,عَلَى,O,prep
وكذا,و+_كذا,كَذا,O,conj
ترافق,ترافق,رافَق,O,verb
معه,معه,مَع,O,prep
في,في,فِي,O,prep
اخذهما,آخذهما,أَخَذ,O,verb
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الصفا,الصفا,صَفاً,I-PERS,noun
وابن,و+_ابن,ٱِبْن,O,noun
اخت,أخت,أُخْت,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
مدين,مدين,مَدِين,B-PERS,adj
وخاض,و+_خاض,خاض,O,verb
في,في,فِي,O,prep
تلك,تلك,ذٰلِكَ,O,pron_dem
المقالات,المقالات,مَقال,O,noun
وزاحم,و+_زاحم,زاحَم,B-PERS,verb
حين,حين,حِين,O,noun
التعرض,التعرض,تَعَرُّض,O,noun
للكلمات,ل+_الكلمات,كَلِمَة,O,noun
المنكرات,المنكرات,مُنْكَرات,O,noun
وليس,و+_ليس,أَلْيَس,O,noun
بمرضى,ب+_مرضي,مَرَض,O,noun
عقلا,عقلا,عَقْل,O,noun
وفهما,و+_فهما,فَهِم,O,verb
وطريقة,و+_طريقة,طَرِيقَة,O,noun
مع,مع,مَع,O,prep
ادراجه,إدراجه,إِدْراج,O,noun
في,في,فِي,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
واقرائه,و+_إقرائه,إِقْراء,O,noun
لبعض,ل+_بعض,بَعْض,O,adj
المبتدئين,المبتدئين,مُبْتَدِئ,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
الغالب,الغالب,غالِب,O,noun
عليه,عليه,عَلَى,O,prep
الحسد,الحسد,حَسَد,O,noun
وكراهة,و+_كراهة,كَراهَة,O,noun
الناس,الناس,ناس,O,noun
والطيش,و+_الطيش,طَيْش,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
لم,لم,لَم,O,part_neg
امل,أمل,أَمَل,O,noun_prop
اليه,إليه,إِلَى,O,prep
مع,مع,مَع,O,prep
توسله,توسله,تَوَسُّل,O,noun
عندي,عندي,عِنْد,O,noun
في,في,فِي,O,prep
تردده,تردده,تَرَدُّد,O,noun
الي,إلى,إِلَى,O,prep
بالابناسي,بالابناسي,بالابناسي,B-LOC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
عمره,عمره,عُمْر,O,noun
مشى,مشى,مَشَى,O,verb
مع,مع,مَع,O,prep
الزعر,الزعر,زَعِر,O,noun
وسلك,و+_سلك,سَلَك,O,verb
مسالكهم,مسالكهم,مَسْلَك,O,noun
والان,و+_الآن,آن,O,noun
فقد,ف+_قد,قَدْ,O,part_verb
بالغ,بالغ,بالِغ,O,adj
حتى,حتى,حَتَّى,O,prep
استنابه,استنابه,استنابه,O,noun_prop
الزين,الزين,زَيْن,O,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
وصارت,و+_صارت,صار,O,verb
له,له,لِ,O,prep
نوبة,نوبة,نُوبِيّ,O,noun_prop
في,في,فِي,O,prep
بابه,بابه,باب,O,noun
وعين,و+_عين,عَيَّن,O,verb
عليه,عليه,عَلَى,O,prep
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
من,من,مِن,O,prep
غير,غير,غَيْر,O,noun
تمييز,تمييز,تَمْيِيز,O,noun
في,في,فِي,O,prep
الصناعة,الصناعة,صِناعَة,O,noun
بل,بل,بَل,O,conj
ولا,و+_لا,لا,O,part_neg
دربة,دربه,دَرْب,O,noun
في,في,فِي,O,prep
الاحكام,الأحكام,حُكْم,O,noun
ولا,و+_لا,لا,O,part_neg
مداراة,مداراه,مَدار,O,noun
وتحاكى,و+_تحاكي,حاكَى,O,verb
الناس,الناس,ناس,O,noun
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
اشياء,أشياء,شَيْء,O,noun
ثم,ثم,ثُمَّ,O,adv
خمد,خمد,خَمَد,O,verb
ورام,و+_رام,رام,O,noun_prop
في,في,فِي,O,prep
جماعة,جماعة,جَماعَة,O,noun
غيره,غيره,غَيْر,O,noun
اخذ,أخذ,أَخَذ,O,verb
مشيخة,مشيخة,مَشْيَخَة,O,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
بعد,بعد,بُعْد,O,noun
الكوراني,الكوراني,الكوراني,B-PERS,noun_prop
ونوه,و+_نوه,نَوَّه,O,verb
به,به,بِ,O,prep
قاضيه,قاضية,قاضِي,O,noun
فيها,فيها,فِي,O,prep
فما,ف+_ما,ما,O,part_neg
تهيا,تهيأ,تَهَيَّأ,O,verb
.,.,.,O,punc
