token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
امام,أمام,أَمام,O,noun
جامع,جامع,جامِع,O,noun
اصلم,اصلم,اصلم,O,noun_prop
الكافي,الكافي,كافِي,I-PERS,adj
في,في,فِي,O,prep
العروض,العروض,عَرْض,O,noun
والقوافي,و+_القوافي,قافِيَة,O,noun
والخزرجية,و+_الخزرجية,خَزْرَجِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
كتب,كتب,كَتَب,O,verb
العروض,العروض,عَرْض,O,noun
والفرش,و+_الفرش,فَرْش,O,noun
للخليل,ل+_الخليل,خَلِيل,B-PERS,noun_prop
ومختصره,و+_مختصرة,مُخْتَصَر,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
ربه,ربه,رَبّ,I-PERS,noun
وعلى,و+_على,عَلَى,O,prep
العلم,العلم,عِلْم,O,noun
الحصني,الحصني,الحصني,O,noun_prop
بزاوية,ب+_زاوية,زاوِيَة,O,noun
خشقدم,خشقدم,خشقدم,B-PERS,noun_prop
الوزير,الوزير,وَزِير,O,noun
من,من,مِن,O,prep
القرافة,القرافة,قَرافَة,O,noun_prop
الكبرى,الكبري,كُبْرِي,O,noun
شرح,شرح,شَرْح,O,noun
الاصطلاحات,الاصطلاحات,ٱِصْطِلاح,O,noun
للقشاني,للقشاني,للقشاني,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
الشرواني,الشرواني,الشرواني,O,noun_prop
لفصوص,ل+_فصوص,فَصّ,O,noun
والرموز,و+_الرموز,رَمْز,O,noun
والامثال,و+_الأمثال,مَثَل,O,noun
اللاهوتية,اللاهوتية,لاهُوتِيّ,O,adj
في,في,فِي,O,prep
معرفة,معرفة,مَعْرِفَة,O,noun
الانوار,الأنوار,نُور,O,noun
المجردة,المجردة,مُجَرَّد,O,noun
الملكوتية,الملكوتية,مَلَكُوتِيّ,O,adj
،,،,،,O,punc
وعليه,و+_عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
اصحابه,أصحابه,صاحِب,O,noun
كالجمال,ك+_الجمال,جَمال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الكوراني,الكوراني,الكوراني,I-PERS,noun_prop
الموشحة,الموشحة,مُوَشَّحَة,O,noun
المسمى,المسمى,مُسَمَّى,O,adj
بالخبيصي,بالخبيصي,بالخبيصي,B-MISC,noun_prop
وشرح,و+_شرح,شَرَح,O,verb
الشافية,الشافية,شافِي,O,noun
لجار,ل+_جار,جارِي,O,adj
بردى,ب+_ردي,رَدّ,B-MISC,noun
وتلخيص,و+_تلخيص,تَلْخِيص,O,noun
المفتاح,المفتاح,مِفْتاح,O,noun
والمختصر,و+_المختصر,مُخْتَصَر,O,noun
والمطول,و+_المطول,مُطَوَّل,O,adj
كلاهما,كلاهما,كُلْوَة,O,noun
عليه,عليه,عَلَى,O,prep
والاصلين,و+_الأصلين,أَصْل,O,noun
مع,مع,مَع,O,prep
الكتب,الكتب,كِتاب,O,noun
المعتبرة,المعتبرة,مُعْتَبَر,O,adj
.,.,.,O,punc
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
والطبيعي,و+_الطبيعي,طَبِيعِيّ,O,adj
والالهي,و+_الإلهي,إِلٰهِيّ,O,adj
وعلة,و+_عله,عَلَّ,O,verb_pseudo
بعض,ب+_عض,عَضّ,O,noun
اكابر,أكابر,كابَر,O,verb
الغرب,الغرب,غَرْب,O,noun
النصوص,النصوص,نَصّ,O,noun
والفكوك,و+_الفكوك,فَكّ,O,noun
وكتاب,و+_كتاب,كِتاب,O,noun
الرتبة,الرتبة,رُتْبَة,O,noun
للمجريطي,للمجريطي,للمجريطي,B-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
النظر,النظر,نَظَر,O,noun
فيه,فيه,فِي,O,prep
وفي,و+_في,فِي,O,prep
كتب,كتب,كَتَب,O,verb
الرموز,الرموز,رَمْز,O,noun
والرتبة,و+_الرتبة,رُتْبَة,O,noun
والكنز,و+_الكنز,كَنْز,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
مسكويه,مسكويه,مسكويه,I-PERS,noun_prop
الاصبهاني,الاصبهاني,الاصبهاني,I-PERS,noun_prop
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
كله,كله,كُلّ,O,noun
وقطن,و+_قطن,قُطْن,O,noun
زاوية,زاوية,زاوِيَة,O,noun
تقي,تقي,تَقِيّ,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
عند,عند,عِنْد,O,noun
الصبوة,الصبوة,صَبْوَة,O,noun
ينسخ,ينسخ,نَسَخ,O,verb
ويقرئ,و+_يقرئ,أَقْرَأ,O,verb
،,،,،,O,punc
ولزم,و+_لزم,لَزِم,O,verb
ابا,أبا,أَب,B-PERS,noun
العباس,العباس,عَبّاس,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الغمري,الغمري,الغمري,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
التردد,التردد,تَرَدُّد,O,noun
اليه,إليه,إِلَى,O,prep
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
صحيح,صحيح,صَحِيح,O,adj
البخاري,البخاري,بُخارِيّ,B-MISC,adj
ومسلم,و+_مسلم,مُسْلِم,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
ولده,ولده,وَلَد,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانين,ثمانين,ثَمانِي,O,noun
ثم,ثم,ثُمَّ,O,adv
اقراه,أقراه,أَقَرّ,O,verb
وغيره,و+_غيره,غَيْر,O,noun
في,في,فِي,O,prep
جامعة,جامعة,جامِعَة,O,noun
النحو,النحو,نَحْو,I-ORG,noun
والصرف,و+_الصرف,صِرْف,I-ORG,noun
،,،,،,O,punc
وكثر,و+_كثر,كُثْر,O,noun
تردده,تردده,تَرَدُّد,O,noun
الي,إلى,إِلَى,O,prep
ايضا,أيضا,أَيْض,O,noun
مع,مع,مَع,O,prep
السؤال,السؤال,سُؤال,O,noun
عن,عن,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
،,،,،,O,punc
وفيه,و+_فيه,فِي,O,prep
تودد,تودد,وَدّ,O,verb
ولطف,و+_لطف,لَطَف,O,verb
عشرة,عشرة,عَشَرَة,O,noun
وعلى,و+_على,عَلَى,O,prep
همه,همه,هَمّ,O,noun
واستحضار,و+_استحضار,ٱِسْتِحْضار,O,noun
لنكت,ل+_نكت,نُكْتَة,O,noun
وفوائد,و+_فوائد,فائِدَة,O,noun
مع,مع,مَع,O,prep
تقلل,تقلل,قَلَّل,O,verb
وتجرد,و+_تجرد,تَجَرُّد,O,noun
وجودة,و+_جودة,جُودَة,O,noun
خط,خط,خَطّ,O,noun
ومشاركة,و+_مشاركة,مُشارَكَة,O,noun
في,في,فِي,O,prep
الجملة,الجملة,جُمْلَة,O,noun
وقال,و+_قال,قال,O,verb
فيما,فيما,ما,O,conj_sub
رايته,رأيته,راوَنْد,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
من,من,مِن,O,prep
كلماته,كلماته,كَلِمَة,O,noun
حبسته,حبسته,حَبَس,O,verb
يد,يد,يَد,O,noun
التقدير,التقدير,تَقْدِير,O,noun
في,في,فِي,O,prep
ظلمات,ظلمات,ظُلْمَة,O,noun
مصر,مصر,مِصْر,B-LOC,noun_prop
ومهاويها,و+_مهاويها,مَهْوَى,O,noun
لكلما,ل+_كلما,كَلَّم,O,verb
اراد,أراد,أَراد,O,verb
ان,أن,أَنَّ,O,conj_sub
يخرج,يخرج,أَخْرَج,O,verb
منها,منها,مِن,O,prep
اعيد,أعيد,أَعاد,O,verb
فيها,فيها,فِي,O,prep
.,.,.,O,punc
