token,tokenized,lemma,label,pos
به,به,بِ,O,prep
خلائق,خلائق,خَلِيق,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
،,،,،,O,punc
وتخرج,و+_تخرج,خَرَج,O,verb
به,به,بِ,O,prep
اكثر,أكثر,أَكْثَر,O,adj
مشايخها,مشايخها,شَيْخ,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
جود,جود,جود,O,noun_prop
عليه,عليه,عَلَى,O,prep
جل,جل,جَلّ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
البقاعي,الNOAN,بقاعي,O,noun_prop
مع,مع,مَع,O,prep
سماعه,سماعه,سَماع,O,noun
للتيسير,ل+_التيسير,تَيْسِير,O,noun
عليه,عليه,عَلَى,O,prep
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
عنى,عني,عَن,O,prep
بهذا,ب+_هذا,هٰذا,O,pron_dem
الفن,الفن,فَنّ,O,noun
جدا,جدا,جِدّ,O,noun
واملى,و+_أملي,أَمَل,O,noun
فيه,فيه,فِي,O,prep
على,على,عَلَى,O,prep
الشاطبية,الشاطبية,الشاطبيه,B-MISC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
المصنفات,المصنفات,مُصَنَّف,O,noun
الفائقة,الفائقة,فائِق,O,adj
ومن,و+_من,مِن,O,prep
احسنها,أحسنها,أَحْسَن,O,noun
كتابة,كتابة,كِتابَة,O,noun
التتمة,التتمة,تَتِمَّة,O,noun
في,في,فِي,O,prep
قراءات,قراءات,قِراءَة,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
الائمة,الأئمة,إِمام,O,noun
وهو,و+_هو,هُوَ,O,pron
كتاب,كتاب,كِتاب,O,noun
حافل,حافل,حافِل,O,noun
استوعب,أستوعب,ٱِسْتَوْعَب,O,verb
فيه,فيه,فِي,O,prep
ما,ما,ما,O,pron_rel
نقل,نقل,نَقْل,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
ويعقوب,و+_يعقوب,يَعْقُوب,B-PERS,noun_prop
وخلف,و+_خلف,خَلَّف,O,verb
من,من,مِن,O,prep
القراءات,القراءات,قِراءَة,O,noun
مع,مع,مَع,O,prep
بيان,بيان,بَيان,O,noun
الشاذ,الشاذ,شاذّ,O,noun
منها,منها,مِن,O,prep
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
الحوراني,الحوراني,الحوراني,I-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
وقد,و+_قد,قَدْ,O,part_verb
ظهر,ظهر,ظُهْر,O,noun
عليه,عليه,عَلَى,O,prep
الهرم,الهرم,هَرَم,O,noun
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
عاشر,عاشر,عاشِر,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وعشرين,و+_عشرين,عِشْرُون,O,noun
وقال,و+_قال,قال,O,verb
بعضهم,ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاخر,الآخر,آخَر,O,adj
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
السبعين,السبعين,سَبْع,O,noun
بخط,ب+_خط,خَطّ,O,noun
مسجد,مسجد,مَسْجِد,O,noun
القصب,القصب,قَصَب,B-ORG,noun
من,من,مِن,O,prep
دمشق,دمشق,دِمَشْق,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
يومه,يومه,يَوْم,O,noun
بباب,ب+_باب,باب,O,noun
الصغير,الصغير,صَغِير,I-PERS,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
