token,tokenized,lemma,label,pos
بن,بن,بِن,I-PERS,noun_prop
الشرسي,الشرسي,الشرسي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
اولا,أولا,أَوَّل,O,adj
حفظ,حفظ,حِفْظ,O,noun
من,من,مِن,O,prep
محرر,محرر,مُحَرَّر,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-MISC,noun_prop
تسع,تسع,تِسْع,O,adj
اوراق,أوراق,وَرَق,O,noun
ليكون,ل+_يكون,كان,O,verb
كابيه,ك+_أبيه,أَب,O,noun
حنبليا,حنبليا,حَنْبَلِيّ,O,adj
فقدر,ف+_قدر,قَدَّر,O,verb
انتقالهما,انتقالهما,ٱِنْتِقال,O,noun
معا,معا,مَعاً,O,adv
الى,إلى,إِلَى,O,prep
مذهب,مذهب,مَذْهَب,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
وتفقه,و+_تفقه,فاق,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
بالبهاء,ب+_البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والجمال,و+_الجمال,جَمال,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
زيد,زيد,زَيْد,I-PERS,noun_prop
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
ولي,ولي,وَلِيّ,O,noun
قضاء,قضاء,قَضاء,O,noun
الشام,الشام,شام,B-LOC,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
السمسطاري,السمسطاري,السمسطاري,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,O,noun
موسى,موسى,مُوسَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
السقيف,السقيف,السقيف,I-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
وبالشام,و+_ب+_الشام,شام,B-LOC,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الحديث,الحديث,حَدِيث,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والعروض,و+_العروض,عَرْض,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
عن,عن,عَن,O,prep
ابيه,أبيه,أَب,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
عن,عن,عَن,O,prep
البهاء,البهاء,بَهاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
والفرائض,و+_الفرائض,فَرِيضَة,B-PERS,noun
عن,عن,عَن,O,prep
التاج,التاج,تاج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
وسمع,و+_سمع,سَمِع,O,verb
الصحيح,الصحيح,صَحِيح,O,adj
بتمامه,ب+_تمامه,تَمام,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
اليونيني,اليونيني,اليونيني,I-PERS,noun_prop
والشمس,و+_الشمس,شَمْس,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,I-PERS,noun_prop
الحسيني,الحسيني,حُسَيْنِيّ,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الجردي,الجردي,الجردي,I-PERS,noun_prop
وبعضه,و+_ب+_عضة,عَضَّة,O,noun
علي,على,عَلَى,B-PERS,prep
الزين,الزين,زَيْن,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الزعبوب,الزعبوب,الزعبوب,I-PERS,noun_prop
كلهم,كلهم,كُلّ,O,noun
عن,عن,عَن,O,prep
الحجار,الحجار,حَجّار,O,noun
سماعا,سماعا,سَماع,O,noun
زاد,زاد,زاد,O,verb
الثاني,الثاني,ثانِي,O,adj
وعن,و+_عن,عَن,O,prep
القاضي,القاضي,قاضِي,O,noun
سليمان,سليمان,سُلَيْمان,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
وابي,و+_أبي,أَبِي,O,noun_prop
المعالي,المعالي,مَعْلاة,O,noun_prop
المطعم,المطعم,مَطْعَم,O,noun
وست,و+_ست,سِتّ,O,noun
الوزراء,الوزراء,وَزِير,O,noun
التنوخية,التنوخية,التنوخيه,O,noun_prop
والبهاء,و+_البهاء,بَهاء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
عساكر,عساكر,عَسْكَر,I-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
زكريا,زكريا,زَكَرِيّا,B-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
سعد,سعد,سَعْد,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
الهيجاء,الهيجاء,هَيْجاء,I-PERS,noun
اذنا,إذنا,إِذْن,O,noun
كلهم,كلهم,كُلّ,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الزبيدي,الزبيدي,زَبِيدِيّ,I-PERS,noun_prop
سماعا,سماعا,سَماع,O,noun
زاد,زاد,زاد,O,verb
الحجار,الحجار,حَجّار,O,noun
وعن,و+_عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
المنجا,المنجا,المنجا,I-PERS,noun_prop
والقطيعي,و+_القطيعي,قَطِيعِيّ,B-PERS,adj
والقلانسي,والقلانسي,والقلانسي,B-PERS,noun_prop
قالوا,قالوا,قال,O,verb
انا,أنا,أَنا,O,pron
ابو,أبو,أَبُو,O,noun_prop
الوقت,الوقت,وَقْت,O,noun
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الائمة,الأئمة,إِمام,O,noun
قرات,قرأت,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
ببعلبك,ب+_بعلبك,بَعْلَبَكّ,O,noun_prop
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
علامة,علامة,عَلامَة,O,noun
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
واللغة,و+_اللغة,لُغَة,O,noun
والادب,و+_الأدب,أَدَب,O,noun
حافظا,حافظا,حافَظ,O,verb
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الفاظ,ألفاظ,لَفْظ,O,noun
الحديث,الحديث,حَدِيث,O,noun
مع,مع,مَع,O,prep
معانيها,معانيها,مَعْنَى,O,noun
ذا,ذا,ذُو,O,noun
وجاهة,وجاهة,وَجاهَة,O,noun
وجلالة,و+_جلالة,جَلالَة,O,noun_prop
ببلده,ب+_بلده,بَلَد,O,noun
بل,بل,بَل,O,conj
وتلك,و+_تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
لا,لا,لا,O,part_neg
اعلم,أعلم,عَلِم,O,verb
باخرة,باخرة,باخِرَة,O,noun
من,من,مِن,O,prep
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
هناك,هناك,هُناكَ,O,adv
مثله,مثله,مِثْل,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
التواضع,التواضع,تَواضُع,O,noun
والكرم,و+_الكرم,كَرْم,O,noun_prop
وحسن,و+_حسن,حَسَن,O,noun_prop
السمت,السمت,سَمْت,O,noun
والتودد,و+_التودد,تَوَدُّد,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
ودخل,و+_دخل,دَخَل,O,verb
حلب,حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
ووعظ,و+_وعظ,وَعْظ,O,noun
فيها,فيها,فِي,O,prep
بحضرة,ب+_حضرة,حَضْرَة,O,noun
الاكابر,الأكابر,أَكْبَر,O,noun
فاثنوا,ف+_أثنوا,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
فضائله,فضائله,فَضِيلَة,O,noun
ودرس,و+_درس,دَرْس,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
ووعظ,و+_وعظ,وَعْظ,O,noun
.,.,.,O,punc
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
مبسوط,مبسوط,مَبْسُوط,O,noun
كتبت,كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
مما,مما,مِن,O,prep
اورده,أورده,أَوْرَد,O,verb
عند,عند,عِنْد,O,noun
قوله,قوله,قَوْل,O,noun
تعالى,تعالى,تَعالَى,O,verb
وجعلناكم,و+_جعلناكم,جَعَل,O,verb
شعوبا,شعوبا,شَعْب,O,noun
وقبائل,و+_قبائل,قَبِيلَة,O,noun
:,:,:,O,punc
شرحها,شرحها,شَرَح,O,verb
كما,كما,كَما,O,conj
اثبته,أثبته,أَثْبَت,O,noun
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
المعجم,المعجم,مُعْجَم,O,noun
وكذا,و+_كذا,كَذا,O,conj
كتبت,كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وليس,و+_ليس,أَلْيَس,O,noun
نظمه,نظمه,نَظَّم,O,verb
كمقامه,ك+_مقامة,مُقام,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
سابع,سابع,سابِع,O,adj
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
ببعلبك,ب+_بعلبك,بَعْلَبَكّ,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
صلاة,صلاة,صَلاة,O,noun
الغائب,الغائب,غائِب,O,adj
في,في,فِي,O,prep
اليوم,اليوم,يَوْم,O,noun
الثالث,الثالث,ثالِث,O,adj
وفقده,و+_فقده,فَقَد,O,verb
البعليون,البعليون,البعليون,O,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
