token,tokenized,lemma,label,pos
يعيش,يعيش,عاش,B-PERS,verb
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
سطحه,سطحه,سَطْح,O,noun
وداود,و+_داود,داوُد,B-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
والسنهوري,والسنهوري,والسنهوري,B-PERS,noun_prop
وعنه,و+_عنه,عَن,O,prep
اخذ,أخذ,أَخَذ,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
المصري,المصري,مِصْرِيّ,I-PERS,adj
والعضد,و+_العضد,عَضُد,B-PERS,noun
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
الامين,الأمين,أَمِين,I-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
في,في,فِي,O,prep
العضد,العضد,عَضُد,O,noun
وحاشيته,و+_حاشيته,حاشِيَة,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
والاصول,و+_الأصول,أَصْل,O,noun
والصرف,و+_الصرف,صِرْف,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
قليلا,قليلا,قَلِيل,O,adj
عن,عن,عَن,O,prep
الشمني,الشمني,الشمني,B-PERS,noun_prop
وداوم,و+_داوم,داوْم,O,noun_prop
تقسيم,تقسيم,تَقْسِيم,O,noun
العبادي,العبادي,عَبّادِيّ,O,noun_prop
سنين,سنين,سَنَة,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
المقسي,المقسي,المقسي,B-PERS,noun_prop
بل,بل,بَل,O,conj
والمناوي,و+_المناوي,مُناوِي,B-PERS,adj
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
وابراهيم,و+_إبراهيم,إِبْراهِيم,B-PERS,noun_prop
العجلوني,العجلوني,عَجْلُونِيّ,I-PERS,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
السيد,السيد,سَيِّد,O,noun_prop
على,على,عَلَى,I-PERS,prep
تلميذ,تلميذ,تِلْمِيذ,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
واليسير,و+_اليسير,يَسِير,B-PERS,adj
عن,عن,عَن,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
السجيني,السجيني,السجيني,I-PERS,noun_prop
،,،,،,O,punc
والزين,و+_الزين,زَيْن,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
يسرا,يسرا,يُسْر,O,noun
،,،,،,O,punc
وبرع,و+_برع,بَرَع,O,verb
في,في,فِي,O,prep
العربية,العربية,عَرَبِيّ,O,adj
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
غريها,غريها,غريها,O,noun_prop
،,،,،,O,punc
واقرا,و+_أقرا,أَقَرّ,O,verb
الطلبة,الطلبة,طالِب,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
تغري,تغري,أَغْرَى,B-PERS,verb
بردى,ب+_ردي,رَدّ,I-PERS,noun
القادري,القادري,القادري,I-PERS,noun_prop
فقرره,ف+_قرره,قَرَّر,O,verb
في,في,فِي,O,prep
المسجد,المسجد,مَسْجِد,O,noun
الذي,الذي,الَّذِي,O,pron_rel
بناه,بناه,بِنْيَة,O,noun
الدوادار,الدوادار,الدوادار,B-PERS,noun_prop
بخان,ب+_خان,خان,B-LOC,noun_prop
الخليلي,الخليلي,الخليلي,I-PERS,noun_prop
ومشى,و+_مشى,مَشَى,O,verb
حاله,حاله,حال,O,noun
به,به,بِ,O,prep
وبغيره,و+_ب+_غيره,غَيْر,O,noun
قليلا,قليلا,قَلِيل,O,adj
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,I-PERS,adj
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وشرح,و+_شرح,شَرَح,O,verb
الجرومية,الجرومية,الجروميه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وكتب,و+_كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
التوضيح,التوضيح,تَوْضِيح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
انسان,إنسان,إِنْسان,O,noun
خير,خير,خَيْر,O,noun
رايت,رايت,رايْت,O,noun_prop
كراسة,ك+_رآسة,رِئاسَة,O,noun
بخط,ب+_خط,خَطّ,O,noun
الحليبي,الحليبي,حَلِيبِيّ,B-PERS,adj
انتقده,انتقده,ٱِنْتَقَد,O,verb
فيها,فيها,فِي,O,prep
وقرضها,و+_قرضها,قَرْض,O,noun
له,له,لِ,O,prep
الكافياجي,الكافياجي,الكافياجي,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
