token,tokenized,lemma,label,pos
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
يفتخر,يفتخر,ٱِفْتَخَر,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
.,.,.,O,punc
مات,مات,مات,O,verb
بحرمن,بحرمن,بحرمن,B-PERS,noun_prop
في,في,فِي,O,prep
احدى,إحدى,أَحَد,O,noun
الجمادين,الجمادين,الجمادين,B-LOC,noun_prop
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
عن,عن,عَن,O,prep
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
سنة,سنة,سَنَة,O,noun
ممتعا,ممتعا,مُمْتِع,O,adj
بسمعه,ب+_سمعة,سُمْعَة,O,noun
وبصره,و+_بصرة,بَصْرَة,O,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
بجوار,ب+_جوار,جِوار,O,noun
مسجده,مسجده,مَسْجِد,O,noun
الذي,الذي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
يقرئ,يقرئ,أَقْرَأ,O,verb
به,به,بِ,O,prep
من,من,مِن,O,prep
حرض,حرض,حَرَّض,B-LOC,verb
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
عقود,عقود,عَقْد,O,noun
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
قدم,قدم,قَدَّم,O,verb
عليه,عليه,عَلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
عيد,عيد,عِيد,O,noun
الفطر,الفطر,فُطْر,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
لزيارته,ل+_زيارته,زِيارَة,O,noun
وسماع,و+_سماع,سَماع,O,noun
الحديث,الحديث,حَدِيث,O,noun
والاجازة,و+_الإجازة,إِجازَة,O,noun
يعني,يعني,عَنَى,O,verb
فحصل,ف+_حصل,حَصَل,O,verb
له,له,لِ,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ثم,ثم,ثُمَّ,O,adv
اورد,أورد,أَوْرَد,O,verb
عنه,عنه,عَن,O,prep
عن,عن,عَن,O,prep
شيخ,شيخ,شَيْخ,O,noun
قدم,قدم,قَدَّم,O,verb
عليه,عليه,عَلَى,O,prep
بوادي,ب+_وادي,وادِي,O,noun
حرض,حرض,حَرَّض,I-LOC,verb
في,في,فِي,O,prep
هذا,هذا,هٰذا,O,pron_dem
العام,العام,عامّ,O,adj
له,له,لِ,O,prep
نسك,نسك,نَسْك,O,noun
واجتهاد,و+_اجتهاد,ٱِجْتِهاد,O,noun
في,في,فِي,O,prep
العبادة,العبادة,عِبادَة,O,noun
وكشف,و+_كشف,كَشَف,O,verb
واطلاع,و+_اطلاع,ٱِطِّلاع,O,noun
حكاية,حكاية,حِكايَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
