token,tokenized,lemma,label,pos
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فقرا,ف+_قرآ,قَرَأ,O,verb
القران,القرآن,قُرْآن,B-MISC,noun_prop
وتلا,و+_تلا,تَلا,O,verb
الفاتحة,الفاتحة,فاتِحَة,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسافر,مسافر,مُسافِر,I-PERS,noun
العامري,العامري,عامِرِيّ,I-PERS,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
المسلسل,المسلسل,مُسَلْسَل,O,noun
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,B-PERS,adj
ويعقوب,و+_يعقوب,يَعْقُوب,O,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
البرزلي,البرزلي,البرزلي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسعود,مسعود,مَسعُود,I-PERS,noun_prop
القرشي,القرشي,قُرَشِيّ,I-PERS,noun_prop
عرف,عرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
قرشية,قرشيه,قِرْش,I-PERS,noun
وابي,و+_أبي,أَبِي,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الشقوري,الشقوري,الشقوري,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
القلاق,القلاق,القلاق,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
،,،,،,O,punc
واعلى,و+_أعلى,أَعْلَى,O,adj
ما,ما,ما,O,pron_rel
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
طريق,طريق,طَرِيق,O,noun
الحرمين,الحرمين,حَرَم,B-MISC,noun_prop
قرا,قرآ,قَرَأ,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ميمون,ميمون,مَيْمُون,I-PERS,adj
المعروف,المعروف,مَعْرُوف,O,adj
بالفلاحي,ب+_الفلاحي,فِلاحِيّ,B-PERS,adj
بينه,بينه,بَيِّن,O,noun
وبين,و+_بين,بَيِّن,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
وضاح,وضاح,وَضّاح,I-PERS,adj
ثلاثة,ثلاثة,ثَلاث,O,adj
انفس,أنفس,نَفْس,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
النحو,النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
صاحب,صاحب,صاحِب,O,noun
الجرومية,الجرومية,الجروميه,O,noun_prop
بحيث,ب+_حيث,حَيْثُ,O,conj
عليه,عليه,عَلَى,O,prep
الجمل,الجمل,جَمَل,O,noun_prop
للزجاجي,ل+_الزجاجي,زُجاجِيّ,B-PERS,adj
والمقرب,و+_المقرب,مُقَرَّب,O,adj
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
عصفور,عصفور,عُصْفُور,I-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وابي,و+_أبي,أَبِي,O,noun_prop
الحسن,الحسن,حَسَن,I-PERS,noun_prop
الاندلسي,الأندلسي,أَنْدَلُسِيّ,I-PERS,adj
المعروف,المعروف,مَعْرُوف,O,adj
بسمعت,بسمعت,بسمعت,O,noun_prop
بحث,بحث,بَحَث,O,verb
عليه,عليه,عَلَى,O,prep
الفية,إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وغيرها,و+_غيرها,غَيْر,O,noun
والمنطق,و+_المنطق,مَنْطِق,O,noun
وعلم,و+_علم,عَلِم,O,verb
الكلام,الكلام,كَلام,O,noun
عن,عن,عَن,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
خلفة,خلفه,خَلْف,I-PERS,noun
الاتي,الآتي,آتِي,O,noun
بالضم,ب+_الضم,ضَمّ,O,noun
واباء,و+_آباء,آباء,O,noun
العباس,العباس,عَبّاس,B-PERS,noun_prop
العرجوني,العرجوني,العرجوني,I-PERS,noun_prop
والبسيلي,والبسيلي,والبسيلي,B-PERS,noun_prop
والشماع,و+_الشماع,شَمّاع,B-PERS,noun
وعن,و+_عن,عَن,O,prep
الاخيرين,الأخيرين,أَخِير,O,adj
والابي,و+_الأبي,أَب,B-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
العباس,العباس,عَبّاس,I-PERS,noun_prop
المدغري,المدغري,المدغري,I-PERS,noun_prop
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
وعن,و+_عن,عَن,O,prep
الصنهاجي,الصنهاجي,الصنهاجي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
القسم,القسم,قِسْم,O,noun
البرزلي,البرزلي,البرزلي,B-PERS,noun_prop
والعبدوسي,والعبدوسي,والعبدوسي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
يعقوب,يعقوب,يَعْقُوب,I-PERS,noun_prop
الزعبي,الزعبي,زُعْبِيّ,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مرزوق,مرزوق,مَرْزُوق,I-PERS,noun_prop
العجيسي,العجيسي,العجيسي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
الفقه,الفقه,فِقْه,O,noun
وعن,و+_عن,عَن,O,prep
الشماع,الشماع,شَمّاع,B-PERS,noun
والمرغدي,والمرغدي,والمرغدي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,O,noun_prop
الفضل,الفضل,فَضْل,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامام,الإمام,إِمام,I-PERS,noun
وغيرهم,و+_غيرهم,غَيْر,O,noun
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بقراءته,ب+_قراءته,قِراءَة,O,noun
وعلم,و+_علم,عَلِم,O,verb
الهندسة,الهندسة,هَنْدَسَة,O,noun
حضورا,حضورا,حُضُور,O,noun
وسماعا,و+_سماعا,سَماع,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مرزوق,مرزوق,مَرْزُوق,I-PERS,noun_prop
بل,بل,بَل,O,conj
سمع,سمع,سَمِع,O,verb
في,في,فِي,O,prep
مجلسه,مجلسه,مَجْلِس,O,noun
غالب,غالب,غالِب,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يقرا,يقرا,أَقَرّ,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
علوم,علوم,عِلْم,O,noun
شتى,شتى,شَتَّى,O,noun
وكذا,و+_كذا,كَذا,O,conj
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
العقباني,العقباني,العقباني,I-PERS,noun_prop
،,،,،,O,punc
واما,و+_إما,إِمّا,O,conj
علم,علم,عَلِم,O,verb
الوثائق,الوثائق,وَثِيقَة,O,noun
والاحكام,و+_الأحكام,حُكْم,O,noun
وما,و+_ما,ما,O,pron_rel
يتعلق,يتعلق,تَعَلَّق,O,verb
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
فاخذه,ف+_آخذه,أَخَذ,O,verb
عن,عن,عَن,O,prep
المعمر,المعمر,مُعَمَّر,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الانصاري,الأنصاري,أَنْصارِيّ,I-PERS,noun_prop
الخزرجي,الخزرجي,خَزْرَجِيّ,I-PERS,noun_prop
ويعرف,و+_يعرف,عَرَف,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الحاج,الحاج,حاجّ,I-PERS,noun_prop
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
الحديث,الحديث,حَدِيث,O,noun
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
منصور,منصور,مَنْصُور,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مسافر,مسافر,مُسافِر,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
القاسم,القاسم,قاسِم,I-PERS,noun_prop
الاندلسي,الأندلسي,أَنْدَلُسِيّ,I-PERS,adj
والشريف,و+_الشريف,شَرِيف,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
التلمساني,التلمساني,تِلِمْسانِيّ,I-PERS,noun
وسمع,و+_سمع,سَمِع,O,verb
بحث,بحث,بَحَث,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الصلاح,الصلاح,صَلاح,I-PERS,noun_prop
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
العرياني,العرياني,عُرْيانِيّ,I-PERS,adj
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
ايضا,أيضا,أَيْض,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
السماد,السماد,سَماد,I-PERS,noun
والقاضي,و+_القاضي,قاضِي,O,noun
ابو,أبو,أَبُو,B-PERS,noun_prop
مهدي,مهدي,مَهْدِيّ,I-PERS,noun_prop
الغبريني,الغبريني,الغبريني,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
العبري,العبري,عِبْرِيّ,I-PERS,adj
وفي,و+_في,فِي,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
كثرة,كثرة,كَثْرَة,O,noun
ولقي,و+_لقي,لَقِي,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
وانشده,و+_أنشده,نَشَد,O,verb
قوله,قوله,قَوْل,O,noun
:,:,:,O,punc
صنف,صنف,صَنَّف,O,verb
متنا,متنا,مات,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
سماه,سماه,سَمَّى,O,verb
المقدمات,المقدمات,مُقَدِّمَة,O,noun
في,في,فِي,O,prep
مجلد,مجلد,مُجَلَّد,O,noun
لطيف,لطيف,لَطِيف,O,noun_prop
وكتابا,و+_كتابا,كِتاب,O,noun
في,في,فِي,O,prep
الوثائق,الوثائق,وَثِيقَة,O,noun
سماه,سماه,سَمَّى,O,verb
الوثائق,الوثائق,وَثِيقَة,O,noun
العصرية,العصرية,عَصْرِيّ,O,adj
وفي,و+_في,فِي,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
سماه,سماه,سَمَّى,O,verb
عون,عون,عَوْن,O,noun_prop
السائرين,السائرين,سائِر,O,adj
الى,إلى,إِلَى,O,prep
الحق,الحق,حَقّ,O,noun
،,،,،,O,punc
ولقيته,و+_لقيته,لَقِي,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
جامع,جامع,جامِع,O,noun
الازهر,الأزهر,أَزْهَر,B-ORG,noun
فكتبت,ف+_كتبت,كَتَب,O,verb
عنه,عنه,عَن,O,prep
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
وغيره,و+_غيره,غَيْر,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
مفوها,مفوها,مُفَوَّه,O,adj
طلق,طلق,طَلَق,O,noun
العبارة,العبارة,عِبارَة,O,noun
حسن,حسن,حَسَن,O,noun_prop
المحاضرة,المحاضرة,مُحاضِر,O,noun
بهي,بهي,بَهِيّ,O,adj
المنظر,المنظر,مَنْظَر,O,noun
حسن,حسن,حَسَن,O,noun_prop
الخبر,الخبر,خُبَر,O,noun_prop
والمخبر,و+_المخبر,مَخْبَر,O,noun
والغالب,و+_الغالب,غالِب,O,noun
عليه,عليه,عَلَى,O,prep
التصوف,التصوف,تَصَوُّف,O,noun_prop
والصلاح,و+_الصلاح,صَلاح,O,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
الزمه,ألزمه,لَزِم,O,verb
صاحب,صاحب,صاحِب,O,noun
تونس,تونس,تُونِس,B-LOC,noun_prop
في,في,فِي,O,prep
السنة,السنة,سَنَة,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
يكون,يكون,كان,O,verb
قاضي,قاضي,قاضِي,O,noun
الركب,الركب,رُكْبَة,O,noun
وبلغنا,و+_بلغنا,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
قريب,قريب,قَرِيب,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
،,،,،,O,punc
وله,و+_له,لِ,O,prep
اقارب,أقارب,أَقْرَب,O,noun
علماء,علماء,عالِم,O,noun
مصنفون,مصنفون,مُصَنَّف,O,adj
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
