token,tokenized,lemma,label,pos
كاسلافه,ك+_أسلافه,سَلَف,O,noun
اهل,أهل,أَهْل,O,noun
خطته,خطته,خُطَّة,O,noun
مع,مع,مَع,O,prep
تكلم,تكلم,تَكَلَّم,O,verb
في,في,فِي,O,prep
معاملاته,معاملاته,مُعامَلَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
مرض,مرض,مَرَض,O,noun
طويل,طويل,طَوِيل,O,adj
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
السبت,السبت,سَبَت,O,noun
تاسع,تاسع,تاسِع,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وحمل,و+_حمل,حَمَل,O,verb
من,من,مِن,O,prep
باب,باب,باب,O,noun
البحر,البحر,بَحْر,B-LOC,noun
لمصلى,ل+_مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-MISC,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
فصلي,فصلي,فَصْلِيّ,O,adj
عليه,عليه,عَلَى,O,prep
بالرحبة,ب+_الرحبة,رَحْبَة,B-LOC,noun
في,في,فِي,O,prep
مشهد,مشهد,مَشْهَد,O,noun
حافل,حافل,حافِل,O,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بتربة,ب+_تربة,تُرْبَة,B-LOC,noun
سعيد,سعيد,سَعِيد,B-PERS,noun_prop
السعداء,السعداء,سَعِيد,O,adj
سامحه,س+_أمحه,مَحا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
