token,tokenized,lemma,label,pos
البقاء,البقاء,بَقاء,I-PERS,noun
السبكي,الNOAN,سبكي,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
الباجي,الباجي,الباجي,I-PERS,noun_prop
وجمع,و+_جمع,جَمْع,O,noun
واقام,و+_أقام,أَقام,O,verb
بها,بها,بِ,O,prep
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
البلدان,البلدان,بَلَد,O,noun
التي,التي,الَّذِي,O,pron_rel
سمع,سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
ومن,و+_من,مِن,O,prep
غيرها,غيرها,غَيْر,O,noun
يجمع,يجمع,جَمَع,O,verb
شيوخه,شيوخه,شَيْخ,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
والاجازة,و+_الإجازة,إِجازَة,O,noun
مشيخته,مشيخته,مَشْيَخَة,O,noun
المتضمنة,المتضمنة,مُتَضَمِّن,O,adj
لفهرست,ل+_فهرست,فِهْرِس,O,noun
مروياته,مروياته,مَرْوِيّ,O,adj
ايضا,أيضا,أَيْض,O,noun
تخريج,تخريج,تَخْرِيج,O,noun
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قواليح,قواليح,قواليح,I-PERS,noun_prop
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اميلة,أميله,مَيَّل,I-PERS,verb
مشيخة,مشيخة,مَشْيَخَة,O,noun
الفخر,الفخر,فَخْر,O,noun
وعلى,و+_على,عَلَى,O,prep
الصلاح,الصلاح,صَلاح,O,noun_prop
من,من,مِن,O,prep
مسند,مسند,مُسْنَد,O,adj
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
القارئ,القارئ,قارِئ,I-PERS,noun
جزء,جزء,جُزْء,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الطلاية,الطلاية,الطلايه,I-PERS,noun_prop
،,،,،,O,punc
وتلا,و+_تلا,تَلا,O,verb
بالسبع,ب+_السبع,سَبْع,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
يحيى,يحيى,يَحْيَى,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صفوان,صفوان,صَفْوان,I-PERS,noun
الاندلسي,الأندلسي,أَنْدَلُسِيّ,I-PERS,adj
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
وتوغل,و+_توغل,تَوَغُّل,O,noun
في,في,فِي,O,prep
القراءات,القراءات,قِراءَة,O,noun
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الاقراء,الإقراء,إِقْراء,O,noun
وقال,و+_قال,قال,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الاذرعي,الاذرعي,الاذرعي,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
يفقه,يفقه,فَقِه,O,verb
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
الملقن,الملقن,مُلَقِّن,I-PERS,noun
والابناسي,والابناسي,والابناسي,I-PERS,noun_prop
واذنا,و+_إذنا,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
وفي,و+_في,فِي,O,prep
الشام,الشام,شام,B-LOC,noun_prop
كما,كما,كَما,O,conj
ذكر,ذكر,ذَكَر,O,verb
بالشمس,ب+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
شهبة,شهبه,شِهاب,I-PERS,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لاقراء,ل+_إقراء,إِقْراء,O,noun
القراءات,القراءات,قِراءَة,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
زمنا,زمنا,زَمَن,O,noun
طويلا,طويلا,طَوِيل,O,adj
وكذا,و+_كذا,كَذا,O,conj
افتى,أفتي,أَفْتَى,O,verb
لكن,لكن,لٰكِنَّ,O,conj
قليلا,قليلا,قَلِيل,O,adj
باللفظ,ب+_اللفظ,لَفْظ,O,noun
غالبا,غالبا,غالِب,O,noun
تادبا,تأدبا,تَأَدَّب,O,verb
مع,مع,مَع,O,prep
قضاة,قضاة,قاضِي,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وكتب,و+_كتب,كَتَب,O,verb
لامراء,ل+_أمراء,أَمِير,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
كالسيد,ك+_السيد,سَيِّد,O,noun_prop
حسن,حسن,حَسَن,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عجلان,عجلان,عَجْلان,I-PERS,adj
وباشر,و+_باشر,باشَر,O,verb
في,في,فِي,O,prep
المسجد,المسجد,مَسْجِد,O,noun
الحرام,الحرام,حَرام,O,noun
سنين,سنين,سَنَة,O,noun
واعاد,و+_أعاد,أَعاد,O,verb
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
بالمنصورية,ب+_المنصورية,مَنْصُورِيّ,B-LOC,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شيخا,شيخا,شَيْخ,O,noun
عارفا,عارفا,عارِف,O,noun
بالقراءات,ب+_القراءات,قِراءَة,O,noun
السبع,السبع,سَبْع,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
ذا,ذا,ذُو,O,noun
فوائد,فوائد,فائِدَة,O,noun
حديثية,حديثيه,حَدِيث,O,noun
وادبية,و+_أدبيه,أَدَب,O,noun
يذاكر,يذاكر,ذاكَر,O,verb
بها,بها,بِ,O,prep
كثير,كثير,كَثِير,O,noun
التواضع,التواضع,تَواضُع,O,noun
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
ذا,ذا,ذُو,O,noun
حظ,حظ,حَظّ,O,noun
من,من,مِن,O,prep
عبادة,عبادة,عِبادَة,O,noun
ومداومة,و+_مداومة,مُداوَمَة,O,noun
على,على,عَلَى,O,prep
ورد,و+_رد,رَدّ,O,verb
في,في,فِي,O,prep
الليل,الليل,لَيْل,O,noun
وفيه,و+_فيه,فِي,O,prep
خير,خير,خَيْر,O,noun
ومروءة,و+_مروءة,مُرُوَّة,O,noun
وله,و+_له,لِ,O,prep
نظم,نظم,نَظْم,O,noun
وحدث,و+_حدث,حَدَث,O,noun
بالكثير,ب+_الكثير,كَثِير,O,noun
من,من,مِن,O,prep
مسموعاته,مسموعاته,مَسْمُوع,O,adj
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الائمة,الأئمة,إِمام,O,noun
كشيخنا,ك+_شيخنا,شَيْخ,O,noun
والزين,و+_الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
والابي,و+_الأبي,أَب,B-PERS,noun
وخلق,و+_خلق,خَلْق,O,noun
فيهم,فيهم,فِي,O,prep
من,من,مِن,O,prep
هو,هو,هُوَ,O,pron
بقيد,ب+_قيد,قَيْد,O,noun
الحياة,الحياة,حَياة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
والقاهرة,و+_القاهرة,قاهِرَة,B-LOC,noun_prop
جماعة,جماعة,جَماعَة,O,noun
وصار,و+_صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
مسند,مسند,مُسْنَد,O,adj
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
رابع,رابع,رابِع,O,adj
عشري,عشري,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
وكانت,و+_كانت,كان,O,verb
جنازته,جنازته,جِنازَة,O,noun
حافلة,حافلة,حافِلَة,O,noun
وبلغنا,و+_بلغنا,بَلَغ,O,verb
انه,أنه,أَنَّ,O,conj_sub
مازال,مازال,زال,O,verb
يقول,يقول,قال,O,verb
عند,عند,عِنْد,O,noun
احتضاره,احتضاره,ٱِحْتِضار,O,noun
احبه,أحبه,أَحَبّ,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
حتى,حتى,حَتَّى,O,prep
فارق,فارق,فارِق,O,noun
الدنيا,الدنيا,دُنْيا,O,noun
وممن,و+_ممن,مِن,O,prep
ترجمه,ترجمه,تَرْجَم,O,verb
واثنى,و+_أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
شيخا,شيخا,شَيْخ,O,noun
عارفا,عارفا,عارِف,O,noun
اشتغل,أشتغل,ٱِشْتَغَل,O,verb
كثيرا,كثيرا,كَثِير,O,adv
وعلى,و+_على,عَلَى,O,prep
ذهنه,ذهنه,ذِهْن,O,noun
فوائد,فوائد,فائِدَة,O,noun
فقهية,فقهية,فِقْهِيّ,O,adj
وادبية,و+_أدبيه,أَدَب,O,noun
وحديثية,و+_حديثيه,حَدِيث,O,noun
قال,قال,قال,O,verb
وباشر,و+_باشر,باشَر,O,verb
الشهادة,الشهادة,شَهادَة,O,noun
فلم,ف+_لم,لَم,O,part_neg
يحمد,يحمد,حَمِد,O,verb
فيها,فيها,فِي,O,prep
انتهى,انتهى,ٱِنْتَهَى,O,verb
.,.,.,O,punc
ومما,و+_مما,مِن,O,prep
كتب,كتب,كَتَب,O,verb
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
مع,مع,مَع,O,prep
هدية,هدية,هَدِيَّة,O,noun
ماء,ماء,ماء,O,noun
زمزم,زمزم,زَمْزَم,O,noun
من,من,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
:,:,:,O,punc
اجابه,أجابه,أَجاب,O,verb
بقوله,ب+_قوله,قَوْل,O,noun
:,:,:,O,punc
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
قال,قال,قال,O,verb
:,:,:,O,punc
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
حظ,حظ,حَظّ,O,noun
من,من,مِن,O,prep
العبادة,العبادة,عِبادَة,O,noun
ونظم,و+_نظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
،,،,،,O,punc
وصحبني,و+_صحبني,صَحِب,O,verb
مدة,مدة,مُدَّة,O,noun
اعوام,أعوام,عام,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ومكة,و+_مكة,مَكَّة,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
لي,لي,لِ,O,prep
به,به,بِ,O,prep
انس,أنس,أَنَس,O,noun_prop
وفوائد,و+_فوائد,فائِدَة,O,noun
،,،,،,O,punc
وصار,و+_صار,صار,O,verb
مسند,مسند,مُسْنَد,O,adj
الحجاز,الحجاز,حِجاز,B-LOC,noun_prop
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
وكتب,و+_كتب,كَتَب,O,verb
الي,إلى,إِلَى,O,prep
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
مع,مع,مَع,O,prep
هدية,هدية,هَدِيَّة,O,noun
:,:,:,O,punc
