token,tokenized,lemma,label,pos
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,O,noun
الزين,الزين,زَيْن,B-PERS,noun
شعبان,شعبان,شَعْبان,I-PERS,noun_prop
وجميع,و+_جميع,جَمِيع,O,noun
من,من,مِن,O,prep
كان,كان,كان,O,verb
في,في,فِي,O,prep
ختم,ختم,خَتَم,O,verb
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بالظاهرية,ب+_الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
وجماعة,و+_جماعة,جَماعَة,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
احيانا,أحيانا,حِين,O,noun
بجامع,ب+_جامع,جامِع,O,noun
المغربي,المغربي,مَغْرِبِيّ,I-MISC,adj
وكان,و+_كان,كان,O,verb
ظريفا,ظريفا,ظَرِيف,O,noun
لطيفا,لطيفا,لَطِيف,O,adj
ذكيا,ذكيا,ذَكِيّ,O,adj
حسن,حسن,حَسَن,O,noun_prop
العشرة,العشرة,عَشَرَة,O,noun
والبزة,و+_البزة,بَزَّة,O,noun
في,في,فِي,O,prep
ملبسه,ملبسه,مَلْبَس,O,noun
ومشيه,و+_مشيه,مَشْي,O,noun
غير,غير,غَيْر,O,noun
متصون,متصون,متصون,O,noun_prop
وقد,و+_قد,قَدْ,O,part_verb
تزوج,تزوج,تَزَوَّج,O,verb
ابنة,ابنة,ٱِبْنَة,O,noun
الكمال,الكمال,كَمال,B-PERS,noun
السيوطي,السيوطي,السيوطي,I-PERS,noun_prop
وابنة,و+_ابنة,ٱِبْنَة,O,noun
قراجا,قراجا,قَراج,B-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وما,و+_ما,ما,O,pron_rel
نتج,نتج,نَتَج,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكذا,و+_كذا,كَذا,O,conj
عقد,عقد,عَقْد,O,noun
على,على,عَلَى,O,prep
ابنة,ابنة,ٱِبْنَة,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلم,العلم,عِلْم,I-PERS,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يدخل,يدخل,دَخَل,O,verb
بها,بها,بِ,O,prep
واستمرت,و+_استمرت,ٱِسْتَمَرّ,O,verb
في,في,فِي,O,prep
عصمته,عصمته,عِصْمَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
واخذ,و+_أخذ,أَخَذ,O,verb
جدها,جدها,جَدّ,O,noun
له,له,لِ,O,prep
من,من,مِن,O,prep
تركته,تركته,تَرَك,O,verb
حقها,حقها,حَقّ,O,noun
استيفاء,استيفاء,ٱِسْتِيفاء,O,noun
او,أو,أَو,O,conj
مصالحة,مصالحة,مُصالَحَة,O,noun
.,.,.,O,punc
وكانت,و+_كانت,كان,O,verb
وفاته,وفاته,وَفاة,O,noun
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وستين,و+_ستين,سِتّ,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
كان,كان,كان,O,verb
توجه,توجه,تَوَجَّه,O,verb
اليها,إليها,إِلَى,O,prep
مع,مع,مَع,O,prep
اختيه,أختيه,أُخْت,O,noun
شفتيه,شفتيه,شَفَة,O,noun
واخته,و+_أخته,أُخْت,O,noun
لامه,ل+_أمة,أُمَّة,O,noun
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
التي,التي,الَّذِي,O,pron_rel
قبلها,قبلها,قِبَل,O,noun
فحج,ف+_حج,حَجّ,O,noun
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
عند,عند,عِنْد,O,noun
باب,باب,باب,O,noun
الكعبة,الكعبة,كَعْبَة,B-MISC,noun
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بالمعلاة,ب+_المعلاة,مَعْلاة,O,noun
في,في,فِي,O,prep
تربة,تربة,تُرْبَة,O,noun
النويريين,النويريين,النويريين,B-LOC,noun_prop
رحم,رحم,رَحِم,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
شبابه,شبابه,شَبّ,O,noun
وعوضه,و+_عوضه,عَوَّض,O,verb
الجنة,الجنة,جَنَّة,O,noun
.,.,.,O,punc
