token,tokenized,lemma,label,pos
عياش,عياش,عَيّاش,I-PERS,noun_prop
رفيقا,رفيقا,رَفِيق,O,noun
للشمس,ل+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الحمصاني,الحمصاني,الحمصاني,I-PERS,noun_prop
بل,بل,بَل,O,conj
واخذ,و+_أخذ,أَخَذ,O,verb
قبل,قبل,قِبَل,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ايضا,أيضا,أَيْض,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
حين,حين,حِين,O,noun
قدومه,قدومه,قُدُوم,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
عن,عن,عَن,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
والونائي,والونائي,والونائي,B-PERS,noun_prop
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
بمرافقة,ب+_مرافقة,مُرافِق,O,adj
الوروري,الوروري,الوروري,B-PERS,noun_prop
والدماطي,والدماطي,والدماطي,B-PERS,noun_prop
في,في,فِي,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
والحساب,و+_الحساب,حِساب,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجد,المجد,مَجْد,I-PERS,noun
وصحب,و+_صحب,صَحِب,O,verb
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ايضا,أيضا,أَيْض,O,noun
ابا,أبا,أَب,B-PERS,noun
الجود,الجود,الجود,I-PERS,noun_prop
وتسلك,و+_تسلك,سَلَك,O,verb
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
الفوي,الفوي,الفوي,I-PERS,noun_prop
وكان,و+_كان,كان,O,verb
قائما,قائما,قائِم,O,adj
باكثر,ب+_أكثر,أَكْثَر,O,adj
كلفه,كلفه,كَلَّف,O,verb
واسكنه,و+_أسكنه,سَكَّن,O,verb
عنده,عنده,عِنْد,O,noun
بل,بل,بَل,O,conj
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
لشيخه,ل+_شيخه,شَيْخ,O,noun
الادكاوي,الادكاوي,الادكاوي,B-PERS,noun_prop
بها,بها,بِ,O,prep
فاخذ,ف+_آخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
وتلقن,و+_تلقن,لاق,O,verb
منه,منه,مِن,O,prep
الذكر,الذكر,ذِكْر,O,noun
واغتبط,و+_أغتبط,ٱِغْتَبَط,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
به,به,بِ,O,prep
وتردد,و+_تردد,تَرَدَّد,O,verb
الى,إلى,إِلَى,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الصائغ,الصائغ,صائِغ,I-PERS,noun
المكتب,المكتب,مَكْتَب,O,noun
في,في,فِي,O,prep
الكتابة,الكتابة,كِتابَة,O,noun
يسيرا,يسيرا,سار,O,verb
وصار,و+_صار,صار,O,verb
يكتب,يكتب,كَتَب,O,verb
المنسوب,المنسوب,مَنْسُوب,O,adj
واقبل,و+_أقبل,قَبِل,O,verb
على,على,عَلَى,O,prep
العبادة,العبادة,عِبادَة,O,noun
صياما,صياما,صِيام,O,noun
وقياما,و+_قياما,قِيام,O,noun
وتلاوة,و+_تلاوة,تِلاوَة,O,noun
وبرا,و+_برا,بَرّ,O,noun
للفقراء,ل+_الفقراء,فَقِير,O,noun
واحسانا,و+_إحسانا,إِحْسان,O,noun
اليهم,إليهم,إِلَى,O,prep
واغتباطا,و+_اغتباطا,ٱِغْتِباط,O,noun
بصحبة,ب+_صحبة,صُحْبَة,O,noun
الصالحين,الصالحين,صالِح,O,adj
بحيث,ب+_حيث,حَيْثُ,O,conj
عد,عد,عَدّ,O,verb
منهم,منهم,مِن,O,prep
وذكر,و+_ذكر,ذَكَر,O,verb
بالاوصاف,ب+_الأوصاف,وَصْف,O,noun
الجزيلة,الجزيلة,جَزْل,O,noun
والكرامات,و+_الكرامات,كَرّام,O,noun
العديدة,العديدة,عَدِيد,O,adj
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
السكون,السكون,سُكُون,O,noun
والوقار,و+_الوقار,وَقار,O,noun
والانجماع,والانجماع,والانجماع,O,noun_prop
على,على,عَلَى,O,prep
انواع,أنواع,نَوْع,O,noun
الطاعات,الطاعات,الطاعات,O,noun_prop
واستحضار,و+_استحضار,ٱِسْتِحْضار,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الفقه,الفقه,فِقْه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
.,.,.,O,punc
وتعاني,و+_تعاني,عانَى,O,verb
التجارة,التجارة,تِجارَة,O,noun
فاثرى,ف+_أثري,أَثَر,O,noun
وتزوج,و+_تزوج,تَزَوَّج,O,verb
زوجة,زوجة,زَوْجَة,O,noun
سيده,سيدة,سَيِّدَة,O,noun
بعده,بعده,بُعْد,O,noun
وحج,و+_حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
ورجع,و+_رجع,رَجَع,O,verb
وهو,و+_هو,هُوَ,O,pron
متوعك,متوعك,مُتَوَعِّك,O,adj
فلم,ف+_لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
مطعونا,مطعونا,مَطْعُون,O,adj
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الستين,الستين,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
الحلاوي,الحلاوى,حَلاوَى,I-PERS,noun_prop
والد,والد,والِد,O,noun
زوجته,زوجته,زَوْجَة,O,noun
ظاهر,ظاهر,ظاهِر,B-PERS,noun_prop
الروضة,الروضة,رَوْضَة,I-PERS,noun
.,.,.,O,punc
واوصى,و+_أوصى,أَوْصَى,O,verb
بميراث,ب+_ميراث,مِيراث,O,noun
ووقف,و+_وقف,وَقْف,O,noun
كتبا,كتبا,كِتاب,O,noun
وقد,و+_قد,قَدْ,O,part_verb
رايته,رأيته,راوَنْد,O,verb
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
كان,كان,كان,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
