token,tokenized,lemma,label,pos
وعرض,و+_عرض,عَرَض,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
على,على,عَلَى,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
ووصف,و+_وصف,وَصَف,O,verb
الجمال,الجمال,جَمال,O,noun
والده,والده,والِد,O,noun
بالشيخ,ب+_الشيخ,شَيْخ,O,noun
العالم,العالم,عالَم,O,noun
العامل,العامل,عامِل,O,noun
الصالح,الصالح,صالِح,O,adj
العابد,العابد,عابِد,O,noun_prop
المرحوم,المرحوم,مَرْحُوم,O,adj
واشتغل,و+_أشتغل,ٱِشْتَغَل,O,verb
بالفقه,ب+_الفقه,فِقْه,O,noun
واصوله,و+_أصوله,أَصْل,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
والمعاني,و+_المعاني,مَعْنَى,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
على,على,عَلَى,O,prep
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
فاخذ,ف+_آخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
الشمس,الشمس,شَمْس,O,noun
المعيد,المعيد,مُعِيد,O,noun
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
عن,عن,عَن,O,prep
السراج,السراج,سِراج,O,noun
قاري,قاري,قارِّيّ,O,adj
الهداية,الهداية,هِدايَة,O,noun
والنحو,و+_النحو,نَحْو,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عن,عن,عَن,O,prep
النسيم,النسيم,نَسِيم,O,noun
الكازروني,الكازروني,الكازروني,O,noun_prop
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
كثيرا,كثيرا,كَثِير,O,adv
والاصول,و+_الأصول,أَصْل,O,noun
والمعاني,و+_المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
عن,عن,عَن,O,prep
العز,العز,عِزّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
جماعة,جماعة,جَماعَة,I-PERS,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
المختصر,المختصر,مُخْتَصَر,O,noun
للتفتازاني,للتفتازاني,للتفتازاني,B-PERS,noun_prop
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
بالتدريس,ب+_التدريس,تَدْرِيس,O,noun
والفتوى,و+_الفتوى,فَتْوَى,O,noun
في,في,فِي,O,prep
العلوم,العلوم,عِلْم,O,noun
الثلاثة,الثلاثة,ثَلاث,O,adj
،,،,،,O,punc
ومن,و+_من,مِن,O,prep
شيوخه,شيوخه,شَيْخ,O,noun
ايضا,أيضا,أَيْض,O,noun
الركن,الركن,رُكْن,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمود,محمود,مَحْمُود,I-PERS,noun_prop
الخوافي,الخوافي,خافِيَة,I-PERS,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
طرفا,طرفا,طَرَف,O,noun
صالحا,صالحا,صالِح,O,adj
من,من,مِن,O,prep
مفصل,مفصل,مُفَصَّل,O,adj
النحو,النحو,نَحْو,O,noun
بحثا,بحثا,بَحْث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
المختصر,المختصر,مُخْتَصَر,O,noun
شرح,شرح,شَرْح,O,noun
التلخيص,التلخيص,تَلْخِيص,O,noun
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
ومن,و+_من,مِن,O,prep
بديع,بديع,بَدِيع,O,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الساعاتي,الساعاتي,ساعاتِيّ,I-PERS,adj
في,في,فِي,O,prep
الاصول,الأصول,أَصْل,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وسافر,و+_سافر,سافَر,O,verb
معه,معه,مَع,O,prep
لزبيد,ل+_زبيد,زُبَيْد,B-LOC,noun_prop
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
وعظمه,و+_عظمه,عَظْم,O,noun
جدا,جدا,جِدّ,O,noun
وارخ,و+_أرخ,رَخِي,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
من,من,مِن,O,prep
النشاوري,النشاوري,النشاوري,B-PERS,noun_prop
الكثير,الكثير,كَثِير,O,noun
ومن,و+_من,مِن,O,prep
الاميوطي,الاميوطي,الاميوطي,B-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
والطبري,و+_الطبري,طَبَرِيّ,B-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
سكر,سكر,سُكْر,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
من,من,مِن,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
والقادمين,و+_القادمين,قادِم,O,noun
اليها,إليها,إِلَى,O,prep
وارتحل,و+_أرتحل,ٱِرْتَحَل,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فسمع,ف+_سمع,سَمِع,O,verb
بها,بها,بِ,O,prep
من,من,مِن,O,prep
الحلاوي,الحلاوى,حَلاوَى,B-PERS,noun_prop
والفرسيسي,والفرسيسي,والفرسيسي,B-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,B-PERS,noun
ونميز,و+_نميز,مَيَّز,B-PERS,verb
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
اماما,أماما,أَمام,O,noun
علامة,علامة,عَلامَة,O,noun
نحويا,نحويا,نَحَوِيّ,O,adj
انتهت,انتهت,ٱِنْتَهَى,O,verb
اليه,إليه,إِلَى,O,prep
رياسة,رياسة,رِئاسَة,O,noun
العربية,العربية,عَرَبِيّ,O,adj
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ودرس,و+_درس,دَرْس,O,noun
فيها,فيها,فِي,O,prep
وفي,و+_في,فِي,O,prep
غيرها,غيرها,غَيْر,O,noun
وافتى,و+_أفتي,أَفْتَى,O,verb
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
خلق,خلق,خَلْق,O,noun
لحرصه,ل+_حرصه,حِرْص,O,noun
على,على,عَلَى,O,prep
الارشاد,الإرشاد,إِرْشاد,O,noun
وصار,و+_صار,صار,O,verb
حسنة,حسنة,حَسَن,O,noun
من,من,مِن,O,prep
حسنات,حسنات,حَسَنَة,O,noun
الدهر,الدهر,دَهْر,O,noun
وزينة,و+_زينه,زَيَّن,O,verb
لاهل,ل+_أهل,أَهْل,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وولي,و+_ولي,وَلِيّ,O,noun
التدريس,التدريس,تَدْرِيس,O,noun
بالكلبرجية,بالكلبرجية,بالكلبرجيه,B-LOC,noun_prop
ومشيختها,و+_مشيختها,مَشْيَخَة,O,noun
وتقرير,و+_تقرير,تَقْرِير,O,noun
الطلبة,الطلبة,طالِب,O,noun
فقررهم,ف+_قررهم,قَرَّر,O,verb
واقرا,و+_أقرا,أَقَرّ,O,verb
فيها,فيها,فِي,O,prep
الدرس,الدرس,دَرْس,O,noun
ثم,ثم,ثُمَّ,O,adv
مشيخة,مشيخة,مَشْيَخَة,O,noun
درس,درس,دَرْس,O,noun
يلبغا,يلبغا,يلبغا,B-PERS,noun_prop
العمري,العمري,عُمَرِيّ,I-PERS,noun_prop
عن,عن,عَن,O,prep
القاضي,القاضي,قاضِي,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
البقا,البقا,البقا,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الضيا,الضيا,الضيا,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ودرس,و+_درس,دَرْس,O,noun
به,به,بِ,O,prep
ثم,ثم,ثُمَّ,O,adv
عزل,عزل,عَزْل,O,noun
في,في,فِي,O,prep
سنته,سنته,سَنَة,O,noun
بابي,ب+_أبي,أَب,B-PERS,noun
البقاء,البقاء,بَقاء,I-PERS,noun
بل,بل,بَل,O,conj
جيء,جيء,جيء,O,noun_prop
اليه,إليه,إِلَى,O,prep
بولاية,ب+_ولاية,وِلايَة,O,noun
قضاء,قضاء,قَضاء,O,noun
الحنفية,الحنفية,حَنَفِيّ,B-ORG,adj
في,في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
ذي,ذي,ذُو,O,noun
الحجة,الحجة,حُجَّة,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
عوضا,عوضا,عِوَض,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الضيا,الضيا,الضيا,I-PERS,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يقبل,يقبل,قَبِل,O,verb
ورعا,ورعا,وَرَع,O,noun
فاعيد,ف+_أعيد,أَعاد,B-PERS,verb
الشهاب,الشهاب,شِهاب,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
عشر,عشر,عَشَرَة,O,noun
وصاهر,و+_صاهر,صاهَر,O,verb
الكمال,الكمال,كَمال,B-PERS,noun
الدميري,الNOAN,دميري,I-PERS,noun_prop
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
ام,أم,أَم,B-PERS,conj
سلمة,سلمه,سَلَّم,I-PERS,verb
واستولدها,واستولدها,واستولدها,O,noun_prop
كل,كل,كُلّ,O,noun
اولاده,أولاده,وَلَد,O,noun
واجلهم,و+_أجلهم,أَجْل,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الغني,الغنى,غِنَى,I-PERS,noun
الماضي,الماضي,ماضِي,I-PERS,adj
واثكلاه,و+_أثكلاه,أَثْكَل,O,verb
معا,معا,مَعاً,O,adv
كل,كل,كُلّ,O,noun
هذا,هذا,هٰذا,O,pron_dem
مع,مع,مَع,O,prep
ثروته,ثروته,ثَرْوَة,O,noun
ومعرفته,و+_معرفته,مَعْرِفَة,O,noun
بامور,ب+_أمور,أَمْر,O,noun
دنياه,دنياه,دُنْيا,O,noun
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
المحيوي,المحيوي,المحيوي,B-PERS,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
اليمن,اليمن,يَمَن,I-PERS,noun_prop
المالكيان,المالكيان,مالِكِيّ,I-PERS,noun
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
ووصفه,و+_وصفه,وَصَف,O,verb
بسيدنا,ب+_سيدنا,سَيِّد,O,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
قدوة,قدوة,قُدْوَة,O,noun
العلماء,العلماء,عالِم,O,noun
والاعلام,و+_الإعلام,إِعْلام,O,noun
المرجوع,المرجوع,المرجوع,O,noun_prop
لقوله,ل+_قوله,قَوْل,O,noun
وقلمه,و+_قلمه,قَلَم,O,noun
عند,عند,عِنْد,O,noun
اضطراب,اضطراب,ٱِضْطِراب,O,noun
الاقلام,الأقلام,قَلَم,O,noun
نحوي,نحوي,نَحْو,O,noun
عصره,عصره,عَصْر,O,noun
والمحمود,و+_المحمود,مَحْمُود,O,noun
في,في,فِي,O,prep
امره,أمره,أَمْر,O,noun
وكان,و+_كان,كان,O,verb
مشهورا,مشهورا,مَشْهُور,O,adj
مع,مع,مَع,O,prep
تفرده,تفرده,تَفَرُّد,O,noun
بالعربية,ب+_العربية,عَرَبِيّ,O,adj
بجودة,ب+_جودة,جُودَة,O,noun
النظر,النظر,نَظَر,O,noun
وصحة,و+_صحة,صِحَّة,O,noun
الفهم,الفهم,فَهْم,O,noun
وفقه,و+_فقه,فِقْه,O,noun
النفس,النفس,نَفْس,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
المناظرة,المناظرة,مُناظَرَة,O,noun
والبحث,و+_البحث,بَحْث,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
عصر,عصر,عَصْر,O,noun
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
رابع,رابع,رابِع,O,adj
عشري,عشري,عَشَرَة,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بقرب,ب+_قرب,قُرْب,O,noun
الفضيل,الفضيل,فَضِيل,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
عياض,عياض,عياض,I-PERS,noun_prop
من,من,مِن,O,prep
المعلاة,المعلاة,مَعْلاة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كثر,كثر,كَثُر,O,verb
الاسف,الأسف,أَسَف,O,noun
عليه,عليه,عَلَى,O,prep
ونعم,و+_نعم,نَعَم,O,interj
الرجل,الرجل,رَجُل,O,noun
مروءة,مروءة,مُرُوَّة,O,noun
وصيانة,و+_صيانة,صِيانَة,O,noun
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
.,.,.,O,punc
