token,tokenized,lemma,label,pos
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
وتلاه,و+_تلاه,تَلا,O,verb
لابي,ل+_أبي,أَب,B-PERS,noun
عمر,عمر,عُمَر,I-PERS,noun_prop
وعلى,و+_على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
النجار,النجار,نَجّار,I-PERS,noun_prop
الحموي,الحموي,حَمَوِيّ,I-PERS,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
اربعي,أربعي,أَرْبَع,O,adj
النووي,النووي,نَوَوِيّ,I-PERS,adj
والكنز,و+_الكنز,كَنْز,O,noun
والمنار,و+_المنار,مَنار,O,noun
وتنقيح,و+_تنقيح,تَنْقِيح,O,noun
صدر,صدر,صَدَر,O,verb
الشريعة,الشريعة,شَرِيعَة,O,noun_prop
والجرومية,والجرومية,والجروميه,O,noun_prop
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
على,على,عَلَى,O,prep
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
الابشيطي,الابشيطي,الابشيطي,I-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
الفرج,الفرج,فَرَج,I-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
،,،,،,O,punc
وقدم,و+_قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فدام,ف+_دام,دام,O,verb
بها,بها,بِ,O,prep
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
سافر,سافر,سافَر,O,verb
منها,منها,مِن,O,prep
الى,إلى,إِلَى,O,prep
الشام,الشام,شام,B-LOC,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
عند,عند,عِنْد,O,noun
الزين,الزين,زَيْن,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العيني,العيني,عَيْنِيّ,I-PERS,adj
وغيره,و+_غيره,غَيْر,O,noun
ورجع,و+_رجع,رَجَع,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فدام,ف+_دام,دام,O,verb
بها,بها,بِ,O,prep
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
الطحاوي,الطحاوي,الطحاوي,B-PERS,noun_prop
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
الخضيري,الخضيري,الخضيري,B-PERS,noun_prop
والديمي,والديمي,والديمي,B-PERS,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
النظام,النظام,نِظام,O,noun
والصلاح,و+_الصلاح,صَلاح,O,noun_prop
الطرابلسي,الطرابلسي,طَرابُلْسِيّ,B-PERS,noun_prop
والبدر,و+_البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
ومن,و+_من,مِن,O,prep
غير,غير,غَيْر,O,noun
مذهبه,مذهبه,مَذْهَب,O,noun
الشمس,الشمس,شَمْس,B-PERS,noun
الجوجري,الجوجري,الجوجري,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الحق,الحق,حَقّ,I-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
في,في,فِي,O,prep
موسم,موسم,مَوْسِم,O,noun
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وتسعين,و+_تسعين,سَعَى,O,verb
وسمع,و+_سمع,سَمِع,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
على,على,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وولده,و+_ولده,وَلَد,O,noun
النجم,النجم,نَجْم,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الضيافي,الضيافي,الضيافي,I-PERS,noun_prop
الفقيه,الفقيه,فَقِيه,O,noun
وغيره,و+_غيره,غَيْر,O,noun
ودام,و+_دام,دام,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
نوبتين,نوبتين,نَوْبَة,O,noun
سبع,سبع,سَبْع,O,noun
سنين,سنين,سَنَة,O,noun
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
مجاورتي,مجاورتي,مُجاوَرَة,O,noun
الثانية,الثانية,ثانِي,O,adj
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
في,في,فِي,O,prep
سماع,سماع,سَماع,O,noun
اشياء,أشياء,شَيْء,O,noun
كثيرة,كثيرة,كَثِير,O,noun
من,من,مِن,O,prep
مروياتي,مروياتي,مَرْوِيّ,O,adj
ومؤلفاتي,و+_مؤلفاتي,مُؤَلِّف,O,noun
وفي,و+_في,فِي,O,prep
بحث,بحث,بَحَث,O,verb
شرحي,شرحي,شَرْح,O,noun
على,على,عَلَى,O,prep
الالفية,الألفية,أَلْفِيّ,O,adj
والتقريب,و+_التقريب,تَقْرِيب,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
يفهم,يفهم,فَهِم,O,verb
ويرغب,و+_يرغب,رَغِب,O,verb
في,في,فِي,O,prep
الخير,الخير,خَيْر,O,noun
مع,مع,مَع,O,prep
تقنع,تقنع,أَقْنَع,O,verb
وتعفف,و+_تعفف,تَعَفُّف,O,noun
.,.,.,O,punc
