token,tokenized,lemma,label,pos
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ككوك,ك+_كوك,كُوك,I-PERS,noun_prop
التبريزي,التبريزي,تَبْرِيزِيّ,I-PERS,adj
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
مرارا,مرارا,مِرار,O,noun
وجاور,و+_جاور,جاوَر,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
واقام,و+_أقام,أَقام,O,verb
ببغداد,ب+_بغداد,بَغْداد,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
وحدث,و+_حدث,حَدَث,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
العامة,العامة,عامّ,O,adj
عن,عن,عَن,O,prep
الحجار,الحجار,حَجّار,O,noun
والمزي,والمزي,والمزي,O,noun_prop
ولقيه,و+_لقيه,لَقِي,O,verb
الطاوسي,الطاوسي,الطاوسي,B-PERS,noun_prop
فاستجازه,ف+_استجازه,ٱِسْتَجاز,O,verb
ووصفه,و+_وصفه,وَصَف,O,verb
بالمحدث,ب+_المحدث,مُحْدَث,O,adj
العلامة,العلامة,عَلّامَة,O,noun
الورع,الورع,وَرَع,O,noun
الجليل,الجليل,جَلِيل,O,noun_prop
الزاهد,الزاهد,زاهِد,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
سبت,سبت,سَبَت,O,noun
ثامن,ثامن,ثامِن,O,adj
عشر,عشر,عَشَرَة,O,noun
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
برستاق,برستاق,برستاق,B-MISC,noun_prop
فرك,فرك,فَرّ,O,verb
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
الطاوسي,الطاوسي,الطاوسي,B-PERS,noun_prop
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
والجرهي,والجرهي,والجرهي,B-PERS,noun_prop
باطول,ب+_أطول,أَطْوَل,O,noun
منه,منه,مِن,O,prep
في,في,فِي,O,prep
مشيخته,مشيخته,مَشْيَخَة,O,noun
.,.,.,O,punc
