token,tokenized,lemma,label,pos
مجلس,مجلس,مَجْلِس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالقلعة,ب+_القلعة,قَلْعَة,B-LOC,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
فوقعت,ف+_وقعت,وَقَع,O,verb
منه,منه,مِن,O,prep
فلتات,ف+_ل+_تأت,أَتَى,O,verb
لسان,لسان,لِسان,O,noun
حمله,حمله,حَمْل,O,noun
عليها,عليها,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
الناس,الناس,ناس,O,noun
فيما,فيما,ما,O,conj_sub
زعم,زعم,زَعَم,O,verb
ثم,ثم,ثُمَّ,O,adv
اعتذر,اعتذر,ٱِعْتَذَر,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ورام,و+_رام,رام,O,noun_prop
من,من,مِن,O,prep
السلطان,السلطان,سُلْطان,O,noun
امرا,أمرا,أَمْر,O,noun
فلم,ف+_لم,لَم,O,part_neg
يصل,يصل,وَصَل,O,verb
اليه,إليه,إِلَى,O,prep
فتوجه,ف+_توجه,وَجَّه,O,verb
في,في,فِي,O,prep
اخرها,آخرها,آخَر,O,adj
الى,إلى,إِلَى,O,prep
بلاد,بلاد,بَلَد,O,noun
الروم,الروم,رُوم,B-LOC,noun_prop
في,في,فِي,O,prep
البحر,البحر,بَحْر,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
عاد,عاد,عاد,O,verb
في,في,فِي,O,prep
اثناء,أثناء,ثِنْي,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وحضر,و+_حضر,حَضَر,O,verb
جلس,جلس,جَلَس,O,verb
ايضا,أيضا,أَيْض,O,noun
وجرى,و+_جرى,جَرَى,O,verb
على,على,عَلَى,O,prep
سننه,س+_ننه,أَنْهَى,O,verb
المعروف,المعروف,مَعْرُوف,O,adj
في,في,فِي,O,prep
حدة,حدة,حِدَّة,O,noun
الخلق,الخلق,خُلْق,O,noun
والشراسة,و+_الشراسة,شَراسَة,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
يشاهده,يشاهده,شاهَد,O,verb
الحاضرون,الحاضرون,حاضِر,O,adj
وليس,و+_ليس,أَلْيَس,O,noun
بمدفوع,ب+_مدفوع,مَدْفُوع,O,noun
عن,عن,عَن,O,prep
العلم,العلم,عِلْم,O,noun
والاستعداد,و+_الاستعداد,ٱِسْتِعْداد,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
يحب,يحب,أَحَبّ,O,verb
الشهرة,الشهرة,شُهْرَة,O,noun
ورام,و+_رام,رام,O,noun_prop
الاستقرار,الاستقرار,ٱِسْتِقْرار,O,noun
في,في,فِي,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الشيخونية,الشيخونية,الشيخونيه,O,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يتهيا,يتهيأ,تَهَيَّأ,O,verb
له,له,لِ,O,prep
فلما,ف+_لما,لَمّا,O,conj
كان,كان,كان,O,verb
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
جرى,جرى,جَرَى,O,verb
الكلام,الكلام,كَلام,O,noun
في,في,فِي,O,prep
المجلس,المجلس,مَجْلِس,O,noun
فحط,ف+_حط,حَطّ,O,verb
على,على,عَلَى,O,prep
شيخها,شيخها,شَيْخ,O,noun
يعني,يعني,عَنَى,O,verb
الشرف,الشرف,شَرَف,O,noun
ابا,أبا,أَب,B-PERS,noun
بكر,بكر,بَكْر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسحاق,إسحاق,إِسْحاق,I-PERS,noun_prop
الملطي,الملطي,الملطي,I-PERS,noun_prop
باكيرا,باكيرا,باكيرا,O,noun_prop
بمجلس,ب+_مجلس,مَجْلِس,O,noun
السلطان,السلطان,سُلْطان,O,noun
وكفره,و+_كفره,كَفَّر,O,verb
فجر,فجر,فَجْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
الى,إلى,إِلَى,O,prep
احضاره,إحضاره,إِحْضار,O,noun
لمجلس,ل+_مجلس,مَجْلِس,O,noun
الشرع,الشرع,شَرَع,O,noun_prop
وادعى,و+_ادعى,ٱِدَّعَى,O,verb
عليه,عليه,عَلَى,O,prep
فانكر,ف+_أنكر,أَنْكَر,O,verb
وزعم,و+_زعم,زَعَم,O,verb
ان,أن,أَنَّ,O,conj_sub
الاعوان,الأعوان,عَوْن,O,noun
اهانوه,أهانوه,أَهان,O,verb
ثم,ثم,ثُمَّ,O,adv
عقد,عقد,عَقْد,O,noun
له,له,لِ,O,prep
مجلس,مجلس,مَجْلِس,O,noun
بحضرة,ب+_حضرة,حَضْرَة,O,noun
السلطان,السلطان,سُلْطان,O,noun
فاصلحوا,ف+_أصلحوا,أَصْلَح,O,verb
بينهما,بينهما,بَيِّن,O,noun
وضعف,و+_ضعف,ضُعْف,O,noun
بعد,بعد,بُعْد,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
مدة,مدة,مُدَّة,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
شارف,شارف,شارَف,O,verb
العافية,العافية,عافِيَة,O,noun
واراد,و+_أراد,أَراد,O,verb
دخول,دخول,دُخُول,O,noun
الحمام,الحمام,حَمّام,O,noun
فسقط,ف+_سقط,سَقَط,O,verb
من,من,مِن,O,prep
سريره,سريره,سَرِير,O,noun
فانفك,ف+_أنفك,نَفَى,O,verb
وركه,وركه,وَرْك,O,noun
فانقطع,ف+_أنقطع,ٱِنْقَطَع,O,verb
مدة,مدة,مُدَّة,O,noun
اخرى,أخرى,أُخْرَى,O,adj
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
والله,و+_الله,اللَّه,O,noun_prop
يعفو,يعفو,عَفا,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
واربعين,و+_أربعين,أَرْبَع,O,noun
يعني,يعني,عَنَى,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
احد,أحد,أَحَد,O,noun
العشرين,العشرين,عِشْرُون,O,noun
من,من,مِن,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
،,،,،,O,punc
وتقدم,و+_تقدم,تَقَدَّم,O,verb
للصلاة,ل+_الصلاة,صَلاة,O,noun
عليه,عليه,عَلَى,O,prep
الحنفي,الحنفي,حَنَفِيّ,B-PERS,noun_prop
وشق,و+_شق,شِقّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
على,على,عَلَى,O,prep
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
يعني,يعني,عَنَى,O,verb
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
،,،,،,O,punc
زاد,زاد,زاد,O,verb
غيره,غيره,غَيْر,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بمقبرة,ب+_مقبرة,مَقْبَر,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
متضلعا,متضلعا,مُتَضَلِّع,O,noun
من,من,مِن,O,prep
العلوم,العلوم,عِلْم,O,noun
ممن,ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
في,في,فِي,O,prep
ابتداء,ابتداء,ٱِبْتِداء,O,noun
مناظرات,مناظرات,مُناظَرَة,O,noun
التفتازاني,التفتازاني,التفتازاني,B-PERS,noun_prop
والسيد,و+_السيد,سَيِّد,O,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
تيمور,تيمور,تَيْمُور,B-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
فحفظ,ف+_حفظ,حِفْظ,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
الاسئلة,الأسئلة,سُؤال,O,noun
والاجوبة,و+_الأجوبة,جَواب,O,noun
الفخمة,الفخمة,فَخْم,O,noun
واتقنها,و+_أتقنها,أَتْقَن,O,noun
غير,غير,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
مبغضا,مبغضا,مُبْغَض,O,noun
للناس,ل+_الناس,ناس,O,noun
لطيشه,ل+_طيشه,طَيْش,O,noun
وحدة,وحدة,وَحْدَة,O,noun
مزاجه,مزاجه,مِزاج,O,noun
وجراته,و+_جرأته,جُرْأَة,O,noun
واستخفافه,و+_استخفافه,ٱِسْتِخْفاف,O,noun
بمن,ب+_من,مَن,O,pron_rel
يبحث,يبحث,بَحَث,O,verb
معه,معه,مَع,O,prep
وما,و+_ما,ما,O,pron_rel
وقع,وقع,وَقَع,O,verb
منه,منه,مِن,O,prep
في,في,فِي,O,prep
حق,حق,حَقّ,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
معروف,معروف,مَعْرُوف,O,adj
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
في,في,فِي,O,prep
القدمة,القدمة,القدمه,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
للاشغال,ل+_الأشغال,شُغْل,O,noun
وانضم,و+_انضم,ٱِنْضَمّ,O,verb
اليه,إليه,إِلَى,O,prep
الطلبة,الطلبة,طالِب,O,noun
فلم,ف+_لم,لَم,O,part_neg
تطل,تطل,أَطَلّ,O,verb
ايامه,أيامه,يَوْم,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
قال,قال,قال,O,verb
العيني,العيني,عَيْنِيّ,B-PERS,adj
:,:,:,O,punc
كان,كان,كان,O,verb
عالما,عالما,عالَم,O,noun
محققا,محققا,مُحَقِّق,O,noun
بحاثا,بحاثا,باحِث,O,noun
دينا,دينا,دِينا,O,noun_prop
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
:,:,:,O,punc
كان,كان,كان,O,verb
فاضلا,فاضلا,فاضَل,O,verb
في,في,فِي,O,prep
عدة,عدة,عِدَّة,O,adj
علوم,علوم,عِلْم,O,noun
مع,مع,مَع,O,prep
طيش,طيش,طَيْش,O,noun
وخفة,و+_خفة,خِفَّة,O,noun
وجراة,و+_جرأة,جُرْأَة,O,noun
بلسانه,ب+_لسانه,لِسان,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يليق,يليق,لاق,O,verb
وفحش,و+_فحش,فُحْش,O,noun
في,في,فِي,O,prep
مخاطبته,مخاطبته,مُخاطَبَة,O,noun
عند,عند,عِنْد,O,noun
البحث,البحث,بَحْث,O,noun
معه,معه,مَع,O,prep
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
