token,tokenized,lemma,label,pos
والمشايخ,و+_المشايخ,شَيْخ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بالمشهد,ب+_المشهد,مَشْهَد,O,noun
النفيسي,النفيسي,النفيسي,O,noun_prop
على,على,عَلَى,O,prep
عادتهم,عادتهم,عاد,O,verb
وقد,و+_قد,قَدْ,O,part_verb
بلغ,بلغ,بَلَغ,O,verb
التسعين,التسعين,تِسْعُون,O,noun
او,أو,أَو,O,conj
جازها,جازها,جاز,O,noun
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
يقول,يقول,قال,O,verb
سنة,سنة,سَنَة,O,noun
على,على,عَلَى,O,prep
التحرير,التحرير,تَحْرِير,O,noun
خمس,خمس,خَمْس,O,adj
وثمانون,و+_ثمانون,ثَمانِي,O,noun
سنة,سنة,سَنَة,O,noun
ودون,و+_دون,دُون,O,noun
اربعة,أربعة,أَرْبَع,O,adj
اشهر,أشهر,شَهْر,O,noun
بايام,ب+_أيام,يَوْم,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
وكان,و+_كان,كان,O,verb
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
كثير,كثير,كَثِير,O,noun
التلاوة,التلاوة,تِلاوَة,O,noun
في,في,فِي,O,prep
المصحف,المصحف,مُصْحَف,O,noun
ساكنا,ساكنا,ساكِن,O,adj
بهيا,بهيا,بَهِيّ,O,adj
مجاب,مجاب,مَجْبَى,O,noun
الدعوى,الدعوى,دَعْوَى,O,noun
صادق,صادق,صادِق,O,noun_prop
المنامات,المنامات,مَنام,O,noun
قلد,قلد,قَلَّد,O,verb
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
خمسة,خمسة,خَمْس,O,adj
ملوك,ملوك,مَلِك,O,noun
وصاهر,و+_صاهر,صاهَر,O,verb
العلمي,العلمي,عِلْمِيّ,B-PERS,adj
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
الف,ألف,أَلْف,O,noun
ام,أم,أَم,I-PERS,conj
تقي,تقي,تَقِيّ,B-PERS,adj
الدين,الدين,دِين,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الرسام,الرسام,رَسّام,I-PERS,noun
واستولدها,واستولدها,واستولدها,O,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
فارقها,فارقها,فارِق,O,noun
.,.,.,O,punc
