token,tokenized,lemma,label,pos
ابيه,أبيه,أَب,O,noun
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يطلب,يطلب,طَلَب,O,verb
منه,منه,مِن,O,prep
الشيء,الشيء,شَيْء,O,noun
فيبذله,ف+_يبذله,بَذَل,O,verb
لطالبه,ل+_طالبه,طالَب,O,verb
بدون,ب+_دون,دُون,O,noun
مقابل,مقابل,مُقابِل,O,noun
ثم,ثم,ثُمَّ,O,adv
يجيء,يجيء,جاء,O,verb
والده,والده,والِد,O,noun
فيساله,ف+_يسأله,سَأَل,O,verb
ماذا,ماذا,ماذا,O,pron_interrog
بعت,بعت,باع,O,verb
فيقول,ف+_يقول,قال,O,verb
كذا,كذا,كَذا,O,conj
بكذا,بكذا,بكذا,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
بدون,ب+_دون,دُون,O,noun
شيء,شيء,شَيْء,O,noun
فيقول,ف+_يقول,قال,O,verb
له,له,لِ,O,prep
هل,هل,هَل,O,part_interrog
طلبت,طلبت,طَلَب,O,verb
ثمنه,ثمنه,ثَمَن,O,noun
فيقول,ف+_يقول,قال,O,verb
لا,لا,لا,O,part_neg
فيدعو,ف+_يدعو,دَعا,O,verb
له,له,لِ,O,prep
بسبب,ب+_سبب,سَبَب,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وهذا,و+_هذا,هٰذا,O,pron_dem
ادل,أدل,أَدَلّ,O,noun
شيء,شيء,شَيْء,O,noun
على,على,عَلَى,O,prep
خيرية,خيرية,خَيْرِيّ,O,adj
الاب,الأب,أَب,O,noun
ايضا,أيضا,أَيْض,O,noun
،,،,،,O,punc
واعرض,و+_أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
اشغال,أشغال,شُغْل,O,noun
فكره,ف+_كرة,كُرَة,O,noun
بكل,ب+_كل,كُلّ,O,noun
ما,ما,ما,O,pron_rel
اشرت,أشرت,أَشار,O,verb
اليه,إليه,إِلَى,O,prep
ثم,ثم,ثُمَّ,O,adv
لازم,لازم,لازِم,O,adj
التجرد,التجرد,تَجَرُّد,O,noun
والعبادة,و+_العبادة,عِبادَة,O,noun
وصحب,و+_صحب,صَحِب,O,verb
غير,غير,غَيْر,O,noun
واحد,واحد,واحِد,O,noun
من,من,مِن,O,prep
السادات,السادات,سادات,O,noun_prop
كالشيخ,ك+_الشيخ,شَيْخ,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
الوفائي,الوفائي,الوفائي,B-PERS,noun_prop
الحائك,الحائك,حائِك,B-PERS,noun
ولكن,و+_لكن,لٰكِن,O,conj
انما,إنما,إِنَّما,O,verb_pseudo
كان,كان,كان,O,verb
جل,جل,جَلّ,O,noun
انتفاعه,انتفاعه,ٱِنْتِفاع,O,noun
باحمد,ب+_أحمد,أَحْمَد,B-PERS,noun
الزاهد,الزاهد,زاهِد,I-PERS,noun
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
فتح,فتح,فَتْح,O,noun
له,له,لِ,O,prep
على,على,عَلَى,O,prep
يديه,يديه,يَد,O,noun
واقبل,و+_أقبل,قَبِل,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
بكليته,ب+_كليته,كُلِّيَّة,O,noun
عليه,عليه,عَلَى,O,prep
حتى,حتى,حَتَّى,O,prep
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
الارشاد,الإرشاد,إِرْشاد,O,noun
،,،,،,O,punc
وتصدى,و+_تصدى,تَصَدَّى,O,verb
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
النواحي,النواحي,ناحِيَة,O,noun
والبلاد,و+_البلاد,بَلَد,O,noun
وقطن,و+_قطن,قُطْن,O,noun
في,في,فِي,O,prep
حياته,حياته,حَياة,O,noun
وباشارته,و+_ب+_إشارته,إِشارَة,O,noun
المحلة,المحلة,مَحَلَّة,O,noun_prop
ووعده,و+_وعده,وَعَد,O,verb
بالزيارة,ب+_الزيارة,زِيارَة,O,noun
له,له,لِ,O,prep
فيها,فيها,فِي,O,prep
اهتماما,اهتماما,ٱِهْتِمام,O,noun
بشانه,ب+_شأنه,شَأْن,O,noun
فما,ف+_ما,ما,O,part_neg
قدر,قدر,قَدْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
بها,بها,بِ,O,prep
مدرسة,مدرسة,مَدْرَسَة,O,noun
يقال,يقال,قال,O,verb
لها,لها,لِ,O,prep
الشمسية,الشمسية,شَمْسِيَّة,O,noun
فوسعها,ف+_وسعها,وُسْع,O,noun
وعمل,و+_عمل,عَمِل,O,verb
فيها,فيها,فِي,O,prep
خطبة,خطبة,خُطْبَة,O,noun
وانتفع,و+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
اهل,أهل,أَهْل,O,noun
تلك,تلك,ذٰلِكَ,O,pron_dem
النواحي,النواحي,ناحِيَة,O,noun
وكذا,و+_كذا,كَذا,O,conj
ابنتي,ابنتي,ٱِبْنَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
بطرف,ب+_طرف,طَرَف,O,noun
سوق,سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
خوخة,خوخة,خَوْخ,O,noun
المغازلي,المغازلي,المغازلي,B-LOC,noun_prop
جامعا,جامعا,جامِع,O,noun
كانت,كانت,كان,O,verb
الخطة,الخطة,خُطَّة,O,noun
مفتقرة,مفتقرة,مُفْتَقِر,O,adj
اليه,إليه,إِلَى,O,prep
ويقال,و+_يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
شيخه,شيخه,شَيْخ,O,noun
الزاهد,الزاهد,زاهِد,O,noun
كان,كان,كان,O,verb
خطب,خطب,خُطْبَة,O,noun
لعمارته,ل+_عمارته,عِمارَة,O,noun
فقال,ف+_قال,قال,O,verb
الماذون,المأذون,مَأْذُون,O,noun
له,له,لِ,O,prep
فيه,فيه,فِي,O,prep
غيري,غيري,غَيْرِيّ,O,adj
او,أو,أَو,O,conj
كما,كما,كَما,O,conj
قال,قال,قال,O,verb
ولذلك,و+_ل+_ذلك,ذٰلِكَ,O,pron_dem
لما,ل+_ما,ما,O,pron_rel
راسله,راسله,راسَل,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
بسبب,ب+_سبب,سَبَب,O,noun
التوقف,التوقف,تَوَقُّف,O,noun
عن,عن,عَن,O,prep
الخطبة,الخطبة,خُطْبَة,O,noun
فيه,فيه,فِي,O,prep
قال,قال,قال,O,verb
انما,إنما,إِنَّما,O,verb_pseudo
فعلت,فعلت,فَعَل,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
باذن,ب+_إذن,إِذْن,O,noun
وعم,و+_عم,عَمّ,O,noun
النفع,النفع,نَفْع,O,noun
به,به,بِ,O,prep
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اشتهر,اشتهر,ٱِشْتَهَر,O,verb
صيته,صيته,صِيت,O,noun
وكثر,و+_كثر,كُثْر,O,noun
اتباعه,اتباعه,ٱِتِّباع,O,noun
وذكرت,و+_ذكرت,ذَكَر,O,verb
له,له,لِ,O,prep
احوال,أحوال,حال,O,noun
وكرامات,و+_كرامات,كَرّام,O,noun
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
مريديه,مريديه,مُرِيد,O,noun
جماعة,جماعة,جَماعَة,O,noun
لهم,لهم,لِ,O,prep
جلالة,جلالة,جَلالَة,O,noun_prop
وشهرة,و+_شهره,شَهْر,O,noun
،,،,،,O,punc
وجدد,و+_جدد,جَدَّد,O,verb
عدة,عدة,عِدَّة,O,adj
جوامع,جوامع,جامِع,O,noun
بكثير,ب+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الاماكن,الأماكن,مَكان,O,noun
كانت,كانت,كان,O,verb
قد,قد,قَدْ,O,part_verb
دثرت,دثرت,دَثَر,O,verb
او,أو,أَو,O,conj
اشرفت,أشرفت,أَشْرَف,O,verb
على,على,عَلَى,O,prep
الدثور,الدثور,الدثور,O,noun_prop
وكذا,و+_كذا,كَذا,O,conj
انشا,أنشأ,أَنْشَأ,O,verb
عدة,عدة,عِدَّة,O,adj
زوايا,زوايا,زاوِيَة,O,noun
كثر,كثر,كَثُر,O,verb
الاجتماع,الاجتماع,ٱِجْتِماع,O,noun
فيها,فيها,فِي,O,prep
للتلاوة,ل+_التلاوة,تِلاوَة,O,noun
والذكر,و+_الذكر,ذَكَر,O,noun
،,،,،,O,punc
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مع,مع,مَع,O,prep
اقباله,إقباله,إِقْبال,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
يقربه,يقربه,قَرُب,O,verb
الى,إلى,إِلَى,O,prep
الله,الله,اللَّه,B-MISC,noun_prop
وصحة,و+_صحة,صِحَّة,O,noun
عقيدته,عقيدته,عَقِيدَة,O,noun
ومشيه,و+_مشيه,مَشْي,O,noun
على,على,عَلَى,O,prep
قانون,قانون,قانُون,O,noun
السلف,السلف,سَلَف,O,noun
والتحذير,و+_التحذير,تَحْذِير,O,noun
من,من,مِن,O,prep
البدع,البدع,بَدْع,O,noun
والحوادث,و+_الحوادث,حادِث,O,noun
واعراضه,و+_أعراضه,عِرْض,O,noun
عن,عن,عَن,O,prep
بني,بني,بَنِي,O,noun_prop
الدنيا,الدنيا,دُنْيا,O,noun
جملة,جملة,جُمْلَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
لا,لا,لا,O,part_neg
يرفع,يرفع,رَفَع,O,verb
لاحد,ل+_أحد,أَحَد,O,noun
منهم,منهم,مِن,O,prep
ولو,و+_لو,لَو,O,conj
عظم,عظم,عَظْم,O,noun
راسا,رأسا,رَأْس,O,noun
ولا,و+_لا,لا,O,part_neg
يتناول,يتناول,تَناوَل,O,verb
مما,مما,مِن,O,prep
يقصدونه,يقصدونه,قَصَد,O,verb
به,به,بِ,O,prep
غالبا,غالبا,غالِب,O,noun
الا,إلا,إِلّا,O,part
في,في,فِي,O,prep
العمارة,العمارة,عِمارَة,O,noun
والمصالح,و+_المصالح,مَصْلَحَة,O,noun
العامة,العامة,عامّ,O,adj
ومزيد,و+_مزيد,مَزِيد,O,adj
تواضعه,تواضعه,تَواضُع,O,noun
مع,مع,مَع,O,prep
الفقراء,الفقراء,فَقِير,O,noun
واجلاله,و+_إجلاله,إِجْلال,O,noun
للعلماء,ل+_العلماء,عالِم,O,noun
بالقيام,ب+_القيام,قِيام,O,noun
والترحيب,و+_الترحيب,تَرْحِيب,O,noun
وورعه,و+_ورعه,وَرَع,O,noun
وتعففه,و+_تعففه,تَعَفُّف,O,noun
وكرمه,و+_كرمه,كَرَّم,O,verb
ووقاره,و+_وقاره,وَقار,O,noun
ومحاسنه,و+_محاسنة,مُحاسَنَة,O,noun
الجمة,الجمة,جَمّ,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وجاور,و+_جاور,جاوَر,O,verb
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وسلك,و+_سلك,سَلَك,O,verb
طريق,طريق,طَرِيق,O,noun
شيخه,شيخه,شَيْخ,O,noun
في,في,فِي,O,prep
الجمع,الجمع,جَمْع,O,noun
والتاليف,و+_التأليف,تَأْلِيف,O,noun
مستمدا,مستمدا,مُسْتَمَدّ,O,adj
منه,منه,مِن,O,prep
ومن,و+_من,مِن,O,prep
غيره,غيره,غَيْر,O,noun
وكثيرا,و+_كثيرا,كَثِير,O,adv
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
يسال,يسأل,سَأَل,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
عن,عن,عَن,O,prep
الاحاديث,الأحاديث,حَدِيث,O,noun
ومعناها,و+_معناها,مَعْنَى,O,noun
بل,بل,بَل,O,conj
ربما,ربما,رُبَّما,O,adv
ينقل,ينقل,نَقَل,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
وصرح,و+_صرح,صَرَّح,O,verb
بالانكار,ب+_الإنكار,إِنْكار,O,noun
على,على,عَلَى,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
مع,مع,مَع,O,prep
كثرة,كثرة,كَثْرَة,O,noun
مجيئه,مجيئه,مَجِيء,O,noun
لزيارته,ل+_زيارته,زِيارَة,O,noun
في,في,فِي,O,prep
كونه,كونه,كَوْن,O,noun
اخذ,أخذ,أَخَذ,O,verb
البيبرسية,البيبرسية,البيبرسيه,O,noun_prop
من,من,مِن,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
وكذا,و+_كذا,كَذا,O,conj
كان,كان,كان,O,verb
يسال,يسأل,سَأَل,O,verb
غيره,غيره,غَيْر,O,noun
عن,عن,عَن,O,prep
الفروع,الفروع,فَرْع,O,noun
الفقهية,الفقهية,فِقْهِيّ,O,adj
ونحوها,و+_نحوها,نَحْو,O,noun
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
تصانيفه,تصانيفه,تَصْنِيف,O,noun
النصرة,النصرة,نُصْرَة,O,noun
في,في,فِي,O,prep
احكام,أحكام,حُكْم,O,noun
الفطرة,الفطرة,فُطْر,O,noun
ومحاسن,و+_محاسن,مَحاسِن,O,noun
الخصال,الخصال,الخصال,O,noun_prop
في,في,فِي,O,prep
بيان,بيان,بَيان,O,noun
وجوه,وجوه,وَجْه,O,noun
الحلال,الحلال,حَلال,O,noun
والعنوان,و+_العنوان,عُنْوان,O,noun
في,في,فِي,O,prep
تحريم,تحريم,تَحْرِيم,O,noun
معاشرة,معاشرة,مُعاشَرَة,O,noun
الشبان,الشبان,شابّ,O,noun
والنسوان,و+_النسوان,نِسْوان,O,noun
والحكم,و+_الحكم,حُكْم,O,noun
المضبوط,المضبوط,مَضْبُوط,O,adj
في,في,فِي,O,prep
تحريم,تحريم,تَحْرِيم,O,noun
عملل,عملل,عملل,O,noun_prop
قوم,قوم,قَوْم,O,noun
لوط,لوط,لُوط,I-ORG,noun_prop
والانتصار,و+_الانتصار,ٱِنْتِصار,O,noun
لطريق,ل+_طريق,طَرِيق,O,noun
الاخيار,الأخيار,خَيْر,O,noun
والرياض,و+_الرياض,رِياض,O,noun_prop
المزهرة,المزهرة,مُزْهَر,O,adj
في,في,فِي,O,prep
اسباب,أسباب,سَبَب,O,noun
المغفرة,المغفرة,مَغْفِرَة,O,noun
وقواعد,و+_قواعد,قاعِدَة,O,noun
الصوفية,الصوفية,صُوفِيّ,O,adj
والحكم,و+_الحكم,حُكْم,O,noun
المشروط,المشروط,مَشْرُوط,O,adj
في,في,فِي,O,prep
بيان,بيان,بَيان,O,noun
الشروط,الشروط,شَرْط,O,noun
ومنح,و+_منح,مَنَح,O,verb
المنة,ألمنه,أَلام,O,verb
في,في,فِي,O,prep
التلبس,التلبس,تَلَبُّس,O,noun
بالسنة,ب+_السنة,سَنَة,O,noun
في,في,فِي,O,prep
اربع,أربع,أَرْبَع,O,noun_prop
مجلدات,مجلدات,مُجَلَّد,O,noun
والوصية,و+_الوصية,وَصِيَّة,O,noun
الجامعة,الجامعة,جامِعَة,O,noun
واخرى,و+_أخرى,أُخْرَى,O,adj
في,في,فِي,O,prep
المناسك,المناسك,مَنْسِك,O,noun
.,.,.,O,punc
وممن,و+_ممن,مِن,O,prep
اخذ,أخذ,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
الكمال,الكمال,كَمال,O,noun
امام,أمام,أَمام,O,noun
الكاملية,الكاملية,الكامليه,B-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
السعادات,السعادات,السعادات,I-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
والعز,و+_العز,عِزّ,B-PERS,noun
السنباطي,السنباطي,السنباطي,I-PERS,noun_prop
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
وسمع,و+_سمع,سَمِع,O,verb
كلامه,كلامه,كَلام,O,noun
بل,بل,بَل,O,conj
رايته,رأيته,راوَنْد,O,verb
يقرا,يقرا,أَقَرّ,O,verb
عليه,عليه,عَلَى,O,prep
بعض,ب+_عض,عَضّ,O,noun
تصانيفه,تصانيفه,تَصْنِيف,O,noun
،,،,،,O,punc
وصليت,و+_صليت,صَلَّى,O,verb
بجانبه,ب+_جانبه,جانِب,O,noun
ولحظني,و+_لحظني,لَحَظ,O,verb
.,.,.,O,punc
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
على,على,عَلَى,O,prep
حاله,حاله,حال,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الثلاثاء,الثلاثاء,ثُلاثاء,O,noun_prop
سلخ,سلخ,سَلْخ,O,noun
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
واربعين,و+_أربعين,أَرْبَع,O,noun
وصلي,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
جامعه,جامعة,جامِعَة,O,noun
بالمحلة,ب+_المحلة,مَحَلَّة,B-LOC,noun
وكان,و+_كان,كان,O,verb
له,له,لِ,O,prep
مشهد,مشهد,مَشْهَد,O,noun
عظيم,عظيم,عَظِيم,O,adj
وتاسف,و+_تأسف,أَسِف,O,verb
الناس,الناس,ناس,O,noun
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
،,،,،,O,punc
والثناء,و+_الثناء,ثَناء,O,noun
عليه,عليه,عَلَى,O,prep
كثير,كثير,كَثِير,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
وكان,و+_كان,كان,O,verb
مذكورا,مذكورا,مَذْكُور,O,adj
بالصلاح,ب+_الصلاح,صَلاح,O,noun_prop
والخير,و+_الخير,خَيْر,O,noun
وللناس,و+_ل+_الناس,ناس,O,noun
فيه,فيه,فِي,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
،,،,،,O,punc
وعمر,و+_عمر,عُمَر,O,noun_prop
في,في,فِي,O,prep
وسط,وسط,وَسْط,O,noun
سوق,سوق,سُوق,O,noun
امير,أمير,أَمِير,O,noun
الجيوش,الجيوش,جَيْش,O,noun
جامعا,جامعا,جامِع,O,noun
فعاب,ف+_عاب,عاب,O,verb
عليه,عليه,عَلَى,O,prep
اهل,أهل,أَهْل,O,noun
العلم,العلم,عِلْم,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وانا,و+_أنا,أَنا,O,pron
ممن,ممن,مِن,O,prep
كنت,كنت,كان,O,verb
راسله,راسله,راسَل,O,verb
بترك,ب+_ترك,تَرْك,O,noun
اقامة,إقامة,إِقامَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
فلم,ف+_لم,لَم,O,part_neg
يقبل,يقبل,قَبِل,O,verb
واعتذر,و+_اعتذر,ٱِعْتَذَر,O,verb
بان,ب+_أن,أَنَّ,O,conj_sub
الفقراء,الفقراء,فَقِير,O,noun
طلبوا,طلبوا,طَلَب,O,verb
منه,منه,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وعجل,و+_عجل,عَجَّل,O,verb
بالصلاة,ب+_الصلاة,صَلاة,O,noun
فيه,فيه,فِي,O,prep
بمجرد,ب+_مجرد,مُجَرَّد,O,noun
فراغ,فراغ,فَراغ,O,noun
الجهة,الجهة,جِهَة,O,noun
القبلية,القبلية,قَبَلِيّ,O,adj
،,،,،,O,punc
واتفق,و+_اتفق,ٱِتَّفَق,O,verb
ان,أن,أَنَّ,O,conj_sub
شخصا,شخصا,شَخْص,O,noun
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
السوق,السوق,سُوق,O,noun
المذكور,المذكور,مَذْكُور,O,adj
يقال,يقال,قال,O,verb
له,له,لِ,O,prep
بليبل,بليبل,بليبل,B-PERS,noun_prop
تبرع,تبرع,تَبَرَّع,O,verb
من,من,مِن,O,prep
ماله,ماله,مال,O,noun
بعمارة,ب+_عمارة,عِمارَة,O,noun
الماذنة,المأذنة,مِئْذَنَة,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
وغالب,و+_غالب,غالِب,O,noun
الجامع,الجامع,جامِع,O,noun
لم,لم,لَم,O,part_neg
تكمل,تكمل,أَكْمَل,O,verb
عمارته,عمارته,عِمارَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
