token,tokenized,lemma,label,pos
على,على,عَلَى,O,prep
طريقتهم,طريقتهم,طَرِيقَة,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اخرها,آخرها,آخَر,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وستين,و+_ستين,سِتّ,O,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
كثير,كثير,كَثِير,O,noun
الصمت,الصمت,صَمْت,O,noun
حسن,حسن,حَسَن,O,noun_prop
السمت,السمت,سَمْت,O,noun
ملازما,ملازما,مُلازِم,O,noun
للعبادة,ل+_العبادة,عِبادَة,O,noun
والتلاوة,و+_التلاوة,تِلاوَة,O,noun
منجمعا,منجمعا,منجمعا,O,noun_prop
عن,عن,عَن,O,prep
الناس,الناس,ناس,O,noun
مذكورا,مذكورا,مَذْكُور,O,adj
بالصلاح,ب+_الصلاح,صَلاح,O,noun_prop
له,له,لِ,O,prep
اتباع,اتباع,ٱِتِّباع,O,noun
يعتقدونه,يعتقدونه,ٱِعْتَقَد,O,verb
ويعظمونه,و+_يعظمونه,عَظَّم,O,verb
ويؤثرون,و+_يؤثرون,أَثَّر,O,verb
عنه,عنه,عَن,O,prep
الكرامات,الكرامات,كَرّام,O,noun
مما,مما,مِن,O,prep
اوردت,أوردت,أَوْرَد,O,verb
بعضها,ب+_عضها,عَضّ,O,noun
في,في,فِي,O,prep
التاريخ,التاريخ,تارِيخ,O,noun
الكبير,الكبير,كَبِير,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
مساء,مساء,مَساء,O,noun
يوم,يوم,يَوْم,O,noun
السبت,السبت,سَبَت,O,noun
تاسع,تاسع,تاسِع,O,adj
عشري,عشري,عَشَرَة,O,noun
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربة,ب+_تربة,تُرْبَة,O,noun
الحلاوي,الحلاوى,حَلاوَى,B-LOC,noun_prop
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الروضة,الروضة,رَوْضَة,O,noun
ظاهر,ظاهر,ظاهِر,O,noun_prop
باب,باب,باب,O,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
به,به,بِ,O,prep
.,.,.,O,punc
