token,tokenized,lemma,label,pos
،,،,،,O,punc
وشرحها,و+_شرحها,شَرَح,O,verb
شرحا,شرحا,شَرْح,O,noun
وافيا,وافيا,وافِي,O,adj
،,،,،,O,punc
وابتنى,و+_أبتني,أَبَى,O,verb
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
مدرسة,مدرسة,مَدْرَسَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وسبعمائة,و+_سبعمائة,سَبْعمائَة,O,noun
تحرى,تحري,تَحَرِّي,O,noun
فيها,فيها,فِي,O,prep
وجعل,و+_جعل,جَعَل,O,verb
فيها,فيها,فِي,O,prep
درسا,درسا,دَرْس,O,noun
للحنفية,ل+_الحنفية,حَنَفِيّ,O,adj
واخر,و+_آخر,آخِر,O,noun
للشافعية,ل+_الشافعية,شافِعِيّ,O,adj
،,،,،,O,punc
ولم,و+_لم,لَم,O,part_neg
يؤرخ,يؤرخ,أَرَّخ,O,verb
وفاته,وفاته,وَفاة,O,noun
.,.,.,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
فقال,ف+_قال,قال,O,verb
:,:,:,O,punc
الفاضل,الفاضل,فاضِل,O,noun_prop
لقيته,لقيته,لَقِي,O,verb
بزبيد,ب+_زبيد,زُبَيْد,B-LOC,noun_prop
وسمعت,و+_سمعت,سَمِع,O,verb
من,من,مِن,O,prep
فوائده,فوائده,فائِدَة,O,noun
وناولني,و+_ناولني,ناوَل,O,verb
بديعيته,بديعيته,بَدِيعِيّ,O,adj
التي,التي,الَّذِي,O,pron_rel
عارض,عارض,عارَض,O,verb
بها,بها,بِ,O,prep
الحلي,الحلي,حَلْي,B-PERS,noun
وكتب,و+_كتب,كَتَب,O,verb
لي,لي,لِ,O,prep
على,على,عَلَى,O,prep
استدعائه,استدعائه,ٱِسْتِدْعاء,O,noun
:,:,:,O,punc
ageV04P153,ageV04P153,ageV04P153,O,digit
في,في,فِي,O,prep
ابيات,أبيات,بَيْت,O,noun
.,.,.,O,punc
قلت,قلت,قال,O,verb
قد,قد,قَدْ,O,part_verb
قراتها,قرأتها,قَرَأ,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
على,على,عَلَى,O,prep
الاستدعاء,الاستدعاء,ٱِسْتِدْعاء,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وهي,و+_هي,هِيَ,O,pron
:,:,:,O,punc
كتب,كتب,كَتَب,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
تلو,تلو,تُلُوّ,O,noun
خطه,خطه,خَطّ,O,noun
:,:,:,O,punc
انه,أنه,أَنَّ,O,conj_sub
من,من,مِن,O,prep
اعيان,أعيان,أَعْيان,O,noun
اهل,أهل,أَهْل,O,noun
زبيد,زبيد,زُبَيْد,B-LOC,noun_prop
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
وجاهة,وجاهة,وَجاهَة,O,noun
ورياسة,و+_رياسة,رِئاسَة,O,noun
وهو,و+_هو,هُوَ,O,pron
شاعر,شاعر,شاعِر,O,noun
ليس,ليس,لَيِس,O,verb
له,له,لِ,O,prep
سماع,سماع,سَماع,O,noun
ولا,و+_لا,لا,O,part_neg
رواية,رواية,رِوايَة,O,noun
ولا,و+_لا,لا,O,part_neg
دراية,دراية,دِرايَة,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
فرايته,ف+_رأيته,راوَنْد,O,verb
عريض,عريض,عَرِيض,O,adj
الدعاوي,الدعاوى,دَعْوَى,O,noun
كثير,كثير,كَثِير,O,noun
الشقاشق,الشقاشق,شَقاشِق,O,noun
قليل,قليل,قَلِيل,O,adj
العلم,العلم,عِلْم,O,noun
الى,إلى,إِلَى,O,prep
الغاية,الغاية,غايَة,O,noun
لكنه,لكنه,لٰكِنَّ,O,conj
ينظم,ينظم,نَظَّم,O,verb
وهذا,و+_هذا,هٰذا,O,pron_dem
عنوانه,عنوانه,عُنْوان,O,noun
واشار,و+_أشار,أَشار,O,verb
بقوله,ب+_قوله,قَوْل,O,noun
وجوهرنا,و+_جوهرنا,جَوْهَر,O,noun
الرفيع,الرفيع,رَفِيع,O,adj
الى,إلى,إِلَى,O,prep
البديعية,البديعية,بَدِيعِيّ,O,adj
يعني,يعني,عَنَى,O,verb
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
علقتها,علقتها,عَلَّق,O,verb
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
المجاميع,المجاميع,مَجْمُوعَة,O,noun
هذا,هذا,هٰذا,O,pron_dem
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
صدر,صدر,صَدَر,O,verb
الاستدعاء,الاستدعاء,ٱِسْتِدْعاء,O,noun
بقوله,ب+_قوله,قَوْل,O,noun
المسؤل,المسؤل,المسؤل,O,noun_prop
من,من,مِن,O,prep
احسان,إحسان,إِحْسان,O,noun_prop
سيدنا,سيدنا,سَيِّد,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
العلامة,العلامة,عَلّامَة,O,noun
سيد,سيد,سَيِّد,O,noun_prop
القضاة,القضاة,قاضِي,I-PERS,noun
المعتمدين,المعتمدين,مُعْتَمَد,O,noun
خاص,خاص,خاصّ,O,adj
خواص,خواص,خواص,O,noun_prop
السلاطين,السلاطين,سُلْطان,O,noun
لسان,لسان,لِسان,O,noun
البلاغة,البلاغة,بَلاغَة,O,noun
ومعدن,و+_معدن,مَعْدِن,O,noun
الفصاحة,الفصاحة,فَصاحَة,O,noun
اوحد,أوحد,وَحَّد,O,verb
الاعلام,الإعلام,إِعْلام,O,noun
جمال,جمال,جَمال,O,noun_prop
الاسلام,الإسلام,إِسْلام,I-PERS,noun_prop
شرف,شرف,شَرَف,O,noun
العلماء,العلماء,عالِم,O,noun
العاملين,العاملين,عامِل,O,adj
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
او,أو,أَو,O,conj
اربع,أربع,أَرْبَع,O,noun_prop
،,،,،,O,punc
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
