token,tokenized,lemma,label,pos
والحلاوي,و+_الحلاوى,حَلاوَى,B-PERS,noun_prop
والسويداوي,والسويداوي,والسويداوي,B-PERS,noun_prop
والجمال,و+_الجمال,جَمال,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشرائحي,الشرائحي,الشرائحي,I-PERS,noun_prop
والولي,و+_الولي,وَلِيّ,B-PERS,noun
العراقي,العراقي,عِراقِيّ,O,adj
وستيتة,وستيتة,وستيته,B-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
غالي,غالي,غالِي,I-PERS,noun
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ابو,أبو,أَبُو,B-PERS,noun_prop
هريرة,هريره,هَرِير,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الذهبي,الذهبي,ذَهَبِيّ,I-PERS,adj
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
الخير,الخير,خَيْر,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
العلائي,العلائي,العلائي,I-PERS,noun_prop
واخرون,و+_آخرون,آخَر,O,adj
من,من,مِن,O,prep
الشاميين,الشاميين,شامِيّ,O,adj
بل,بل,بَل,O,conj
وطائفة,و+_طائفة,طائِفَة,O,noun
من,من,مِن,O,prep
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
ايه,إيه,إِيه,B-PERS,abbrev
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
والشموس,و+_الشموس,شَمْس,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
والشطنوفي,والشطنوفي,والشطنوفي,B-PERS,noun_prop
والغراقي,والغراقي,والغراقي,B-PERS,noun_prop
ومن,و+_من,مِن,O,prep
قبلهم,قبلهم,قَبِل,O,verb
عن,عن,عَن,O,prep
بعضهم,ب+_عضهم,عَضّ,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
عن,عن,عَن,O,prep
الشطنوفي,الشطنوفي,الشطنوفي,B-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
البرماوي,البرماوي,بَرْماوِي,I-PERS,noun_prop
،,،,،,O,punc
ودرس,و+_درس,دَرْس,O,noun
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
بالمنصورية,ب+_المنصورية,مَنْصُورِيّ,B-LOC,noun
وممن,و+_ممن,مِن,O,prep
كان,كان,كان,O,verb
يحضر,يحضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
فيها,فيها,فِي,O,prep
العلاء,العلاء,عَلاء,O,noun
القلقشندي,القلقشندي,القلقشندي,B-PERS,noun_prop
وبالشريفية,و+_ب+_الشريفية,شَرِيفِيّ,O,adj
المجاورة,المجاورة,مُجاوِر,O,noun
لجامع,ل+_جامع,جامِع,O,noun
عمرو,عمرو,عَمْرو,B-PERS,noun_prop
وكانت,و+_كانت,كان,O,verb
بعد,بعد,بُعْد,O,noun
ابيه,أبيه,أَب,O,noun
عينت,عينت,عَيَّن,O,verb
اللقاياتي,اللقاياتي,اللقاياتي,O,noun_prop
فتلطف,ف+_تلطف,لَطَف,O,verb
به,به,بِ,O,prep
الزين,الزين,زَيْن,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الباسط,الباسط,باسِط,I-PERS,noun_prop
حتى,حتى,حَتَّى,O,prep
تركها,تركها,تَرَك,O,verb
له,له,لِ,O,prep
وبالظاهرية,و+_ب+_الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
وباشر,و+_باشر,باشَر,O,verb
النظر,النظر,نَظَر,O,noun
عليهما,عليهما,عَلَى,O,prep
وقتا,وقتا,وَقْت,O,noun
وانتزع,و+_انتزع,ٱِنْتَزَع,O,verb
النظر,النظر,نَظَر,O,noun
منه,منه,مِن,O,prep
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
غيرها,غيرها,غَيْر,O,noun
،,،,،,O,punc
وناب,و+_نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
وقتا,وقتا,وَقْت,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عنه,عنه,عَن,O,prep
وسافر,و+_سافر,سافَر,O,verb
مع,مع,مَع,O,prep
ابيه,أبيه,أَب,O,noun
الى,إلى,إِلَى,O,prep
مكة,مكة,مَكَّة,B-LOC,noun_prop
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
الثالثة,الثالثة,ثالِث,O,adj
ثم,ثم,ثُمَّ,O,adv
حج,حج,حَجّ,O,noun
معه,معه,مَع,O,prep
ايضا,أيضا,أَيْض,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
عشرة,عشرة,عَشَرَة,O,noun
ودخل,و+_دخل,دَخَل,O,verb
اسكندرية,إسكندرية,إِسْكَنْدَرِيّ,B-LOC,adj
وغيرها,و+_غيرها,غَيْر,O,noun
،,،,،,O,punc
وحدث,و+_حدث,حَدَث,O,noun
سمع,سمع,سَمِع,O,verb
منه,منه,مِن,O,prep
الفضلاء,الفضلاء,فاضِل,O,noun
اخذت,أخذت,أَخَذ,O,verb
عنه,عنه,عَن,O,prep
شياء,شياء,شياء,O,noun_prop
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
سمحا,سمحا,سَمَح,O,verb
متعبدا,متعبدا,مُتَعَبِّد,O,noun
بالتهجد,بالتهجد,بالتهجد,O,noun_prop
في,في,فِي,O,prep
الصوم,الصوم,صَوْم,O,noun
والاعتكاف,والاعتكاف,والاعتكاف,O,noun_prop
متواضعا,متواضعا,مُتَواضِع,O,adj
متوددا,متوددا,متوددا,O,noun_prop
لين,لين,لِين,O,noun
الجانب,الجانب,جانِب,O,noun
شبيها,شبيها,شَبِيه,O,adj
بشكل,ب+_شكل,شَكْل,O,noun
ابيه,أبيه,أَب,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
مادته,مادته,مادَّة,O,noun
في,في,فِي,O,prep
العلم,العلم,عِلْم,O,noun
ضعيفة,ضعيفة,ضَعِيف,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
عيب,عيب,عَيْب,O,noun
ابوه,أبوه,أَب,O,noun
بقوله,ب+_قوله,قَوْل,O,noun
عنه,عنه,عَن,O,prep
الرافعي,الNOAN,رافعي,B-PERS,noun_prop
والروضة,و+_الروضة,رَوْضَة,O,noun
نصب,نصب,نُصْب,O,noun
عينه,عينه,عَيْن,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اعتنى,أعتني,ٱِعْتَنَى,O,verb
بتوجيهه,ب+_توجيهه,تَوْجِيه,O,noun
بكونهما,ب+_كونهما,كَوْن,O,noun
مقابلة,مقابلة,مُقابَلَة,O,noun
في,في,فِي,O,prep
الكتيبة,الكتيبة,كَتِيبَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
وقد,و+_قد,قَدْ,O,part_verb
عرض,عرض,عَرَض,O,verb
له,له,لِ,O,prep
انتفاخ,انتفاخ,ٱِنْتِفاخ,O,noun
زائد,زائد,زائِد,O,noun
بانثييه,ب+_أنثييه,أُنْثَيان,O,noun
من,من,مِن,O,prep
مدة,مدة,مُدَّة,O,noun
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاثنين,الاثنين,ٱِثْنَيْنِ,O,noun_prop
رابع,رابع,رابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وخمسين,و+_خمسين,خَمْس,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
