token,tokenized,lemma,label,pos
عليه,عليه,عَلَى,O,prep
توضيحها,توضيحها,تَوْضِيح,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
هشام,هشام,هِشام,I-PERS,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثانتين,ثانتين,ثانتين,O,noun_prop
وشعرين,وشعرين,وشعرين,O,noun_prop
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
شرح,شرح,شَرْح,O,noun
القطب,القطب,قُطْب,O,noun
بتمامه,ب+_تمامه,تَمام,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
المطالع,المطالع,مَطْلَع,O,noun
للدار,ل+_الدار,دار,O,noun
حديثي,حديثي,حَدِيث,O,noun
ومن,و+_من,مِن,O,prep
العضد,العضد,عَضُد,O,noun
،,،,،,O,punc
وممن,و+_ممن,مِن,O,prep
رافقه,رافقه,رافَق,O,verb
فيما,فيما,ما,O,conj_sub
قراه,قراه,قَرْيَة,O,noun
منه,منه,مِن,O,prep
خاصة,خاصة,خاصّ,O,adj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خضر,خضر,خُضْر,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
سارة,ساره,سارّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حسان,حسان,حَسَن,I-PERS,noun
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
الدماطي,الدماطي,الدماطي,I-PERS,noun_prop
وفي,و+_في,فِي,O,prep
بعضه,ب+_عضه,عَضّ,O,noun
العرياني,العرياني,عُرْيانِيّ,B-PERS,adj
والعبادي,و+_العبادي,عَبّادِيّ,B-PERS,noun_prop
وتحدث,و+_تحدث,تَحَدَّث,O,verb
الناس,الناس,ناس,O,noun
اذ,إذ,إِذ,O,conj
ذاك,ذاك,ذاكَ,O,pron_dem
بلوم,ب+_لوم,لَوْم,O,noun
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
في,في,فِي,O,prep
اقراء,إقراء,إِقْراء,O,noun
الكتب,الكتب,كِتاب,O,noun
المشكلة,المشكلة,مُشْكِلَة,O,noun
لكل,ل+_كل,كُلّ,O,noun
احد,أحد,أَحَد,O,noun
وعلى,و+_على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
شرح,شرح,شَرْح,O,noun
النخبة,النخبة,نُخْبَة,O,noun
وسمع,و+_سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وعلى,و+_على,عَلَى,O,prep
البوصيري,البوصيري,البوصيري,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
والواسطي,والواسطي,والواسطي,B-PERS,noun_prop
وبعضه,و+_ب+_عضة,عَضَّة,O,noun
بقراءة,ب+_قراءة,قِراءَة,O,noun
الكلوتاتي,الكلوتاتي,الكلوتاتي,O,noun_prop
وحضر,و+_حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
الهروي,الهروي,هَرَوِيّ,B-PERS,adj
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
البخاري,البخاري,بُخارِيّ,I-PERS,adj
والبساطي,والبساطي,والبساطي,B-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
وانتمى,و+_أنتمي,ٱِنْتَمَى,O,verb
لتقي,ل+_تقي,وَقَى,B-PERS,verb
الدين,الدين,دِين,I-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
فعاونه,ف+_عاونه,عاوَن,O,verb
في,في,فِي,O,prep
استنزال,استنزال,ٱِسْتِنْزال,O,noun
النور,النور,نُور,O,noun_prop
الشلقامي,الشلقامي,الشلقامي,O,noun_prop
له,له,لِ,O,prep
عن,عن,عَن,O,prep
مشيخة,مشيخة,مَشْيَخَة,O,noun
الفخرية,الفخرية,فَخْرِيّ,O,adj
تصوفا,تصوفا,تَصَوُّف,O,noun_prop
وتدريسا,و+_تدريسا,تَدْرِيس,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
وتوقف,و+_توقف,تَوَقَّف,O,verb
الناظر,الناظر,ناظِر,O,noun
في,في,فِي,O,prep
امضائه,إمضائه,إِمْضاء,O,noun
فالزمه,ف+_ألزمه,لَزِم,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
بعناية,ب+_عناية,عِنايَة,O,noun
القاياتي,القاياتي,القاياتي,B-PERS,noun_prop
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
وعمل,و+_عمل,عَمِل,O,verb
حينئذ,حينئذ,حِينَئِذٍ,O,adv
اجلاسا,اجلاسا,اجلاسا,O,noun_prop
بحضرة,ب+_حضرة,حَضْرَة,O,noun
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
المحمرة,المحمرة,مُحَمَّر,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
نصر,نصر,نَصْر,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
والابناسي,والابناسي,والابناسي,I-PERS,noun_prop
والقاياتي,والقاياتي,والقاياتي,B-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
وركب,و+_ركب,رُكْبَة,O,noun
البغلة,البغلة,بَغْل,O,noun
من,من,مِن,O,prep
ثم,ثم,ثُمَّ,O,adv
.,.,.,O,punc
واستنابه,واستنابه,واستنابه,O,noun_prop
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يتصد,يتصد,تَصَدَّى,O,verb
له,له,لِ,O,prep
بل,بل,بَل,O,conj
قنع,قنع,قِناع,O,noun
باسمه,ب+_اسمه,ٱِسْم,O,noun
حسبما,حسبما,حَسَبَما,O,conj
اثبته,أثبته,أَثْبَت,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
بخطه,ب+_خطة,خُطَّة,O,noun
،,،,،,O,punc
ثم,ثم,ثُمَّ,O,adv
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
مدرسة,مدرسة,مَدْرَسَة,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اقبغااص,اقبغااص,اقبغااص,I-PERS,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
التاج,التاج,تاج,O,noun_prop
الميموني,الميموني,الميموني,I-PERS,noun_prop
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الشافعية,الشافعية,شافِعِيّ,B-ORG,adj
بالمؤيدية,بالمؤيدية,بالمؤيديه,O,noun_prop
بعد,بعد,بُعْد,O,noun
الجلال,الجلال,جَلال,O,noun_prop
المحلي,المحلي,مَحَلِّيّ,O,adj
بكليفه,بكليفه,بكليفه,O,noun_prop
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
لخوند,لخوند,لخوند,B-PERS,noun_prop
لكون,ل+_كون,كَوْن,O,noun
زوجته,زوجته,زَوْجَة,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
الناصري,الناصري,ناصِرِيّ,B-PERS,adj
بن,بن,بِن,I-PERS,noun_prop
المخلطة,المخلطة,مُخَلَّط,I-PERS,adj
المنتمي,المنتمي,مُنْتَمِي,O,adj
لهم,لهم,لِ,O,prep
ويقال,و+_يقال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
توجه,توجه,تَوَجَّه,O,verb
للمحلي,ل+_المحلي,مَحَلِّيّ,B-PERS,adj
قبيل,قبيل,قُبَيْلَ,O,noun
موته,موته,مَوْت,O,noun
بمال,ب+_مال,مال,B-LOC,noun
ليرغب,ل+_يرغب,رَغِب,O,verb
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
فابى,ف+_أبي,أَب,O,noun
وعمل,و+_عمل,عَمِل,O,verb
له,له,لِ,O,prep
اجلاسا,اجلاسا,اجلاسا,O,noun_prop
حضر,حضر,حَضَر,O,verb
عنده,عنده,عِنْد,O,noun
فيه,فيه,فِي,O,prep
البلقيني,البلقيني,البلقيني,B-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,O,verb
الحصني,الحصني,الحصني,B-PERS,noun_prop
وجماعة,و+_جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الاكابر,الأكابر,أَكْبَر,O,noun
وكنت,و+_كنت,كان,O,verb
ممن,ممن,مِن,O,prep
حضر,حضر,حَضَر,O,verb
لمجيئه,ل+_مجيئه,مَجِيء,O,noun
الي,إلى,إِلَى,O,prep
مستدعيا,مستدعيا,مُسْتَدْعِي,O,noun
وكاد,و+_كاد,كاد,O,verb
الجوجري,الجوجري,الجوجري,B-PERS,noun_prop
يقد,يقد,قاد,O,verb
غبنا,غبنا,غاب,O,verb
لصرفه,ل+_صرفه,صَرْف,O,noun
عنها,عنها,عَن,O,prep
لكونه,ل+_كونه,كَوْن,O,noun
امثل,أمثل,مَثَّل,O,verb
صوفية,صوفية,صُوفِيّ,O,adj
شافعيتها,شافعيتها,شافِعِيّ,O,adj
وفي,و+_في,فِي,O,prep
تدريس,تدريس,تَدْرِيس,O,noun
الالجيهية,الالجيهية,الالجيهيه,O,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
العلاء,العلاء,عَلاء,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
له,له,لِ,O,prep
عنه,عنه,عَن,O,prep
مع,مع,مَع,O,prep
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
باسمه,ب+_اسمه,ٱِسْم,O,noun
قبل,قبل,قِبَل,O,noun
من,من,مِن,O,prep
شهادة,شهادة,شَهادَة,O,noun
وقفها,وقفها,وَقْف,O,noun
وفي,و+_في,فِي,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
بالتربة,ب+_التربة,تُرْبَة,O,noun
الناصرية,الناصرية,ناصِرِيّ,O,adj
فرج,فرج,فَرَج,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
برقوق,ب+_رقوق,رَقّ,I-PERS,noun
مع,مع,مَع,O,prep
المباشرة,المباشرة,مُباشِر,O,noun
بها,بها,بِ,O,prep
وفي,و+_في,فِي,O,prep
الشهادة,الشهادة,شَهادَة,O,noun
بوقف,ب+_وقف,وَقْف,O,noun
الحلي,الحلي,حَلْي,O,noun
وفي,و+_في,فِي,O,prep
الدهيشة,الدهيشة,دُهَيْشَة,O,noun_prop
وفي,و+_في,فِي,O,prep
سعيد,سعيد,سَعِيد,O,noun_prop
السعداء,السعداء,سَعِيد,O,adj
والمشارفة,و+_المشارفة,مُشارَفَة,O,noun
بوقف,ب+_وقف,وَقْف,O,noun
السيفي,السيفي,السيفي,O,noun_prop
ومرتب,و+_مرتب,مُرَتَّب,O,adj
بالجوالي,ب+_الجوالي,جالِيَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الوظائف,الوظائف,وَظِيفَة,O,noun
والمرتبات,و+_المرتبات,مُرَتَّب,O,noun
،,،,،,O,punc
بل,بل,بَل,O,conj
ولي,ولي,وَلِيّ,O,noun
نظر,نظر,نَظَر,O,noun
البيمارستان,البيمارستان,بِيمارِسْتان,O,noun
بعد,بعد,بُعْد,O,noun
استفتاء,استفتاء,ٱِسْتِفْتاء,O,noun
بن,بن,بِن,B-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
فاقام,ف+_أقام,أَقام,O,verb
فيه,فيه,فِي,O,prep
مدة,مدة,مُدَّة,O,noun
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عنه,عنه,عَن,O,prep
بالعلاء,ب+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الصابوني,الصابوني,صابُونِيّ,I-PERS,adj
في,في,فِي,O,prep
صفر,صفر,صِفْر,O,noun
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وستين,و+_ستين,سِتّ,O,noun
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
غير,غير,غَيْر,O,noun
معتمد,معتمد,مُعْتَمَد,O,adj
في,في,فِي,O,prep
مباشرته,مباشرته,مُباشَرَة,O,noun
على,على,عَلَى,O,prep
غيره,غيره,غَيْر,O,noun
بل,بل,بَل,O,conj
يشارف,يشارف,شارَف,O,verb
المتكلمين,المتكلمين,مُتَكَلِّم,O,adj
حتى,حتى,حَتَّى,O,prep
في,في,فِي,O,prep
عمل,عمل,عَمَل,O,noun
المصلوق,المصلوق,المصلوق,O,noun_prop
والاشربة,والاشربة,والاشربه,O,noun_prop
.,.,.,O,punc
ثمول,ثمول,ثمول,O,noun_prop
جدا,جدا,جِدّ,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
في,في,فِي,O,prep
نمو,نمو,نُمُوّ,O,noun
من,من,مِن,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
ففي,ف+_في,فِي,O,prep
اوائل,أوائل,أَوائِل,O,noun
امره,أمره,أَمْر,O,noun
من,من,مِن,O,prep
صناعة,صناعة,صِناعَة,O,noun
الشمع,الشمع,شَمْع,O,noun
وفي,و+_في,فِي,O,prep
معظمه,معظمه,مُعْظَم,O,noun
من,من,مِن,O,prep
نشر,نشر,نَشْر,O,noun
الرخام,الرخام,رُخام,O,noun
وانضم,و+_انضم,ٱِنْضَمّ,O,verb
متحصله,متحصلة,مُتَحَصِّل,O,noun
في,في,فِي,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
لما,ل+_ما,ما,O,pron_rel
يفضل,يفضل,فَضَّل,O,verb
عن,عن,عَن,O,prep
نفقته,نفقته,نَفَقَة,O,noun
المتوسطة,المتوسطة,مُتَوَسِّط,O,adj
او,أو,أَو,O,conj
دونها,دونها,دُون,O,noun
من,من,مِن,O,prep
جهاته,جهاته,جِهَة,O,noun
وهو,و+_هو,هُوَ,O,pron
شيء,شيء,شَيْء,O,noun
كثير,كثير,كَثِير,O,noun
وانشا,و+_أنشأ,أَنْشَأ,O,verb
دارا,دارا,دارا,O,noun_prop
هائلة,هائلة,هائِل,O,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
مكان,مكان,مَكان,O,noun
ابيه,أبيه,أَب,O,noun
بحارة,بحارة,بَحّار,O,noun
بهاء,بهاء,بَهاء,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
وعمر,و+_عمر,عُمَر,B-PERS,noun_prop
بجانبه,ب+_جانبه,جانِب,O,noun
ربعا,ربعا,رَبَّع,O,verb
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سوى,سوى,سِوَى,O,noun
ما,ما,ما,O,pron_rel
ملكه,ملكه,مِلْك,O,noun
من,من,مِن,O,prep
الدور,الدور,دَوْر,O,noun
المقابلة,المقابلة,مُقابَلَة,O,noun
له,له,لِ,O,prep
والقريبة,و+_القريبة,قَرِيب,O,adj
منه,منه,مِن,O,prep
وسوى,و+_سوى,سِوَى,O,noun
مكان,مكان,مَكان,O,noun
هائل,هائل,هائِل,O,adj
ملكه,ملكه,مِلْك,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
جامع,جامع,جامِع,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
ببولاق,ب+_بولاق,بُولاق,B-LOC,noun_prop
واخر,و+_آخر,آخِر,O,noun
ببركة,ب+_بركة,بَرَكَة,B-LOC,noun
الرطلي,الرطلي,الرطلي,I-LOC,noun_prop
.,.,.,O,punc
وابتنى,و+_أبتني,أَبَى,O,verb
باخرة,باخرة,باخِرَة,O,noun
تربة,تربة,تُرْبَة,O,noun
ملاصقة,ملاصقة,مُلاصِق,O,adj
لمصلى,ل+_مصلي,مُصَلِّي,O,noun
باب,باب,باب,B-MISC,noun
النصر,النصر,نَصْر,I-MISC,noun_prop
استقر,استقر,ٱِسْتَقَرّ,O,verb
بعده,بعده,بُعْد,O,noun
فيها,فيها,فِي,O,prep
صوفية,صوفية,صُوفِيّ,O,adj
وشيخا,و+_شيخا,شَيْخ,O,noun
على,على,عَلَى,O,prep
غير,غير,غَيْر,O,noun
الوجه,الوجه,وَجْه,O,noun
الذي,الذي,الَّذِي,O,pron_rel
كان,كان,كان,O,verb
يرومه,يرومه,رام,O,verb
،,،,،,O,punc
وحصل,و+_حصل,حَصَل,O,verb
كتبا,كتبا,كِتاب,O,noun
نفيسة,نفيسة,نَفِيس,O,adj
جمة,جمة,جَمّ,O,noun
بالشراء,ب+_الشراء,شِراء,O,noun
والاستكتاب,و+_الاستكتاب,ٱِسْتِكْتاب,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
كالقاموس,ك+_القاموس,قامُوس,O,noun
والتعقبات,و+_التعقبات,تَعَقُّب,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
العماد,العماد,عِماد,I-PERS,noun
ونحوها,و+_نحوها,نَحْو,O,noun
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
يكتب,يكتب,كَتَب,O,verb
على,على,عَلَى,O,prep
دروسه,دروسه,دَرْس,O,noun
كتابة,كتابة,كِتابَة,O,noun
لا,لا,لا,O,part_neg
باس,بأس,بَأْس,O,noun
بها,بها,بِ,O,prep
وربما,و+_ربما,رُبَّما,O,adv
كتب,كتب,كَتَب,O,verb
على,على,عَلَى,O,prep
الفتوي,الفتوى,فَتْوَى,O,noun
،,،,،,O,punc
واجاب,و+_أجاب,أَجاب,O,verb
عن,عن,عَن,O,prep
استشكال,استشكال,استشكال,O,noun_prop
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
الذي,الذي,الَّذِي,O,pron_rel
ابرزه,أبرزه,بَرَز,O,verb
على,على,عَلَى,O,prep
لسان,لسان,لِسان,O,noun
تلميذه,تلميذة,تِلْمِيذ,O,noun
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
في,في,فِي,O,prep
تعليل,تعليل,تَعْلِيل,O,noun
سقوط,سقوط,سُقُوط,O,noun
طهورية,طهورية,طهوريه,O,noun_prop
الماء,الماء,ماء,O,noun
المستعمل,المستعمل,مُسْتَعْمَل,O,adj
بما,بما,ما,O,pron_rel
انقمع,انقمع,انقمع,O,noun_prop
كل,كل,كُلّ,O,noun
منهما,منهما,مِن,O,prep
به,به,بِ,O,prep
خصوصا,خصوصا,خُصُوص,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اثنى,أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
التقي,التقى,ٱِلْتَقَى,B-PERS,verb
الحصني,الحصني,الحصني,I-PERS,noun_prop
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
التريكي,التريكي,التريكي,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
بما,بما,ما,O,pron_rel
يطول,يطول,طال,O,verb
ايراده,إيراده,إِيراد,O,noun
هنا,هنا,هُنا,O,adv
وشهد,و+_شهد,شَهِد,O,verb
له,له,لِ,O,prep
ثالثهم,ثالثهم,ثالِث,O,adj
بان,ب+_أن,أَنَّ,O,conj_sub
فضيلته,فضيلته,فَضِيلَة,O,noun
مشهورة,مشهورة,مَشْهُور,O,adj
من,من,مِن,O,prep
نيف,نيف,نَيِّف,O,noun
وعشرين,و+_عشرين,عِشْرُون,O,noun
سنة,سنة,سَنَة,O,noun
وكان,و+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
بعد,بعد,بُعْد,O,noun
موت,موت,مَوْت,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
مع,مع,مَع,O,prep
هذا,هذا,هٰذا,O,pron_dem
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
مجيدا,مجيدا,مَجِيد,O,noun
للتقرير,ل+_التقرير,تَقْرِير,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حج,حج,حَجّ,O,noun
وصاهر,و+_صاهر,صاهَر,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المخلطة,المخلطة,مُخَلَّط,I-PERS,adj
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
فاستولدها,فاستولدها,فاستولدها,O,noun_prop
عدة,عدة,عِدَّة,O,adj
اولاد,أولاد,وَلَد,O,noun
تاخر,تأخر,تَأَخَّر,O,verb
منهم,منهم,مِن,O,prep
واحد,واحد,واحِد,O,noun
فقط,فقط,فَقَط,O,adv
فلما,ف+_لما,لَمّا,O,conj
ترعرع,ترعرع,تَرَعْرَع,O,verb
خالط,خالط,خالَط,O,verb
ابني,ابني,ٱِبْن,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
اصيل,أصيل,أَصِيل,I-PERS,noun
للقرابة,ل+_القرابة,قَرابَة,O,noun
فكان,ف+_كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سببا,سببا,سَبَب,O,noun
لمخالفته,ل+_مخالفته,مُخالَفَة,O,noun
طريق,طريق,طَرِيق,O,noun
ابيه,أبيه,أَب,O,noun
