token,tokenized,lemma,label,pos
على,على,عَلَى,O,prep
جده,جده,جَدّ,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
والشفا,و+_الشفا,شَفاً,O,noun
والكثير,و+_الكثير,كَثِير,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
خاله,خاله,خال,O,verb
الكتب,الكتب,كِتاب,O,noun
الستة,الستة,سِتّ,O,adj
والشمائل,و+_الشمائل,شَمْلِيَّة,O,noun
والشفا,و+_الشفا,شَفاً,O,noun
والاذكار,و+_الأذكار,أَذْكار,O,noun
والرياض,و+_الرياض,رِياض,O,noun_prop
واجزاء,و+_أجزاء,جُزْء,O,noun
بل,بل,بَل,O,conj
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
البخاري,البخاري,بُخارِيّ,B-MISC,adj
لعمه,ل+_عمه,عَمّ,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الفتح,الفتح,فَتْح,I-PERS,noun
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
قاضي,قاضي,قاضِي,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-ORG,noun_prop
بالحرمين,ب+_الحرمين,حَرَم,B-LOC,noun
المحيوي,المحيوي,المحيوي,I-LOC,noun_prop
الحسني,الحسنى,أَحْسَن,O,noun
المكي,المكي,مَكِّيّ,O,adj
في,في,فِي,O,prep
سماع,سماع,سَماع,O,noun
الكثير,الكثير,كَثِير,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابي,أبي,أَبِي,B-PERS,noun_prop
الفضل,الفضل,فَضْل,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الامام,الإمام,إِمام,I-PERS,noun
الدمشقي,الدمشقي,دِمَشْقِيّ,I-PERS,adj
،,،,،,O,punc
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
النجم,النجم,نَجْم,O,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
وغيره,و+_غيره,غَيْر,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
علي,على,عَلَى,O,prep
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
وسمع,و+_سمع,سَمِع,O,verb
اشياء,أشياء,شَيْء,O,noun
في,في,فِي,O,prep
المجاورة,المجاورة,مُجاوِر,O,noun
الاولى,الأولى,أُولَى,O,adj
ثم,ثم,ثُمَّ,O,adv
لازمني,لازمني,لازَم,O,verb
في,في,فِي,O,prep
الثانية,الثانية,ثانِي,O,adj
ايضا,أيضا,أَيْض,O,noun
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
مسند,مسند,مُسْنَد,O,adj
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
وسمع,و+_سمع,سَمِع,O,verb
بحث,بحث,بَحَث,O,verb
جل,جل,جَلّ,O,noun
شرحي,شرحي,شَرْح,O,noun
للالفية,ل+_الألفية,أَلْفِيّ,O,adj
.,.,.,O,punc
وهو,و+_هو,هُوَ,O,pron
انسان,إنسان,إِنْسان,O,noun
فاضل,فاضل,فاضِل,O,noun_prop
فهم,ف+_هم,هُم,O,pron
ثقة,ثقة,ثِقَة,O,noun
كثير,كثير,كَثِير,O,noun
التحري,التحري,تَحَرِّي,O,noun
في,في,فِي,O,prep
قراءته,قراءته,قِراءَة,O,noun
وسماعه,و+_سماعه,سَماع,O,noun
وفي,و+_في,فِي,O,prep
لسانه,لسانه,لِسان,O,noun
حبس,حبس,حَبَس,O,verb
عن,عن,عَن,O,prep
التكلم,التكلم,تَكَلُّم,O,noun
لعارض,ل+_عارض,عارِض,O,noun
عرض,عرض,عَرَض,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
صغره,صغره,صِغَر,O,noun
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
قراءته,قراءته,قِراءَة,O,noun
اخف,أخف,خَفَى,O,verb
وعمل,و+_عمل,عَمِل,O,verb
كراسة,ك+_رآسة,رِئاسَة,O,noun
في,في,فِي,O,prep
صاعقة,صاعقة,صاعِقَة,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
فيها,فيها,فِي,O,prep
نظم,نظم,نَظْم,O,noun
ونثر,و+_نثر,نَثْر,O,noun
ارسل,أرسل,أَرْسَل,O,verb
الي,إلى,إِلَى,O,prep
بها,بها,بِ,O,prep
وانا,و+_أنا,أَنا,O,pron
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ومما,و+_مما,مِن,O,prep
نظمه,نظمه,نَظَّم,O,verb
معها,معها,مَع,O,prep
:,:,:,O,punc
ل,ل,لِ,O,prep
له,له,لِ,O,prep
في,في,فِي,O,prep
العشرة,العشرة,عَشَرَة,O,noun
المشهود,المشهود,مَشْهُود,O,adj
لهم,لهم,لِ,O,prep
بالجنة,ب+_الجنة,جَنَّة,O,noun
.,.,.,O,punc
