token,tokenized,lemma,label,pos
الهورينية,الهورينية,الهورينيه,I-PERS,noun_prop
وابنى,و+_ابني,ٱِبْن,B-PERS,noun
الفاقوسي,الفاقوسي,الفاقوسي,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
عن,عن,عَن,O,prep
الفخر,الفخر,فَخْر,B-PERS,noun
الديمي,الديمي,الديمي,I-PERS,noun_prop
،,،,،,O,punc
واخذ,و+_أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الاصطلاح,الاصطلاح,ٱِصْطِلاح,O,noun
عن,عن,عَن,O,prep
قاسم,قاسم,قاسِم,B-PERS,noun_prop
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
الدائم,الدائم,دائِم,I-PERS,adj
والبقاعي,والبقاعي,والبقاعي,I-PERS,noun_prop
والابناسي,والابناسي,والابناسي,B-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
وكاتبه,و+_كاتبة,كاتِب,O,noun
وكتب,و+_كتب,كَتَب,O,verb
شرحه,شرحه,شَرْح,O,noun
للالفية,ل+_الألفية,أَلْفِيّ,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
دراية,دراية,دِرايَة,O,noun
ورواية,و+_رواية,رِوايَة,O,noun
،,،,،,O,punc
وتفقه,و+_تفقه,فاق,O,verb
بالزين,ب+_الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
اللطيف,اللطيف,لَطِيف,I-PERS,noun_prop
الشارمساحي,الشارمساحي,الشارمساحي,I-PERS,noun_prop
في,في,فِي,O,prep
الابتداء,الابتداء,ٱِبْتِداء,O,noun
ثم,ثم,ثُمَّ,O,adv
بالمناوى,ب+_المناوي,مُناوِي,O,adj
ولازمه,و+_ل+_أزمة,أَزْمَة,O,noun
سنين,سنين,سَنَة,O,noun
ما,ما,ما,O,pron_rel
بين,بين,بَيِّن,O,noun
قراءة,قراءة,قِراءَة,O,noun
وسماع,و+_سماع,سَماع,O,noun
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
الشريف,الشريف,شَرِيف,B-PERS,adj
النسابة,النسابة,نَسّاب,I-PERS,noun
والعلم,و+_العلم,عِلْم,B-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
والعبادى,و+_العبادي,عَبّادِيّ,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اسد,أسد,أَسَد,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
العجلوني,العجلوني,عَجْلُونِيّ,I-PERS,noun
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
البيجوري,البيجوري,البيجوري,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
زكريا,زكريا,زَكَرِيّا,I-PERS,noun_prop
والشرف,و+_الشرف,شَرَف,B-PERS,noun
البرمكيني,البرمكيني,البرمكيني,I-PERS,noun_prop
والفخر,و+_الفخر,فَخْر,B-PERS,noun
المقسى,المقسى,المقسي,I-PERS,noun_prop
والجوجري,والجوجري,والجوجري,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
قاسم,قاسم,قاسِم,I-PERS,noun_prop
والنجم,و+_النجم,نَجْم,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
قاضي,قاضي,قاضِي,I-PERS,noun
عجلون,عجلون,عَجْلُون,I-PERS,noun_prop
وابني,و+_ابني,ٱِبْن,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
البامي,البامي,البامي,I-PERS,noun_prop
والجلال,و+_الجلال,جَلال,B-PERS,noun_prop
البكري,البكري,بَكْرِيّ,I-PERS,noun_prop
وبعضهم,و+_ب+_عضهم,عَضّ,O,noun
في,في,فِي,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
اكثر,أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
بعض,ب+_عض,عَضّ,O,noun
وكذا,و+_كذا,كَذا,O,conj
لازم,لازم,لازِم,O,adj
البرهان,البرهان,بُرْهان,B-PERS,noun
الشرواني,الشرواني,الشرواني,I-PERS,noun_prop
القادم,القادم,قادِم,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
خمس,خمس,خَمْس,O,adj
وستين,و+_ستين,سِتّ,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
وعن,و+_عن,عَن,O,prep
الكمال,الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شريف,شريف,شَرِيف,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الابناسي,الابناسي,الابناسي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حجي,حجى,حِجَى,I-PERS,noun
اخذ,أخذ,أَخَذ,O,verb
في,في,فِي,O,prep
الاصلين,الأصلين,أَصْل,O,noun
وعن,و+_عن,عَن,O,prep
ثانيهم,ثانيهم,ثانيهم,O,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
اسد,أسد,أَسَد,I-PERS,noun_prop
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
وكذا,و+_كذا,كَذا,O,conj
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قاسم,قاسم,قاسِم,I-PERS,noun_prop
مع,مع,مَع,O,prep
اصول,أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
وفيه,و+_فيه,فِي,O,prep
عن,عن,عَن,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الفخرية,الفخرية,فَخْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الاقيطع,الاقيطع,الاقيطع,I-PERS,noun_prop
وعن,و+_عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
حجى,حجي,حَجّ,I-PERS,noun
في,في,فِي,O,prep
المنطق,المنطق,مَنْطِق,O,noun
وعن,و+_عن,عَن,O,prep
الشريف,الشريف,شَرِيف,B-PERS,adj
الفرضي,الفرضي,فَرْضِيّ,I-PERS,adj
والبدر,و+_البدر,بَدْر,B-PERS,noun
المارداني,المارداني,المارداني,I-PERS,noun_prop
في,في,فِي,O,prep
الحساب,الحساب,حِساب,O,noun
ولازم,و+_ل+_إزم,أَزْمَة,B-PERS,noun
البدر,البدر,بَدْر,I-PERS,noun
القطان,القطان,قِطّ,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
التقى,التقى,ٱِلْتَقَى,B-PERS,verb
الحصنى,الحصنى,الحصني,I-PERS,noun_prop
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
اشياء,أشياء,شَيْء,O,noun
وعن,و+_عن,عَن,O,prep
الجمال,الجمال,جَمال,B-PERS,noun
الكوراني,الكوراني,الكوراني,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
حجي,حجى,حِجَى,I-PERS,noun
في,في,فِي,O,prep
التفسير,التفسير,تَفْسِير,O,noun
وعن,و+_عن,عَن,O,prep
غيرهم,غيرهم,غَيْر,O,noun
في,في,فِي,O,prep
المعاني,المعاني,مَعْنَى,O,noun
والبيان,و+_البيان,بَيان,O,noun
،,،,،,O,punc
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
الاشتغال,الاشتغال,ٱِشْتِغال,O,noun
والتحصيل,و+_التحصيل,تَحْصِيل,O,noun
وشارك,و+_شارك,شارَك,O,verb
في,في,فِي,O,prep
الفضائل,الفضائل,فَضِيلَة,O,noun
بل,بل,بَل,O,conj
تدرب,تدرب,دَرَّب,O,verb
بابيه,ب+_أبيه,أَب,B-PERS,noun
في,في,فِي,O,prep
صناعته,صناعته,صِناعَة,O,noun
وقتا,وقتا,وَقْت,O,noun
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وستين,و+_ستين,سِتّ,O,noun
وكانت,و+_كانت,كان,O,verb
الوقفة,الوقفة,وَقْفَة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
وتنزل,و+_تنزل,نَزَل,O,verb
في,في,فِي,O,prep
السعيدية,السعيدية,السعيديه,B-LOC,noun_prop
والبيبرسية,والبيبرسية,والبيبرسيه,B-LOC,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
وام,و+_أم,أُمّ,O,noun_prop
بجامع,ب+_جامع,جامِع,O,noun
الغمري,الغمري,الغمري,I-MISC,noun_prop
مع,مع,مَع,O,prep
الخطابة,الخطابة,خِطابَة,O,noun
به,به,بِ,O,prep
وانقطع,و+_أنقطع,ٱِنْقَطَع,O,verb
فيه,فيه,فِي,O,prep
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
ولاقراء,و+_ل+_إقراء,إِقْراء,O,noun
الطلبة,الطلبة,طالِب,O,noun
فانتفع,ف+_أنتفع,ٱِنْتَفَع,O,verb
به,به,بِ,O,prep
جماعة,جماعة,جَماعَة,O,noun
واستدعي,و+_أستدعي,ٱِسْتَدْعَى,O,verb
للخطابة,ل+_الخطابة,خِطابَة,O,noun
في,في,فِي,O,prep
المزهرية,المزهرية,مَزْهَرِيَّة,O,noun
حين,حين,حِين,O,noun
مجيء,مجيء,مَجِيء,O,noun
بعض,ب+_عض,عَضّ,O,noun
القصاد,القصاد,قُصاد,O,noun
لحسن,ل+_حسن,حُسْن,O,noun
تاديته,تأديته,تَأْدِيَة,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
في,في,فِي,O,prep
ازدياد,ازدياد,ٱِزْدِياد,O,noun
من,من,مِن,O,prep
الخير,الخير,خَيْر,O,noun
وتقنع,و+_تقنع,أَقْنَع,O,verb
باليسير,ب+_اليسير,يَسِير,O,adj
وانجماع,وانجماع,وانجماع,O,noun_prop
وهمة,و+_همه,هَمّ,O,noun
فيما,فيما,ما,O,conj_sub
يوجه,يوجه,وَجَّه,O,verb
اليه,إليه,إِلَى,O,prep
او,أو,أَو,O,conj
يعول,يعول,أَعْوَل,O,verb
فيه,فيه,فِي,O,prep
عليه,عليه,عَلَى,O,prep
.,.,.,O,punc
