token,tokenized,lemma,label,pos
انتقاده,انتقاده,ٱِنْتِقاد,O,noun
عليه,عليه,عَلَى,O,prep
قراءة,قراءة,قِراءَة,O,noun
خصيصي,خصيصي,خَصِيص,B-PERS,noun
في,في,فِي,O,prep
اخر,آخر,آخَر,O,adj
الشفا,الشفا,شَفاً,O,noun
بالتثنية,ب+_التثنية,تَثْنِيَة,O,noun
بل,بل,بَل,O,conj
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
وظيفته,وظيفته,وَظِيفَة,O,noun
قراءة,قراءة,قِراءَة,O,noun
الحديث,الحديث,حَدِيث,O,noun
بالشيخونية,بالشيخونية,بالشيخونيه,O,noun_prop
من,من,مِن,O,prep
اجله,أجله,أَجْل,O,noun
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وسبعين,و+_سبعين,سَبْع,O,noun
موسميا,موسميا,مَوْسِمِيّ,O,adj
وزار,و+_زار,زار,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وابتنى,و+_أبتني,أَبَى,O,verb
زاوية,زاوية,زاوِيَة,O,noun
بل,بل,بَل,O,conj
مدرسة,مدرسة,مَدْرَسَة,O,noun
على,على,عَلَى,O,prep
شاطئ,شاطئ,شاطِئ,O,noun
النيل,النيل,نِيل,B-LOC,noun_prop
تجاه,تجاه,تُجاهَ,O,prep
المقياس,المقياس,مِقْياس,O,noun
تقام,تقام,أَقام,O,verb
فيها,فيها,فِي,O,prep
الجمعة,الجمعة,جُمْعَة,O,noun_prop
والجماعات,و+_الجماعات,جَماعَة,O,noun
فكانت,ف+_كانت,كان,O,verb
مقصودة,مقصودة,مَقْصُود,O,adj
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الصالحين,الصالحين,صالِح,O,adj
والفضلاء,و+_الفضلاء,فاضِل,O,noun
سيما,سيما,سِيَّما,O,adv
مع,مع,مَع,O,prep
مزيد,مزيد,مَزِيد,O,noun
ادبه,أدبه,أَدَب,O,noun
وتودده,و+_تودده,وَدّ,O,verb
ورفده,و+_رفده,رَفَد,O,verb
ومدده,و+_مدده,مَدَّد,O,verb
وذكائه,و+_ذكائه,ذَكاء,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
في,في,فِي,O,prep
انتهائه,انتهائه,ٱِنْتِهاء,O,noun
وابتدائه,و+_ابتدائه,ٱِبْتِداء,O,noun
وفي,و+_في,فِي,O,prep
كل,كل,كُلّ,O,noun
سنة,سنة,سَنَة,O,noun
يعمل,يعمل,عَمِل,O,verb
المولد,المولد,مُوَلِّد,O,noun
بالزاوية,ب+_الزاوية,زاوِيَة,O,noun
النعمانية,النعمانية,النعمانيه,O,noun_prop
التي,التي,الَّذِي,O,pron_rel
تحت,تحت,تَحْتَ,O,noun
نظره,نظره,نَظَر,O,noun
فيجتمع,ف+_يجتمع,ٱِجْتَمَع,O,verb
عنده,عنده,عِنْد,O,noun
الاعيان,الأعيان,أَعْيان,O,noun
من,من,مِن,O,prep
كل,كل,كُلّ,O,noun
صنف,صنف,صَنَّف,O,verb
.,.,.,O,punc
وبالجملة,و+_ب+_الجملة,جُمْلَة,O,noun
هو,هو,هُوَ,O,pron
شيخ,شيخ,شَيْخ,O,noun
حسا,حسا,حِسّ,O,noun
ومعنى,و+_معنى,مَعْنَى,O,noun
وهو,و+_هو,هُوَ,O,pron
من,من,مِن,O,prep
قدماء,قدماء,قَدِيم,O,noun
احبابنا,أحبابنا,حَبِيب,O,noun
والمقبلين,و+_المقبلين,مُقْبِل,O,adj
بفضله,ب+_فضله,فَضْل,O,noun
علينا,علينا,عَلَى,O,prep
وممن,و+_ممن,مِن,O,prep
حمل,حمل,حَمَل,O,verb
عني,عني,عَن,O,prep
اشياء,أشياء,شَيْء,O,noun
وكان,و+_كان,كان,O,verb
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
يعتني,يعتني,ٱِعْتَنَى,O,verb
به,به,بِ,O,prep
كثيرا,كثيرا,كَثِير,O,adv
ويجله,و+_يجله,جال,O,verb
بل,بل,بَل,O,conj
عظم,عظم,عَظْم,O,noun
اختصاصه,اختصاصه,ٱِخْتِصاص,O,noun
بامير,ب+_أمير,أَمِير,O,noun
المؤمنين,المؤمنين,مُؤْمِن,O,noun
العز,العز,عِزّ,B-PERS,noun
المتوكل,المتوكل,مُتَوَكِّل,I-PERS,noun_prop
قبل,قبل,قِبَل,O,noun
استقراره,استقراره,ٱِسْتِقْرار,O,noun
في,في,فِي,O,prep
الخلافة,الخلافة,خِلافَة,O,noun
ولذا,و+_لذا,لَذِيذ,O,noun
كان,كان,كان,O,verb
قارئ,قارئ,قارِئ,O,noun
الحديث,الحديث,حَدِيث,O,noun
عنده,عنده,عِنْد,O,noun
في,في,فِي,O,prep
رمضان,رمضان,رَمَضان,O,noun_prop
واوصافه,و+_أوصافه,وَصْف,O,noun
جمة,جمة,جَمّ,O,noun
ورشاقته,و+_رشاقته,رَشاقَة,O,noun
معلومة,معلومة,مَعْلُومَة,O,noun
مع,مع,مَع,O,prep
ضخامة,ضخامة,ضَخامَة,O,noun
جثته,جثته,جُثَّة,O,noun
المجامعة,المجامعة,المجامعه,O,noun_prop
لفطنته,ل+_فطنته,فَطَن,O,verb
ولطيف,و+_لطيف,لَطِيف,O,noun_prop
عشرته,عشرته,عَشَرَة,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
اثكل,أثكل,ثَكِل,O,verb
في,في,فِي,O,prep
الطاعون,الطاعون,طاعُون,O,noun
ولدا,ولدا,وَلَد,O,verb
له,له,لِ,O,prep
كان,كان,كان,O,verb
مغتبطا,مغتبطا,مُغْتَبِط,O,adj
به,به,بِ,O,prep
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الخميس,الخميس,خَمِيس,O,noun_prop
ثالث,ثالث,ثالِث,O,adj
المحرم,المحرم,مُحَرَّم,O,adj
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وتاسفنا,و+_تأسفنا,أَسِف,O,verb
على,على,عَلَى,O,prep
فقده,فقده,فَقَد,O,verb
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
