token,tokenized,lemma,label,pos
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
ناصر,ناصر,ناصِر,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
المدني,المدني,مَدَنِيّ,I-PERS,adj
الحنفي,الحنفي,حَنَفِيّ,I-PERS,noun_prop
الخواص,الخواص,الخواص,O,noun_prop
.,.,.,O,punc
سمع,سمع,سَمِع,O,verb
مني,مني,مِن,O,prep
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
.,.,.,O,punc
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
العزيز,العزيز,عَزِيز,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
اسماعيل,إسماعيل,إِسْماعِيل,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الشيخ,الشيخ,شَيْخ,I-PERS,noun_prop
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
احمد,أحمد,أَحْمَد,I-PERS,noun_prop
الشمس,الشمس,شَمْس,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
العز,العز,عِزّ,I-PERS,noun
البصري,البصري,بَصْرِيّ,I-PERS,noun_prop
الاصل,الأصل,أَصْل,O,noun
المكي,المكي,مَكِّيّ,O,adj
المولد,المولد,مُوَلِّد,O,noun
والدار,و+_الدار,دار,O,noun
الشافعي,الشافعي,شافِعِيّ,I-PERS,adj
ويعرف,و+_يعرف,عَرَف,O,verb
بالزقزق,بالزقزق,بالزقزق,B-PERS,noun_prop
وجده,وجده,وَجَد,O,verb
اسماعيل,إسماعيل,إِسْماعِيل,B-PERS,noun_prop
الماضي,الماضي,ماضِي,I-PERS,adj
هو,هو,هُوَ,O,pron
اخو,أخو,أَخ,O,noun
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
المسمى,المسمى,مُسَمَّى,O,adj
باسم,ب+_اسم,ٱِسْم,O,noun
ابيهما,أبيهما,أَب,O,noun
الذي,الذي,الَّذِي,O,pron_rel
هو,هو,هُوَ,O,pron
الان,الآن,آن,O,noun
في,في,فِي,O,prep
الاحياء,الأحياء,حَيّ,O,noun
.,.,.,O,punc
ولد,ولد,وَلَد,O,verb
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وسبعين,و+_سبعين,سَبْع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
بها,بها,بِ,O,prep
فحفظ,ف+_حفظ,حِفْظ,O,noun
القران,القرآن,قُرْآن,O,noun_prop
والارشاد,و+_الإرشاد,إِرْشاد,O,noun
وبحثه,و+_بحثه,بَحْث,O,noun
عند,عند,عِنْد,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الخولاني,الخولاني,الخولاني,I-PERS,noun_prop
ولزم,و+_لزم,لَزِم,O,verb
الشيخ,الشيخ,شَيْخ,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
البصري,البصري,بَصْرِيّ,I-PERS,noun_prop
وبه,و+_به,بِ,O,prep
عرف,عرف,عَرَف,O,verb
فقرا,ف+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
فرائض,فرائض,فَرِيضَة,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
ثم,ثم,ثُمَّ,O,adv
الاشنهية,الاشنهية,الاشنهيه,O,noun_prop
والحساب,و+_الحساب,حِساب,O,noun
والفقه,و+_الفقه,فِقْه,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وبه,و+_به,بِ,O,prep
انتفع,أنتفع,ٱِنْتَفَع,O,verb
،,،,،,O,punc
وقرا,و+_قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
الشمس,الشمس,شَمْس,B-PERS,noun
النشيلي,النشيلي,النشيلي,I-PERS,noun_prop
نزيل,نزيل,أَزال,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
الفصول,الفصول,فَصْل,O,noun
لابن,ل+_ابن,ٱِبْن,B-PERS,noun
الهائم,الهائم,هائِم,I-PERS,noun
وعلى,و+_على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
اصيل,أصيل,أَصِيل,B-PERS,noun
الدين,الدين,دِين,I-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
عقيدة,عقيدة,عَقِيدَة,I-PERS,noun
التقي,التقى,ٱِلْتَقَى,I-PERS,verb
وعلى,و+_على,عَلَى,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
نزيل,نزيل,أَزال,O,verb
مكة,مكة,مَكَّة,B-LOC,noun_prop
الفية,إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ملك,ملك,مَلِك,I-PERS,noun
وعلى,و+_على,عَلَى,O,prep
السراج,السراج,سِراج,B-PERS,noun
معمر,معمر,مُعَمَّر,O,noun_prop
بعض,ب+_عض,عَضّ,O,noun
الالفية,الألفية,أَلْفِيّ,O,adj
ونحو,و+_نحو,نَحْو,O,noun
ثلث,ثلث,ثُلْث,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
الاصلي,الأصلي,أَصْلِيّ,O,adj
،,،,،,O,punc
ولازمني,و+_لازمني,لازَم,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثلاث,ثلاث,ثَلاث,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
وبعدها,و+_بعدها,بُعْد,O,noun
حتى,حتى,حَتَّى,O,prep
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
جميع,جميع,جَمِيع,O,noun
الصحيحين,الصحيحين,صَحِيح,O,adj
وشرحي,و+_شرحي,شَرْح,O,noun
لتقريب,ل+_تقريب,تَقْرِيب,O,noun
النووي,النووي,نَوَوِيّ,B-PERS,adj
بحثا,بحثا,بَحْث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
مجالس,مجالس,مَجْلِس,O,noun
من,من,مِن,O,prep
جامع,جامع,جامِع,O,noun
الاصول,الأصول,أَصْل,O,noun
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وزار,و+_زار,زار,O,verb
وانا,و+_أنا,أَنا,O,pron
هناك,هناك,هُناكَ,O,adv
المدينة,المدينة,مَدِينَة,B-LOC,noun
ثم,ثم,ثُمَّ,O,adv
رجع,رجع,رَجَع,O,verb
وتزوج,و+_تزوج,تَزَوَّج,O,verb
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
علي,على,عَلَى,B-PERS,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
جميع,جميع,جَمِيع,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
بحثا,بحثا,بَحْث,O,noun
وسمع,و+_سمع,سَمِع,O,verb
علي,على,عَلَى,B-PERS,prep
في,في,فِي,O,prep
المرتين,المرتين,مَرَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
اثبتها,أثبتها,أَثْبَت,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
كراسة,ك+_رآسة,رِئاسَة,O,noun
وهو,و+_هو,هُوَ,O,pron
ممن,ممن,مِن,O,prep
يلازم,يلازم,لازَم,O,verb
درس,درس,دَرْس,O,noun
الجمالي,الجمالي,جَمالِيّ,B-PERS,adj
القاضي,القاضي,قاضِي,O,noun
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
السيد,السيد,سَيِّد,O,noun_prop
كمال,كمال,كَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
صاحبنا,صاحبنا,صاحِب,O,noun
السيد,السيد,سَيِّد,O,noun_prop
حمزة,حمزة,حَمْزَة,B-PERS,noun_prop
حين,حين,حِين,O,noun
مجاورته,مجاورته,مُجاوَرَة,O,noun
فيها,فيها,فِي,O,prep
قطعة,قطعة,قِطْعَة,O,noun
من,من,مِن,O,prep
الارشاد,الإرشاد,إِرْشاد,O,noun
وسمع,و+_سمع,سَمِع,O,verb
اخرى,أخرى,أُخْرَى,O,adj
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
في,في,فِي,O,prep
المطالعة,المطالعة,مُطالَعَة,O,noun
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وغيره,و+_غيره,غَيْر,O,noun
الزين,الزين,زَيْن,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
الغفار,الغفار,غَفّار,I-PERS,adj
النطوبسي,النطوبسي,النطوبسي,I-PERS,noun_prop
الازهري,الأزهري,أَزْهَرِيّ,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
اصول,أصول,أَصْل,O,noun
الدين,الدين,دِين,O,noun
على,على,عَلَى,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
النبي,النبي,نَبِيّ,I-PERS,adj
المغربي,المغربي,مَغْرِبِيّ,I-PERS,adj
وكذا,و+_كذا,كَذا,O,conj
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
عبد,عبد,عَبْد,B-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
فقير,فقير,فَقِير,O,adj
خير,خير,خَيْر,O,noun
يقظ,يقظ,يَقِظ,O,adj
فاضل,فاضل,فاضِل,O,noun_prop
متفنن,متفنن,مُتَفَنِّن,O,adj
راغب,راغب,راغِب,O,noun_prop
في,في,فِي,O,prep
التحصيل,التحصيل,تَحْصِيل,O,noun
حسن,حسن,حَسَن,O,noun_prop
الفهم,الفهم,فَهْم,O,noun
كثير,كثير,كَثِير,O,noun
الادب,الأدب,أَدَب,O,noun
ممن,ممن,مِن,O,prep
ينظم,ينظم,نَظَّم,O,verb
الشعر,الشعر,شِعْر,O,noun
،,،,،,O,punc
ومما,و+_مما,مِن,O,prep
كتبته,كتبته,كَتَب,O,verb
له,له,لِ,O,prep
في,في,فِي,O,prep
المرة,المرة,مَرَّة,O,noun
الثانية,الثانية,ثانِي,O,adj
:,:,:,O,punc
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
بي,بي,بِي,O,abbrev
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
وقد,و+_قد,قَدْ,O,part_verb
ارتفع,ارتفع,ٱِرْتَفَع,O,verb
من,من,مِن,O,prep
سائر,سائر,سائِر,O,adj
ما,ما,ما,O,pron_rel
اثنيت,أثنيت,أَثْنَى,O,verb
به,به,بِ,O,prep
عليه,عليه,عَلَى,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
صار,صار,صار,O,verb
بين,بين,بَيِّن,O,noun
فضلاء,فضلاء,فاضِل,O,noun
وقته,وقته,وَقْت,O,noun
كالشامة,ك+_الشامة,شامَة,O,noun
وصار,و+_صار,صار,O,verb
في,في,فِي,O,prep
اقوم,أقوم,قام,O,verb
طرق,طرق,طَرِيق,O,noun
الاستقامة,الاستقامة,ٱِسْتِقامَة,O,noun
من,من,مِن,O,prep
حرصه,حرصه,حِرْص,O,noun
على,على,عَلَى,O,prep
لقاء,لقاء,لِقاء,O,noun
الخير,الخير,خَيْر,O,noun
وتربصه,و+_تربصه,تَرَبَّص,O,verb
لتامل,ل+_تأمل,أَمَل,O,verb
ما,ما,ما,O,pron_rel
ينفعه,ينفعه,نَفَّع,O,verb
في,في,فِي,O,prep
الاقامة,الإقامة,إِقامَة,O,noun
والسير,و+_السير,سَيْر,O,noun
وعدم,و+_عدم,عَدَم,O,noun
خوضه,خوضه,خَوْض,O,noun
فيما,فيما,ما,O,conj_sub
لا,لا,لا,O,part_neg
يعنيه,يعنيه,عَنَى,O,verb
والندم,و+_الندم,نَدَم,O,noun
على,على,عَلَى,O,prep
الوقت,الوقت,وَقْت,O,noun
الذي,الذي,الَّذِي,O,pron_rel
في,في,فِي,O,prep
غير,غير,غَيْر,O,noun
العلم,العلم,عِلْم,O,noun
يمضيه,يمضيه,مَضَى,O,verb
فسررت,ف+_سررت,سَرّ,O,verb
بوجود,ب+_وجود,وُجُود,O,noun
مثله,مثله,مِثْل,O,noun
وقررت,و+_قررت,قَرَّر,O,verb
ما,ما,ما,O,pron_rel
علمته,علمته,عَلِم,O,verb
منه,منه,مِن,O,prep
من,من,مِن,O,prep
عشيرته,عشيرته,عَشِيرَة,O,noun
واهله,و+_أهله,أَهْل,O,noun
فالله,ف+_الله,اللَّه,O,noun_prop
تعالى,تعالى,تَعالَى,O,verb
يفتح,يفتح,فَتَح,O,verb
عليه,عليه,عَلَى,O,prep
بما,بما,ما,O,pron_rel
يعينه,يعينه,عَيَّن,O,verb
على,على,عَلَى,O,prep
القيام,القيام,قِيام,O,noun
بما,بما,ما,O,pron_rel
هو,هو,هُوَ,O,pron
بصدده,ب+_صدده,صَدَد,O,noun
ويرجح,و+_يرجح,رَجَّح,O,verb
ميزانه,ميزانه,مِيزان,O,noun
من,من,مِن,O,prep
فضله,فضله,فَضْل,O,noun
ومدده,و+_مدده,مَدَّد,O,verb
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اقرا,أقرا,أَقَرّ,O,verb
في,في,فِي,O,prep
بيت,بيت,بَيْت,O,noun_prop
بني,بني,بَنِي,O,noun_prop
الخطيب,الخطيب,خَطِيب,O,noun_prop
الفخري,الفخري,فَخْرِيّ,O,adj
ابي,أبي,أَبِي,B-PERS,noun_prop
بكر,بكر,بَكْر,I-PERS,noun_prop
النويري,النويري,النويري,I-PERS,noun_prop
ويصحح,و+_يصحح,صَحّ,O,verb
عليه,عليه,عَلَى,O,prep
في,في,فِي,O,prep
الارشاد,الإرشاد,إِرْشاد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
المكارم,المكارم,مَكْرُمَة,I-PERS,noun
ويقرئ,و+_يقرئ,أَقْرَأ,O,verb
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
.,.,.,O,punc
