token,tokenized,lemma,label,pos
المحب,المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الزاهد,الزاهد,زاهِد,I-PERS,noun
نظما,نظما,نَظَّم,O,verb
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
كعلي,ك+_علي,عَلِيّ,O,noun_prop
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
الشاذلي,الشاذلي,شاذِلِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
شادي,شادي,شادِي,I-PERS,noun_prop
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
كثير,كثير,كَثِير,O,noun
الانجماع,الانجماع,الانجماع,O,noun_prop
والانفراد,و+_الانفراد,ٱِنْفِراد,O,noun
متقلل,متقلل,متقلل,O,noun_prop
جدا,جدا,جِدّ,O,noun
اثنى,أثنى,أَثْنَى,O,verb
عليه,عليه,عَلَى,O,prep
عندى,عندي,عِنْد,O,noun
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البهاء,البهاء,بَهاء,I-PERS,noun
المشهدي,المشهدي,المشهدي,I-PERS,noun_prop
ولكن,و+_لكن,لٰكِن,O,conj
له,له,لِ,O,prep
خلطة,خلطه,خَلْط,O,noun
بابن,ب+_ابن,ٱِبْن,B-PERS,noun
حجاج,حجاج,حاجّ,I-PERS,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
.,.,.,O,punc
