token,tokenized,lemma,label,pos
عندهما,عندهما,عِنْد,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وكان,و+_كان,كان,O,verb
ثانيهما,ثانيهما,ثانيهما,O,noun_prop
يقول,يقول,قال,O,verb
هو,هو,هُوَ,O,pron
من,من,مِن,O,prep
اهل,أهل,أَهْل,O,noun
العلم,العلم,عِلْم,O,noun
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
الزين,الزين,زَيْن,B-PERS,noun
عبادة,عبادة,عِبادَة,B-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
التردد,التردد,تَرَدُّد,O,noun
للمناوي,ل+_المناوي,مُناوِي,B-PERS,adj
في,في,فِي,O,prep
شرح,شرح,شَرْح,O,noun
الفية,إلفيه,إِلْف,O,noun
العراقي,العراقي,عِراقِيّ,O,adj
وغيره,و+_غيره,غَيْر,O,noun
وللامين,و+_ل+_الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
وفضل,و+_فضل,فَضْل,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
ومن,و+_من,مِن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
ختم,ختم,خَتَم,O,verb
البخاري,البخاري,بُخارِيّ,B-PERS,adj
على,على,عَلَى,O,prep
ام,أم,أَم,B-PERS,conj
سيف,سيف,سَيْف,I-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ومن,و+_من,مِن,O,prep
شركها,شركها,شَرَك,O,noun
واسمعه,و+_أسمعه,سَمِع,O,verb
معه,معه,مَع,O,prep
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
وفاطمة,و+_فاطمة,فاطِمَة,B-PERS,noun_prop
وهي,و+_هي,هِيَ,O,pron
في,في,فِي,O,prep
الرابعة,الرابعة,رابِع,O,adj
من,من,مِن,O,prep
اولاده,أولاده,وَلَد,O,noun
وانتمى,و+_أنتمي,ٱِنْتَمَى,O,verb
لقراجا,ل+_قراجا,قَراج,B-PERS,noun
الظاهري,الظاهري,ظاهِرِيّ,I-PERS,adj
وتزايد,و+_تزايد,تَزايُد,O,noun
احسانه,إحسانه,إِحْسان,O,noun
اليه,إليه,إِلَى,O,prep
فلما,ف+_لما,لَمّا,O,conj
اخرج,أخرج,أَخْرَج,O,verb
عن,عن,عَن,O,prep
الديار,الديار,دار,O,noun
المصرية,المصرية,مِصْرِيّ,O,adj
احتاج,احتاج,ٱِحْتاج,O,verb
الى,إلى,إِلَى,O,prep
التكسب,التكسب,تَكَسُّب,O,noun
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وجلس,و+_جلس,جَلَس,O,verb
بحانوت,ب+_حانوت,حانُوت,B-LOC,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الجملون,الجملون,جَمَلُون,B-LOC,noun
وكذا,و+_كذا,كَذا,O,conj
بجامع,ب+_جامع,جامِع,B-PERS,noun
الصالح,الصالح,صالِح,I-MISC,adj
ثم,ثم,ثُمَّ,O,adv
ناب,نأب,أَبَى,O,verb
في,في,فِي,O,prep
القضاء,القضاء,قَضاء,O,noun
عن,عن,عَن,O,prep
الحسام,الحسام,حُسام,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
حريز,حريز,حَرِيز,I-PERS,adj
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وجلس,و+_جلس,جَلَس,O,verb
بالشوائين,ب+_الشوائين,شَوّاء,O,noun
دهرا,دهرا,دَهْر,O,noun
ثم,ثم,ثُمَّ,O,adv
قبيل,قبيل,قُبَيْلَ,O,noun
موته,موته,مَوْت,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الفكاهين,الفكاهين,الفكاهين,B-ORG,noun_prop
قليلا,قليلا,قَلِيل,O,adj
وقام,و+_قام,قام,O,verb
بردع,ب+_ردع,رَدْع,O,noun
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
المتمردين,المتمردين,مُتَمَرِّد,O,noun
عملا,عملا,عَمَل,O,noun
بناموس,ب+_ناموس,نامُوس,O,noun
الشرع,الشرع,شَرَع,O,noun_prop
فمنعه,ف+_منعه,مَنْع,O,noun
السلطان,السلطان,سُلْطان,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاوقات,الأوقات,وَقْت,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
اعيد,أعيد,أَعاد,O,verb
بسفارة,ب+_سفارة,سِفارَة,O,noun
الامين,الأمين,أَمِين,O,noun
الاقصرائي,الاقصرائي,الاقصرائي,O,noun_prop
وسكن,و+_سكن,سَكَن,O,noun
امره,أمره,أَمْر,O,noun
من,من,مِن,O,prep
حينئذ,حينئذ,حِينَئِذٍ,O,adv
وقصد,و+_قصد,قَصَد,O,verb
بالفتاوى,ب+_الفتاوى,فَتْوَى,O,noun
وكان,و+_كان,كان,O,verb
مسددا,مسددا,مسددا,O,noun_prop
في,في,فِي,O,prep
كتابته,كتابته,كِتابَة,O,noun
عليه,عليه,عَلَى,O,prep
المدار,المدار,مَدار,O,noun
فيها,فيها,فِي,O,prep
مع,مع,مَع,O,prep
جمود,جمود,جُمُود,O,noun
حركته,حركته,حَرَكَة,O,noun
وتواضعه,و+_تواضعه,تَواضُع,O,noun
في,في,فِي,O,prep
الاستفادة,الاستفادة,ٱِسْتِفادَة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يكثر,يكثر,كَثُر,O,verb
من,من,مِن,O,prep
ارسال,إرسال,إِرْسال,O,noun
الفتاوى,الفتاوى,فَتْوَى,O,noun
الي,إلى,إِلَى,O,prep
وربما,و+_ربما,رُبَّما,O,adv
قصدني,قصدني,قَصَد,O,verb
هو,هو,هُوَ,O,pron
بالسؤال,ب+_السؤال,سُؤال,O,noun
وكثرة,و+_كثرة,كَثْرَة,O,noun
تودده,تودده,وَدّ,O,verb
وسكونه,و+_سكونه,سُكُون,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
صبيحة,صبيحة,صَبِيحَة,O,noun
يوم,يوم,يَوْم,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
رابع,رابع,رابِع,O,adj
عشري,عشري,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثمانين,و+_ثمانين,ثَمانِي,O,noun
وصلى,و+_صلى,صَلَّى,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
الغد,الغد,غَد,O,noun
بعد,بعد,بُعْد,O,noun
صلاة,صلاة,صَلاة,O,noun
الجمعة,الجمعة,جُمْعَة,O,noun_prop
بالازهر,ب+_الأزهر,أَزْهَر,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
دفن,دفن,دَفْن,O,noun
بقبر,ب+_قبر,قَبْر,O,noun
اشتراه,اشتراه,ٱِشْتَرَى,O,verb
بنفسه,ب+_نفسه,نَفْس,O,noun
في,في,فِي,O,prep
ايام,أيام,يَوْم,O,noun
ضعفه,ضعفه,ضُعْف,O,noun
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
الشيخ,الشيخ,شَيْخ,O,noun_prop
عبد,عبد,عَبْد,B-PERS,noun_prop
الله,الله,اللَّه,I-PERS,noun_prop
المنوفي,المنوفي,مَنُوفِيّ,I-PERS,noun
وخلف,و+_خلف,خَلَّف,O,verb
كتبا,كتبا,كِتاب,O,noun
ونحو,و+_نحو,نَحْو,O,noun
ثلثمائة,ثلثمائة,ثَلاثمائَة,O,noun
دينار,دينار,دِينار,B-MISC,noun
وزيادة,و+_زيادة,زِيادَة,O,noun
على,على,عَلَى,O,prep
عشرة,عشرة,عَشَرَة,O,noun
اولاد,أولاد,وَلَد,O,noun
،,،,،,O,punc
وفي,و+_في,فِي,O,prep
الظن,الظن,ظَنّ,O,noun
انه,أنه,أَنَّ,O,conj_sub
قارب,قارب,قارِب,O,noun
السبعين,السبعين,سَبْع,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
