token,tokenized,lemma,label,pos
سماحه,سماحه,سَماح,O,noun
بعاريتها,ب+_عاريتها,عارِي,O,noun
حسبما,حسبما,حَسَبَما,O,conj
استفيض,أستفيض,ٱِسْتَفاض,O,verb
عنه,عنه,عَن,O,prep
حتى,حتى,حَتَّى,O,prep
نقل,نقل,نَقْل,O,noun
عنه,عنه,عَن,O,prep
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يقول,يقول,قال,O,verb
اذا,إذا,إِذا,O,conj
عاينت,عاينت,عايَن,O,verb
الموت,الموت,مَوْت,O,noun
القيتها,ألقيتها,أَلْقَى,O,verb
في,في,فِي,O,prep
البحر,البحر,بَحْر,O,noun
وكما,و+_كما,كَما,O,conj
قال,قال,قال,O,verb
وقد,و+_قد,قَدْ,O,part_verb
لقيته,لقيته,لَقِي,O,verb
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وما,و+_ما,ما,O,pron_rel
اكثرت,أكثرت,أَكْثَر,O,verb
من,من,مِن,O,prep
مجالسته,مجالسته,مُجالَسَة,O,noun
لكن,لكن,لٰكِنَّ,O,conj
رايت,رايت,رايْت,O,noun_prop
بعض,ب+_عض,عَضّ,O,noun
الطلبة,الطلبة,طالِب,O,noun
استجازه,استجازه,ٱِسْتَجاز,O,verb
في,في,فِي,O,prep
استدعاء,استدعاء,ٱِسْتِدْعاء,O,noun
فيه,فيه,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
الاولاد,الأولاد,وَلَد,O,noun
وزعم,و+_زعم,زَعَم,O,verb
انه,أنه,أَنَّ,O,conj_sub
اخذ,أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
عائشة,عائشه,عائِش,B-PERS,noun
ابنة,ابنة,ٱِبْنَة,O,noun
ابن,ابن,ٱِبْن,I-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
الهادي,الهادي,هادِي,I-PERS,noun_prop
فالله,ف+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
وحدث,و+_حدث,حَدَث,O,noun
باليسير,ب+_اليسير,يَسِير,O,adj
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
العشر,العشر,عُشْر,O,noun
الثاني,الثاني,ثانِي,O,adj
من,من,مِن,O,prep
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ثمان,ثمان,ثَمانِي,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وتفرق,و+_تفرق,فَرَّق,O,verb
الناس,الناس,ناس,O,noun
كتبه,كتبه,كَتَب,O,verb
بابخس,ب+_أبخس,أَبْخَس,B-PERS,noun
ثمن,ثمن,ثَمَن,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
هذا,هذا,هٰذا,O,pron_dem
وسياتي,و+_س+_يأتي,أَتَى,O,verb
في,في,فِي,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
.,.,.,O,punc
