token,tokenized,lemma,label,pos
مروياته,مروياته,مَرْوِيّ,O,adj
ومؤلفاته,و+_مؤلفاته,مُؤَلَّف,O,noun
وارخ,و+_أرخ,رَخِي,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وسبعين,و+_سبعين,سَبْع,O,noun
ثم,ثم,ثُمَّ,O,adv
اذن,إذن,إِذْن,O,noun
له,له,لِ,O,prep
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
من,من,مِن,O,prep
السنة,السنة,سَنَة,O,noun
التي,التي,الَّذِي,O,pron_rel
تليها,تليها,وَلِي,O,verb
بالافتاء,ب+_الإفتاء,إِفْتاء,O,noun
والاقراء,و+_الإقراء,إِقْراء,O,noun
فيه,فيه,فِي,O,prep
وكذا,و+_كذا,كَذا,O,conj
تدرب,تدرب,دَرَّب,O,verb
في,في,فِي,O,prep
التعبير,التعبير,تَعْبِير,O,noun
بعلي,ب+_علي,عَلِيّ,B-PERS,noun_prop
المحلي,المحلي,مَحَلِّيّ,I-PERS,adj
واخي,و+_أخي,أَخ,B-PERS,noun
الكمال,الكمال,كَمال,I-PERS,noun
المحيريق,المحيريق,المحيريق,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
تميز,تميز,مَيَّز,O,verb
واشتهر,و+_أشتهر,ٱِشْتَهَر,O,verb
وصار,و+_صار,صار,O,verb
يطلبه,يطلبه,طَلَب,O,verb
السلطان,السلطان,سُلْطان,O,noun
وغيره,و+_غيره,غَيْر,O,noun
لذلك,ل+_ذلك,ذٰلِكَ,O,pron_dem
ولم,و+_لم,لَم,O,part_neg
يحصل,يحصل,حَصَل,O,verb
منهم,منهم,مِن,O,prep
على,على,عَلَى,O,prep
طائل,طائل,طائِل,O,adj
بل,بل,بَل,O,conj
هو,هو,هُوَ,O,pron
في,في,فِي,O,prep
حانوت,حانوت,حانُوت,B-LOC,noun
بالشرب,ب+_الشرب,شُرْب,B-LOC,noun
يتكسب,يتكسب,تَكَسَّب,O,verb
بالقماش,ب+_القماش,قُماش,O,noun
بنزر,ب+_نزر,نَزْر,B-LOC,noun
يسير,يسير,سار,O,verb
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
وزار,و+_زار,زار,O,verb
القدس,القدس,قُدْس,B-LOC,noun_prop
والخليل,و+_الخليل,خَلِيل,B-LOC,noun_prop
وصاهر,و+_صاهر,صاهَر,O,verb
الشرف,الشرف,شَرَف,O,noun
يحيى,يحيى,يَحْيَى,O,noun_prop
الدمسيسي,الدمسيسي,الدمسيسي,B-PERS,noun_prop
على,على,عَلَى,O,prep
ابنته,ابنته,ٱِبْنَة,O,noun
فماتت,ف+_ماتت,مات,O,verb
وتركت,و+_تركت,تَرَك,O,verb
منه,منه,مِن,O,prep
ولدا,ولدا,وَلَد,O,verb
اسمه,اسمه,ٱِسْم,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
كفله,كفله,كَفَل,O,verb
جده,جده,جَدّ,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اجتمع,اجتمع,ٱِجْتَمَع,O,verb
بي,بي,بِي,O,abbrev
مرارا,مرارا,مِرار,O,noun
واخذ,و+_أخذ,أَخَذ,O,verb
عني,عني,عَن,O,prep
وكتبت,و+_كتبت,كَتَب,O,verb
له,له,لِ,O,prep
اجازة,إجازة,إِجازَة,O,noun
على,على,عَلَى,O,prep
مصنف,مصنف,مُصَنَّف,O,adj
التلواني,التلواني,التلواني,B-MISC,noun_prop
سر,سر,سِرّ,O,noun
بثنائي,ب+_ثنائي,ثُنائِيّ,O,adj
عليه,عليه,عَلَى,O,prep
فيها,فيها,فِي,O,prep
واكثر,و+_أكثر,أَكْثَر,O,adj
من,من,مِن,O,prep
عرضها,عرضها,عَرْض,O,noun
على,على,عَلَى,O,prep
اهل,أهل,أَهْل,O,noun
الخير,الخير,خَيْر,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
وهو,و+_هو,هُوَ,O,pron
مانوس,مأنوس,مَأْنُوس,O,noun
بارع,بارع,بارِع,O,adj
في,في,فِي,O,prep
فنه,فنه,فَنّ,O,noun
.,.,.,O,punc
