token,tokenized,lemma,label,pos
صديق,صديق,صِدِّيق,I-PERS,noun_prop
الصحيح,الصحيح,صَحِيح,I-PERS,adj
بفوت,ب+_فوت,فَوْت,O,noun
ومن,و+_من,مِن,O,prep
ابي,أبي,أَبِي,O,noun_prop
المحاسن,المحاسن,مَحاسِن,I-PERS,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
موسى,موسى,مُوسَى,I-PERS,noun_prop
الملطي,الملطي,الملطي,I-PERS,noun_prop
الدر,الدر,دَرّ,I-PERS,noun
المنظوم,المنظوم,مَنْظُوم,O,adj
وكذا,و+_كذا,كَذا,O,conj
فيما,فيما,ما,O,conj_sub
اخبر,أخبر,أَخْبَر,O,verb
السيرة,السيرة,سِيرَة,O,noun
النبوية,النبوية,نَبَوِيّ,O,adj
كلاهما,كلاهما,كُلْوَة,O,noun
لمغلطاي,لمغلطاي,لمغلطاي,B-PERS,noun_prop
بقراءته,ب+_قراءته,قِراءَة,O,noun
لهما,لهما,لِ,O,prep
عل,عل,عَلَّ,O,verb_pseudo
المؤلف,المؤلف,مُؤَلِّف,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
السيد,السيد,سَيِّد,O,noun_prop
النسابة,النسابة,نَسّاب,B-PERS,noun
الكبير,الكبير,كَبِير,O,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
خلدون,خلدون,خَلْدُون,I-PERS,noun_prop
وغيرهما,و+_غيرهما,غَيْر,O,noun
باستدعاء,ب+_استدعاء,ٱِسْتِدْعاء,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
خطيب,خطيب,خَطِيب,I-PERS,noun
الناصرية,الناصرية,ناصِرِيّ,B-LOC,adj
وتعانى,و+_تعاني,عانَى,O,verb
التوقيع,التوقيع,تَوْقِيع,O,noun
فبرع,ف+_برع,بَرَع,O,verb
فيه,فيه,فِي,O,prep
وباشره,و+_باشره,باشَر,O,verb
ببلده,ب+_بلده,بَلَد,O,noun
فخمدت,ف+_خمدت,خَمَد,O,verb
سيرته,سيرته,سِيرَة,O,noun
ثم,ثم,ثُمَّ,O,adv
قدم,قدم,قَدَّم,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
سبع,سبع,سَبْع,O,noun
وثمانمائة,و+_ثمانمائة,ثَمانِمائَة,O,noun
وتحته,و+_تحته,تَحْتَ,O,noun
ابنة,ابنة,ٱِبْنَة,O,noun
اخي,أخي,أَخ,O,noun
الجمال,الجمال,جَمال,B-PERS,noun
الاستادار,الاستادار,الاستادار,B-PERS,noun_prop
البيري,البيري,البيري,I-PERS,noun_prop
فباشر,ف+_باشر,باشَر,O,verb
التوقيع,التوقيع,تَوْقِيع,O,noun
عنده,عنده,عِنْد,O,noun
ثم,ثم,ثُمَّ,O,adv
نوه,نوه,نَوَّه,O,verb
به,به,بِ,O,prep
حتى,حتى,حَتَّى,O,prep
باشره,باشره,باشَر,O,verb
عند,عند,عِنْد,O,noun
قجاجق,قجاجق,قجاجق,O,noun_prop
الدوادار,الدوادار,الدوادار,O,noun_prop
الكبير,الكبير,كَبِير,O,adj
ونالته,و+_نالته,نال,O,verb
السعادة,السعادة,سَعادَة,O,noun
في,في,فِي,O,prep
مباشرته,مباشرته,مُباشَرَة,O,noun
عندهما,عندهما,عِنْد,O,noun
بل,بل,بَل,O,conj
وعند,و+_عند,عِنْد,O,noun
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
خدمه,خدمة,خِدْمَة,O,noun
من,من,مِن,O,prep
الملوك,الملوك,مَلِك,O,noun
قبل,قبل,قِبَل,O,noun
وبعد,و+_بعد,بُعْد,O,noun
وعد,وعد,وَعَد,O,verb
من,من,مِن,O,prep
رؤساء,رؤساء,رَئِيس,O,noun
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
فلما,ف+_لما,لَمّا,O,conj
زالت,زالت,زال,O,verb
الدولة,الدولة,دَوْلَة,O,noun
الجمالية,الجمالية,جَمالِيّ,O,adj
نكب,نكب,نَكْب,O,noun
في,في,فِي,O,prep
جملة,جملة,جُمْلَة,O,noun
الزامه,إلزامه,إِلْزام,O,noun
وصودر,و+_صودر,صادَر,O,verb
واخذ,و+_أخذ,أَخَذ,O,verb
منه,منه,مِن,O,prep
جملة,جملة,جُمْلَة,O,noun
واشفى,و+_أشفى,شَفَى,O,verb
على,على,عَلَى,O,prep
الهلاك,الهلاك,هَلاك,O,noun
ولكن,و+_لكن,لٰكِن,O,conj
نجاه,نجاه,نَجا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
عاد,عاد,عاد,O,verb
في,في,فِي,O,prep
الايام,الأيام,يَوْم,O,noun
المؤيدية,المؤيدية,المؤيديه,O,noun_prop
لما,ل+_ما,ما,O,pron_rel
كان,كان,كان,O,verb
عليه,عليه,عَلَى,O,prep
من,من,مِن,O,prep
مباشرة,مباشرة,مُباشَرَة,O,noun
التوقيع,التوقيع,تَوْقِيع,O,noun
عند,عند,عِنْد,O,noun
الاستادارية,الاستادارية,الاستاداريه,B-LOC,noun_prop
مدة,مدة,مُدَّة,O,noun
سنين,سنين,سَنَة,O,noun
ثم,ثم,ثُمَّ,O,adv
اعرض,أعرض,عَرَض,O,verb
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وباشر,و+_باشر,باشَر,O,verb
في,في,فِي,O,prep
ديوان,ديوان,دِيوان,O,noun
الانشاء,الإنشاء,إِنْشاء,O,noun
مع,مع,مَع,O,prep
البدر,البدر,بَدْر,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
بل,بل,بَل,O,conj
صار,صار,صار,O,verb
بعده,بعده,بُعْد,O,noun
نائب,نائب,نائِب,O,noun
كاتب,كاتب,كاتِب,O,noun
السر,السر,سِرّ,O,noun
في,في,فِي,O,prep
ثامن,ثامن,ثامِن,O,adj
رجب,رجب,رَجَب,O,noun_prop
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
به,به,بِ,O,prep
حل,حل,حَلّ,O,noun
الديوان,الديوان,دِيوان,O,noun
وعقده,و+_عقده,عَقَد,O,verb
حتى,حتى,حَتَّى,O,prep
انه,أنه,أَنَّ,O,conj_sub
عرض,عرض,عَرَض,O,verb
عليه,عليه,عَلَى,O,prep
الاستقلال,الاستقلال,ٱِسْتِقْلال,O,noun
بها,بها,بِ,O,prep
فامتنع,ف+_امتنع,ٱِمْتَنَع,O,verb
ولما,و+_لما,لَمّا,O,conj
سافر,سافر,سافَر,O,verb
مع,مع,مَع,O,prep
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
الى,إلى,إِلَى,O,prep
امد,أمد,أَمْبِير,B-LOC,noun
ولاه,ولاة,والِي,O,noun
كتابة,كتابة,كِتابَة,O,noun
سر,سر,سِرّ,O,noun
الرها,الرها,الرها,O,noun_prop
فلبس,ف+_لبس,لَبْس,O,noun
الخلعة,الخلعة,خِلْعَة,O,noun
ثم,ثم,ثُمَّ,O,adv
استعفى,أستعفي,ٱِسْتَعْفَى,O,verb
بخدمة,ب+_خدمة,خِدْمَة,O,noun
فاعفى,ف+_أعفي,أَعْفَى,O,verb
وعاد,و+_عاد,عاد,O,verb
في,في,فِي,O,prep
ركابه,ركابه,راكِب,O,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
استقر,استقر,ٱِسْتَقَرّ,O,verb
في,في,فِي,O,prep
كتابة,كتابة,كِتابَة,O,noun
شر,شر,شَرّ,O,noun
حلب,حلب,حَلَب,B-LOC,noun_prop
في,في,فِي,O,prep
حدود,حدود,حَدّ,O,noun
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وثلاثين,و+_ثلاثين,ثَلاث,O,noun
ثم,ثم,ثُمَّ,O,adv
تركها,تركها,تَرَك,O,verb
لولده,ل+_ولده,وَلَد,O,noun
في,في,فِي,O,prep
شعبان,شعبان,شَعْبان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربعين,أربعين,أَرْبَع,O,noun
وعاد,و+_عاد,عاد,O,verb
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
على,على,عَلَى,O,prep
نيابته,نيابته,نِيابَة,O,noun
وكان,و+_كان,كان,O,verb
مقدما,مقدما,مُقَدَّم,O,adj
في,في,فِي,O,prep
صناعة,صناعة,صِناعَة,O,noun
الانشاء,الإنشاء,إِنْشاء,O,noun
صاحب,صاحب,صاحِب,O,noun
ادب,أدب,أَدَب,O,noun
وعقل,و+_عقل,عَقْل,O,noun
وحشمة,و+_حشمة,حِشْمَة,O,noun
وفضل,و+_فضل,فَضْل,O,noun
وافضال,و+_أفضال,فَضْل,O,noun
وبشاشة,و+_ب+_شاشة,شاشَة,O,noun
وجميل,و+_جميل,جَمِيل,O,noun_prop
محاضرة,محاضرة,مُحاضَرَة,O,noun
وتودد,و+_تودد,وَدّ,O,verb
وخبرة,و+_خبرة,خِبْرَة,O,noun
بمخالطة,ب+_مخالطة,مُخالَط,O,adj
الناس,الناس,ناس,O,noun
من,من,مِن,O,prep
رجال,رجال,رَجُل,O,noun
الدهر,الدهر,دَهْر,O,noun
عقلا,عقلا,عَقْل,O,noun
وحزما,و+_حزما,حَزْم,O,noun
وسياسة,و+_سياسة,سِياسَة,O,noun
ومعرفة,و+_معرفة,مَعْرِفَة,O,noun
مع,مع,مَع,O,prep
شهامة,شهامة,شَهامَة,O,noun
واقدام,و+_أقدام,قَدَم,O,noun
لم,لم,لَم,O,part_neg
يذكر,يذكر,ذَكَر,O,verb
عنه,عنه,عَن,O,prep
الا,إلا,إِلّا,O,part
الخير,الخير,خَيْر,O,noun
ذا,ذا,ذُو,O,noun
شيبة,شيبه,أَشْيَب,O,noun
نيرة,نيرة,نِيرَة,O,noun
وشكالة,و+_شكاله,شِكال,O,noun
وهو,و+_هو,هُوَ,O,pron
السفير,السفير,سَفِير,O,noun
في,في,فِي,O,prep
الصلح,الصلح,صُلْح,O,noun
بين,بين,بَيِّن,O,noun
الاشرف,الأشرف,أَشْرَف,B-PERS,noun
حين,حين,حِين,O,noun
نزل,نزل,نَزَل,O,verb
مدينة,مدينة,مَدِينَة,O,noun
امد,أمد,أَمْبِير,B-LOC,noun
وبين,و+_بين,بَيِّن,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قرايلوك,قرايلوك,قرايلوك,I-PERS,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
تاسع,تاسع,تاسِع,O,adj
رمضان,رمضان,رَمَضان,O,noun_prop
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ودفن,و+_دفن,دَفَن,O,verb
في,في,فِي,O,prep
مقام,مقام,مَقام,O,noun
البرهان,البرهان,بُرْهان,B-PERS,noun
الجعبري,الجعبري,الجعبري,B-PERS,noun_prop
خارج,خارج,خارِج,O,noun
باب,باب,باب,B-LOC,noun
النصر,النصر,نَصْر,I-LOC,noun_prop
من,من,مِن,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
بوصية,ب+_وصية,وَصِيَّة,O,noun
منه,منه,مِن,O,prep
خوفا,خوفا,خَوْف,O,noun
من,من,مِن,O,prep
دفنه,دفنه,دَفْن,O,noun
عند,عند,عِنْد,O,noun
جماعته,جماعته,جَماعَة,O,noun
في,في,فِي,O,prep
تربة,تربة,تُرْبَة,O,noun
جمال,جمال,جَمال,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
ولم,و+_لم,لَم,O,part_neg
يخلف,يخلف,خَلَّف,O,verb
بعده,بعده,بُعْد,O,noun
في,في,فِي,O,prep
معناه,معناه,مَعْنَى,O,noun
مثله,مثله,مِثْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
وذكره,و+_ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
حصل,حصل,حَصَل,O,verb
عدة,عدة,عِدَّة,O,adj
جهات,جهات,جِهَة,O,noun
في,في,فِي,O,prep
طول,طول,طُول,O,noun
المدة,المدة,مُدَّة,O,noun
منها,منها,مِن,O,prep
مشيخات,مشيخات,مشيخات,O,noun_prop
بعدة,ب+_عدة,عِدَة,O,noun
خانكات,خانكات,خانكات,O,noun_prop
وتداريس,وتداريس,وتداريس,O,noun_prop
وانظار,و+_أنظار,نَظَر,O,noun
وانه,و+_أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
حسن,حسن,حَسَن,O,noun_prop
الملتقى,الملتقى,مُلْتَقَى,O,noun
بشوش,بشوش,بَشُوش,O,noun
الوجه,الوجه,وَجْه,O,noun
كثير,كثير,كَثِير,O,noun
السكون,السكون,سُكُون,O,noun
قليل,قليل,قَلِيل,O,adj
الكلام,الكلام,كَلام,O,noun
والشر,و+_الشر,شَرّ,O,noun
محببا,محببا,مُحَبَّب,O,noun
الى,إلى,إِلَى,O,prep
اكثر,أكثر,أَكْثَر,O,adj
الناس,الناس,ناس,O,noun
انتهى,انتهى,ٱِنْتَهَى,O,verb
وحكى,و+_حكى,حَكَى,O,verb
البقاعي,الNOAN,بقاعي,B-PERS,noun_prop
الطعن,الطعن,طَعْن,O,noun
في,في,فِي,O,prep
نسبه,نسبه,نَسَب,O,verb
بل,بل,بَل,O,conj
قال,قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
ابنه,ابنه,ٱِبْن,O,noun
اخفى,أخفي,أَخْفَى,O,verb
وفاته,وفاته,وَفاة,O,noun
ثلاثة,ثلاثة,ثَلاث,O,adj
ايام,أيام,يَوْم,O,noun
خوفا,خوفا,خَوْف,O,noun
على,على,عَلَى,O,prep
امواله,أمواله,مال,O,noun
ووظائفه,و+_وظائفه,وَظِيفَة,O,noun
ان,أن,أَنَّ,O,conj_sub
يعرض,يعرض,عَرَّض,O,verb
لشيء,ل+_شيء,شَيْء,O,noun
منها,منها,مِن,O,prep
حتى,حتى,حَتَّى,O,prep
جبيت,جبيت,جَبَى,O,verb
الاموال,الأموال,مال,O,noun
وتقررت,و+_تقررت,تَقَرَّر,O,verb
الوظائف,الوظائف,وَظِيفَة,O,noun
باسمه,ب+_اسمه,ٱِسْم,O,noun
والله,و+_الله,اللَّه,O,noun_prop
اعلم,أعلم,عَلِم,O,verb
.,.,.,O,punc
