token,tokenized,lemma,label,pos
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ونشا,و+_نشأ,شَأَو,O,verb
في,في,فِي,O,prep
كفالة,كفالة,كَفالَة,O,noun
امه,أمه,أُمّ,O,noun
وتحت,و+_تحت,تَحْتَ,O,noun
نظر,نظر,نَظَر,O,noun
زوجها,زوجها,زَوْج,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
في,في,فِي,O,prep
القران,القرآن,قُرْآن,B-MISC,noun_prop
وكل,و+_كل,كُلّ,O,noun
من,من,مِن,O,prep
المنهاجين,المنهاجين,مِنْهاج,O,noun
الفرعي,الفرعي,فَرْعِيّ,O,adj
والفية,و+_إلفيه,إِلْف,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
مالك,مالك,مالِك,I-PERS,noun
وبعضا,و+_بعضا,بَعَّض,O,verb
من,من,مِن,O,prep
جامع,جامع,جامِع,O,noun
المختصرات,المختصرات,مُخْتَصَر,O,noun
واقام,و+_أقام,أَقام,O,verb
مدة,مدة,مُدَّة,O,noun
بزي,ب+_زي,زِيّ,O,noun
الجند,الجند,جُنْد,O,noun
ثم,ثم,ثُمَّ,O,adv
بعد,بعد,بُعْد,O,noun
ان,أن,أَنَّ,O,conj_sub
كبر,كبر,كَبَر,O,verb
تزيا,تزيا,تزيا,O,noun_prop
للفقهاء,ل+_الفقهاء,فَقِيه,O,noun
وعدله,و+_عدله,عَدْل,O,noun
بعض,ب+_عض,عَضّ,O,noun
الحنفية,الحنفية,حَنَفِيّ,O,adj
وصار,و+_صار,صار,O,verb
يركب,يركب,رَكَّب,O,verb
مع,مع,مَع,O,prep
عمه,عمه,عَمّ,O,noun
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
للدروس,ل+_الدروس,دَرْس,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
وولع,و+_ولع,وَلَع,O,noun
بالنظر,ب+_النظر,نَظَر,O,noun
في,في,فِي,O,prep
بعض,ب+_عض,عَضّ,O,noun
دواوين,دواوين,دِيوان,O,noun
الشعراء,الشعراء,شاعِر,O,noun
واتقن,و+_أتقن,أَتْقَن,O,noun
الموسيقى,الموسيقى,مُوسِيقَى,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
وتردد,و+_تردد,تَرَدَّد,O,verb
لكل,ل+_كل,كُلّ,O,noun
من,من,مِن,O,prep
الحناوي,الحناوي,الحناوي,B-PERS,noun_prop
والابدي,و+_الأبدي,أَبَدِيّ,B-PERS,adj
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
البوتيجي,البوتيجي,البوتيجي,O,noun_prop
في,في,فِي,O,prep
الفرائض,الفرائض,فَرِيضَة,O,noun
وكان,و+_كان,كان,O,verb
فيما,فيما,ما,O,conj_sub
بلغني,بلغني,بَلَغ,O,verb
يثنى,يثني,أَثْنَى,O,verb
على,على,عَلَى,O,prep
ذكائه,ذكائه,ذَكاء,B-PERS,noun
والعز,و+_العز,عِزّ,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
منهم,منهم,مِن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المجدي,المجدي,مَجْدِي,I-PERS,noun_prop
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
يسيرا,يسيرا,سار,O,verb
جدا,جدا,جِدّ,O,noun
حضر,حضر,حَضَر,O,verb
دروس,دروس,دَرْس,O,noun
عمه,عمه,عَمّ,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والحديث,و+_الحديث,حَدِيث,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وكذا,و+_كذا,كَذا,O,conj
سمع,سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
شيخنا,شيخنا,شَيْخ,O,noun
اليسير,اليسير,يَسِير,O,adj
اتفاقا,اتفاقا,ٱِتِّفاق,O,noun
وعلى,و+_على,عَلَى,O,prep
ا,إ,إِ,O,abbrev
لبدر,ل+_بدر,بَدْر,O,noun
النسابة,النسابة,نَسّاب,O,noun
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
القلقشندي,القلقشندي,القلقشندي,I-PERS,noun_prop
والكمال,و+_الكمال,كَمال,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
البارزي,البارزي,البارزي,I-PERS,noun_prop
وتمام,و+_تمام,تَمام,B-PERS,noun
اربعين,أربعين,أَرْبَع,O,noun
نفسا,نفسا,نَفْس,O,noun
الختم,الختم,خَتْم,O,noun
من,من,مِن,O,prep
البخاري,البخاري,بُخارِيّ,B-MISC,adj
بالظاهرية,ب+_الظاهرية,ظاهِرِيّ,O,adj
القديمة,القديمة,قَدِيم,O,adj
في,في,فِي,O,prep
اخرين,آخرين,آخَر,O,adj
.,.,.,O,punc
وحج,و+_حج,حَجّ,O,noun
مع,مع,مَع,O,prep
امه,أمه,أُمّ,O,noun
واول,و+_أول,أَوَّل,O,adj
ما,ما,ما,O,pron_rel
استنابه,استنابه,استنابه,O,noun_prop
عمه,عمه,عَمّ,O,noun
في,في,فِي,O,prep
قضاء,قضاء,قَضاء,O,noun
خانقاه,خانقاه,خانَق,B-LOC,verb
سرياقوس,سرياقوس,سرياقوس,B-LOC,noun_prop
ثم,ثم,ثُمَّ,O,adv
انفصل,أنفصل,ٱِنْفَصَل,O,verb
عن,عن,عَن,O,prep
قرب,قرب,قُرْب,O,noun
ولزم,و+_لزم,لَزِم,O,verb
بابه,بابه,باب,O,noun
والانتماء,و+_الانتماء,ٱِنْتِماء,O,noun
لولده,ل+_ولده,وَلَد,O,noun
البهاء,البهاء,بَهاء,B-PERS,noun
ابي,أبي,أَبِي,I-PERS,noun_prop
البقاء,البقاء,بَقاء,I-PERS,noun
وكذا,و+_كذا,كَذا,O,conj
التردد,التردد,تَرَدُّد,O,noun
للولوي,للولوي,للولوي,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
مع,مع,مَع,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
العجالة,العجالة,عُجالَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
البهاء,البهاء,بَهاء,B-PERS,noun
استقل,استقل,ٱِسْتَقَلّ,O,verb
بالتكلم,ب+_التكلم,تَكَلُّم,O,noun
عمه,عمه,عَمّ,O,noun
وانقاد,و+_أنقاد,ٱِنْقاد,O,verb
له,له,لِ,O,prep
جدا,جدا,جِدّ,O,noun
ولم,و+_لم,لَم,O,part_neg
يصد,يصد,صَدّ,O,verb
عنه,عنه,عَن,O,prep
بوجه,ب+_وجه,وَجْه,O,noun
من,من,مِن,O,prep
الوجوه,الوجوه,وَجْه,O,noun
بل,بل,بَل,O,conj
حضر,حضر,حَضَر,O,verb
الوصايا,الوصايا,وَصِيَّة,O,noun
والتحدثات,و+_التحدثات,تَحَدُّث,O,noun
والتعازير,والتعازير,والتعازير,O,noun_prop
وشبهها,و+_شبهها,شِبْه,O,noun
مما,مما,مِن,O,prep
يجلب,يجلب,جَلَب,O,verb
نفعا,نفعا,نَفْع,O,noun
دنيويا,دنيويا,دُنْيَوِيّ,O,adj
فيه,فيه,فِي,O,prep
وصار,و+_صار,صار,O,verb
ما,ما,ما,O,pron_rel
يشغر,يشغر,شَغَر,O,verb
من,من,مِن,O,prep
النظائف,النظائف,النظائف,O,noun_prop
يعينه,يعينه,عَيَّن,O,verb
له,له,لِ,O,prep
حتى,حتى,حَتَّى,O,prep
يرغب,يرغب,رَغِب,O,verb
عنه,عنه,عَن,O,prep
او,أو,أَو,O,conj
يبقيه,يبقيه,أَبْقَى,O,verb
ولم,و+_لم,لَم,O,part_neg
يتمكن,يتمكن,تَمَكَّن,O,verb
احد,أحد,أَحَد,O,noun
من,من,مِن,O,prep
ابرام,إبرام,إِبْرام,O,noun
امر,أمر,أَمْر,O,noun
ولو,و+_لو,لَو,O,conj
قل,قل,قال,O,verb
بدون,ب+_دون,دُون,O,noun
مراجعته,مراجعته,مُراجَعَة,O,noun
وقام,و+_قام,قام,O,verb
في,في,فِي,O,prep
بابه,بابه,باب,O,noun
بما,بما,ما,O,pron_rel
لا,لا,لا,O,part_neg
ينهض,ينهض,نَهَض,O,verb
باعبائه,ب+_أعبائه,عِبْء,O,noun
غيره,غيره,غَيْر,O,noun
وقصد,و+_قصد,قَصَد,O,verb
بالهدايا,ب+_الهدايا,هَدِيَّة,O,noun
الجليلة,الجليلة,جَلِيل,O,noun
من,من,مِن,O,prep
النواب,النواب,نائِب,O,noun
والمباشرين,و+_المباشرين,مُباشِر,O,noun
والجباة,و+_الجباه,جَبْهَة,O,noun
ونحوهم,و+_نحوهم,نَحْو,O,noun
واحدث,و+_أحدث,حَدَث,O,verb
له,له,لِ,O,prep
عمه,عمه,عَمّ,O,noun
في,في,فِي,O,prep
كثير,كثير,كَثِير,O,noun
من,من,مِن,O,prep
الاوقاف,الأوقاف,وَقْف,O,noun
التي,التي,الَّذِي,O,pron_rel
تحت,تحت,تَحْتَ,O,noun
نظره,نظره,نَظَر,O,noun
اما,أما,أَمّا,O,part_focus
نيابة,نيابة,نِيابَة,O,noun
او,أو,أَو,O,conj
مباشرة,مباشرة,مُباشَرَة,O,noun
او,أو,أَو,O,conj
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
خارجا,خارجا,خارِج,O,noun
من,من,مِن,O,prep
المرتبات,المرتبات,مُرَتَّب,O,noun
التي,التي,الَّذِي,O,pron_rel
في,في,فِي,O,prep
اوقاف,أوقاف,وَقْف,O,noun
الصدقات,الصدقات,صَدَقَة,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
فتاثل,ف+_تأثل,أَثَل,O,verb
وكثرت,و+_كثرت,كَثُر,O,verb
امواله,أمواله,مال,O,noun
وذخائره,و+_ذخائره,ذَخِيرَة,O,noun
وصفي,و+_صفي,صَفّ,O,noun
لونه,لونه,لَوْن,O,noun
ووقته,و+_وقته,وَقْت,O,noun
واقتنى,و+_أقتني,ٱِقْتَنَى,O,verb
الكتب,الكتب,كِتاب,O,noun
النفيسة,النفيسة,نَفِيس,O,adj
والاملاك,و+_الأملاك,مَلِك,O,noun
وزاد,و+_زاد,زاد,O,verb
في,في,فِي,O,prep
التنعم,التنعم,التنعم,O,noun_prop
والتبسط,و+_التبسط,تَبَسُّط,O,noun
في,في,فِي,O,prep
انواع,أنواع,نَوْع,O,noun
الماكل,المآكل,مَأْكَل,O,noun
والمشارب,و+_المشارب,مَشْرَب,O,noun
وسائر,و+_سائر,سائِر,O,adj
التفهكهات,التفهكهات,التفهكهات,O,noun_prop
ومشى,و+_مشى,مَشَى,O,verb
على,على,عَلَى,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
اماثل,أماثل,أَمْثَل,O,noun
المبشرين,المبشرين,مُبَشِّر,O,noun
في,في,فِي,O,prep
الخدم,الخدم,خَدَم,O,noun
والاتباع,و+_الأتباع,أَتْباع,O,noun
والمركوب,و+_المركوب,مَرْكُوب,O,noun
خصوصا,خصوصا,خُصُوص,O,noun
من,من,مِن,O,prep
وقت,وقت,وَقْت,O,noun
تزوجه,تزوجه,تَزَوَّج,O,verb
بابنة,ب+_ابنة,ٱِبْنَة,O,noun
السبرباي,السبرباي,السبرباي,B-PERS,noun_prop
على,على,عَلَى,O,prep
الفسخ,الفسخ,فَسْخ,O,noun
على,على,عَلَى,O,prep
زوجها,زوجها,زَوْج,O,noun
وصارت,و+_صارت,صار,O,verb
له,له,لِ,O,prep
وجاهة,وجاهة,وَجاهَة,O,noun
عند,عند,عِنْد,O,noun
النواب,النواب,نائِب,O,noun
فمن,ف+_من,مِن,O,prep
بعده,بعده,بُعْد,O,noun
وكتب,و+_كتب,كَتَب,O,verb
له,له,لِ,O,prep
عمه,عمه,عَمّ,O,noun
في,في,فِي,O,prep
التعايين,التعايين,التعايين,O,noun_prop
الشيخ,الشيخ,شَيْخ,O,noun_prop
صلاح,صلاح,صَلاح,B-PERS,noun_prop
الدين,الدين,دِين,I-PERS,noun
خليفة,خليفة,خَلِيفَة,I-PERS,noun
الحكم,الحكم,حُكْم,I-PERS,noun
بالديار,ب+_الديار,دار,B-LOC,noun
المصرية,المصرية,مِصْرِيّ,O,adj
ابقاه,أبقاه,أَبْقَى,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
تعالى,تعالى,تَعالَى,O,verb
واذن,و+_إذن,إِذْن,O,noun
له,له,لِ,O,prep
حسبما,حسبما,حَسَبَما,O,conj
بلغني,بلغني,بَلَغ,O,verb
في,في,فِي,O,prep
الافتاء,الإفتاء,إِفْتاء,O,noun
والتدريس,و+_التدريس,تَدْرِيس,O,noun
فاقرا,ف+_أقرا,أَقَرّ,O,verb
المنهاج,المنهاج,مِنْهاج,O,noun
والحاوي,و+_الحاوي,حاوِي,O,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
لجماعة,ل+_جماعة,جَماعَة,O,noun
ممن,ممن,مِن,O,prep
استنابهم,استنابهم,استنابهم,O,noun_prop
القاضي,القاضي,قاضِي,O,noun
بسفارته,ب+_سفارته,سِفارَة,O,noun
او,أو,أَو,O,conj
بترقيها,ب+_ترقيها,تَرَقِّي,O,noun
وغيرها,و+_غيرها,غَيْر,O,noun
كل,كل,كُلّ,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
في,في,فِي,O,prep
حياة,حياة,حَياة,O,noun
عمه,عمه,عَمّ,O,noun
،,،,،,O,punc
وولي,و+_ولي,وَلِيّ,O,noun
في,في,فِي,O,prep
ايامه,أيامه,يَوْم,O,noun
ايضا,أيضا,أَيْض,O,noun
تدريس,تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالناصرية,ب+_الناصرية,ناصِرِيّ,B-LOC,adj
بعد,بعد,بُعْد,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
العدل,العدل,عَدْل,I-PERS,noun
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
ثم,ثم,ثُمَّ,O,adv
استرضاه,استرضاه,ٱِسْتَرْضَى,O,verb
الولوي,الولوي,الولوي,B-PERS,noun_prop
الاسيوطي,الأسيوطي,أَسْيُوطِيّ,I-PERS,adj
فيه,فيه,فِي,O,prep
فتركه,ف+_تركه,تَرَك,O,verb
له,له,لِ,O,prep
والشريفية,و+_الشريفية,شَرِيفِيّ,O,adj
البهائية,البهائية,بَهائِيّ,O,adj
تدريسا,تدريسا,تَدْرِيس,O,noun
ونظرا,و+_نظرا,نَظَر,O,noun
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالخروبية,بالخروبية,بالخروبيه,B-LOC,noun_prop
البدرية,البدرية,البدريه,O,noun_prop
بمصر,ب+_مصر,مِصْر,B-LOC,noun_prop
والشهادة,و+_الشهادة,شَهادَة,O,noun
بوقف,ب+_وقف,وَقْف,O,noun
الصارم,الصارم,صارِم,O,adj
والخطابة,و+_الخطابة,خِطابَة,O,noun
والنظر,و+_النظر,نَظَر,O,noun
بجامع,ب+_جامع,جامِع,O,noun
المغربي,المغربي,مَغْرِبِيّ,O,adj
بالقرب,ب+_القرب,قُرْب,O,noun
من,من,مِن,O,prep
قنطرة,قنطرة,قَنْطَرَة,B-LOC,noun
الموسكي,الموسكي,الموسكي,B-LOC,noun_prop
برغبة,ب+_رغبة,رَغْبَة,O,noun
الولوي,الولوي,الولوي,B-PERS,noun_prop
البلقيني,البلقيني,البلقيني,I-PERS,noun_prop
له,له,لِ,O,prep
عنها,عنها,عَن,O,prep
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الفقه,الفقه,فِقْه,O,noun
بالاشرفية,بالاشرفية,بالاشرفيه,O,noun_prop
القديمة,القديمة,قَدِيم,O,adj
بعد,بعد,بُعْد,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
والاسماع,والاسماع,والاسماع,B-PERS,noun_prop
بالمحمودية,بالمحمودية,بالمحموديه,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الشهاب,الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
العطار,العطار,عَطّار,I-PERS,noun_prop
والحسبة,و+_الحسبة,حِسْبَة,O,noun
بالقاهرة,ب+_القاهرة,قاهِرَة,B-LOC,noun_prop
ومصر,و+_مصر,مِصْر,B-LOC,noun_prop
بعد,بعد,بُعْد,O,noun
الشيخ,الشيخ,شَيْخ,O,noun_prop
علي,على,عَلَى,B-PERS,prep
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
ببدل,ب+_بدل,بَدَل,O,noun
نحو,نحو,نَحْو,O,noun
ثلاثة,ثلاثة,ثَلاث,O,adj
الاف,آلاف,أَلْف,O,noun
دينار,دينار,دِينار,B-MISC,noun
ثم,ثم,ثُمَّ,O,adv
لم,لم,لَم,O,part_neg
يلبث,يلبث,لَبِث,O,verb
ان,أن,أَنَّ,O,conj_sub
عزل,عزل,عَزْل,O,noun
عنها,عنها,عَن,O,prep
وكذا,و+_كذا,كَذا,O,conj
ولي,ولي,وَلِيّ,O,noun
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
عمه,عمه,عَمّ,O,noun
مشيخة,مشيخة,مَشْيَخَة,O,noun
الخانقاه,الخانقاه,الخانقاه,O,noun_prop
الجاولية,الجاولية,الجاوليه,O,noun_prop
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الحديث,الحديث,حَدِيث,O,noun
بها,بها,بِ,O,prep
والنظر,و+_النظر,نَظَر,O,noun
عليها,عليها,عَلَى,O,prep
برغبة,ب+_رغبة,رَغْبَة,O,noun
النور,النور,نُور,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المناوي,المناوي,مُناوِي,I-PERS,adj
الاسمر,الأسمر,أَسْمَر,O,noun
له,له,لِ,O,prep
عن,عن,عَن,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
والخطابة,و+_الخطابة,خِطابَة,O,noun
بجامع,ب+_جامع,جامِع,O,noun
الحاكم,الحاكم,حاكِم,I-MISC,adj
والمباشرة,و+_المباشرة,مُباشَرَة,O,noun
به,به,بِ,O,prep
عنه,عنه,عَن,O,prep
ايضا,أيضا,أَيْض,O,noun
وتدريس,و+_تدريس,تَدْرِيس,O,noun
الصالح,الصالح,صالِح,O,adj
بعد,بعد,بُعْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
المقن,المقن,المقن,I-PERS,noun_prop
بكلفه,ب+_كلفة,كُلْفَة,O,noun
للناظر,ل+_الناظر,ناظِر,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
العيني,العيني,عَيْنِيّ,I-PERS,adj
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
،,،,،,O,punc
وما,و+_ما,ما,O,pron_rel
زال,زال,زال,O,verb
مرعي,مرعى,مَرْعَى,O,noun
الجانب,الجانب,جانِب,O,noun
نافذ,نافذ,نافِذ,O,adj
الاوامر,الأوامر,أَمْر,O,noun
عند,عند,عِنْد,O,noun
عمه,عمه,عَمّ,O,noun
حتى,حتى,حَتَّى,O,prep
بعد,بعد,بُعْد,O,noun
وفاة,وفاة,وَفاة,O,noun
امه,أمه,أُمّ,O,noun
غير,غير,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
انهى,أنهى,أَنْهَى,O,verb
الى,إلى,إِلَى,O,prep
الاشرف,الأشرف,أَشْرَف,O,noun
اينال,اينال,اينال,O,noun_prop
ما,ما,ما,O,pron_rel
اقتضى,اقتضى,ٱِقْتَضَى,O,verb
عنده,عنده,عِنْد,O,noun
الامر,الأمر,أَمْر,O,noun
بسجنه,ب+_سجنه,سَجْن,O,noun
في,في,فِي,O,prep
حبس,حبس,حَبَس,O,verb
الرحبة,الرحبة,رَحْبَة,O,noun
مرة,مرة,مَرَّة,O,noun
ونفيه,و+_نفيه,نَفْي,O,noun
اخرى,أخرى,أُخْرَى,O,adj
وفي,و+_في,فِي,O,prep
كليهما,كليهما,كُلِّيّ,O,adj
يسترضي,يسترضي,ٱِسْتَرْضَى,O,verb
بالمال,ب+_المال,مال,O,noun
حتى,حتى,حَتَّى,O,prep
يتخلص,يتخلص,تَخَلَّص,O,verb
على,على,عَلَى,O,prep
كره,كره,كُرْه,O,noun
منه,منه,مِن,O,prep
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
الزيني,الزيني,الزيني,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
مزهر,مزهر,مَزْهَر,I-PERS,noun
حين,حين,حِين,O,noun
حبسه,حبسه,حَبْس,O,noun
هذا,هذا,هٰذا,O,pron_dem
بجنايته,ب+_جنايته,جِنايَة,O,noun
على,على,عَلَى,O,prep
صاحب,صاحب,صاحِب,O,noun
الحاوي,الحاوي,حاوِي,O,noun
حيث,حيث,حَيْثُ,O,conj
اقدم,أقدم,أَقْدَم,O,verb
على,على,عَلَى,O,prep
اقرائه,إقرائه,إِقْراء,O,noun
،,،,،,O,punc
واختفى,و+_أختفي,ٱِخْتَفَى,O,verb
مرة,مرة,مَرَّة,O,noun
بعد,بعد,بُعْد,O,noun
عزل,عزل,عَزْل,O,noun
عمه,عمه,عَمّ,O,noun
مدة,مدة,مُدَّة,O,noun
من,من,مِن,O,prep
اجل,أجل,أَجْل,O,noun
الفسخ,الفسخ,فَسْخ,O,noun
السابق,السابق,سابِق,O,adj
لتزويجه,ل+_تزويجه,تَزْوِيج,O,noun
المشار,المشار,مُشار,O,adj
اليها,إليها,إِلَى,O,prep
وكانت,و+_كانت,كان,O,verb
قلاقل,قلاقل,قَلْقَلَة,O,noun
طويلة,طويلة,طَوِيل,O,adj
وما,و+_ما,ما,O,pron_rel
ظفر,ظفر,ظَفَر,O,noun
المعارض,المعارض,مُعارِض,O,noun
بارب,ب+_أرب,أَرَب,O,noun
.,.,.,O,punc
ولما,و+_لما,لَمّا,O,conj
مات,مات,مات,O,verb
عمه,عمه,عَمّ,O,noun
رام,رام,رام,O,noun_prop
الفات,ألفات,أَلِف,O,noun
الشرف,الشرف,شَرَف,O,noun
المناوي,المناوي,مُناوِي,O,adj
اليه,إليه,إِلَى,O,prep
فما,ف+_ما,ما,O,part_neg
امكن,أمكن,أَمْكَن,O,verb
بل,بل,بَل,O,conj
صار,صار,صار,O,verb
يصرح,يصرح,صَرَّح,O,verb
ويلوح,و+_يلوح,لَوَّح,O,verb
ويلوب,و+_يلوب,لاب,O,verb
ويؤنب,و+_يؤنب,أَنَّب,O,verb
ويقبح,و+_يقبح,قَبُح,O,verb
ويرجح,و+_يرجح,رَجَّح,O,verb
ويدندن,و+_يدندن,دَنْدَن,O,verb
ويعين,و+_يعين,عَيَّن,O,verb
مما,مما,مِن,O,prep
لم,لم,لَم,O,part_neg
يحتمله,يحتمله,ٱِحْتَمَل,O,verb
صاحب,صاحب,صاحِب,O,noun
الترجمة,الترجمة,تَرْجَمَة,O,noun
مع,مع,مَع,O,prep
وفور,و+_فور,فَوْر,O,noun
مداراته,مداراته,مَدار,O,noun
ومراعاته,و+_مراعاته,مُراعاة,O,noun
حتى,حتى,حَتَّى,O,prep
كان,كان,كان,O,verb
ذلك,ذلك,ذٰلِكَ,O,pron_dem
سببا,سببا,سَبَب,O,noun
لولايته,ل+_ولايته,وِلايَة,O,noun
القضاء,القضاء,قَضاء,O,noun
وباشره,و+_باشره,باشَر,O,verb
على,على,عَلَى,O,prep
قاعدته,قاعدته,قاعِدَة,O,noun
في,في,فِي,O,prep
باب,باب,باب,O,noun
عمه,عمه,عَمّ,O,noun
بسياسة,ب+_سياسة,سِياسَة,O,noun
ومداراة,و+_مداراه,مَدار,O,noun
واحتمال,و+_احتمال,ٱِحْتِمال,O,noun
وتدبير,و+_تدبير,تَدْبِير,O,noun
لدنياه,ل+_دنياه,دُنْيا,O,noun
وعدم,و+_عدم,عَدَم,O,noun
هرج,هرج,هَرْج,O,noun
لكونه,ل+_كونه,كَوْن,O,noun
درب,درب,دَرْب,O,noun
الامور,الأمور,أَمْر,O,noun
ولم,و+_لم,لَم,O,part_neg
يحتج,يحتج,ٱِحْتاج,O,verb
لوسائط,ل+_وسائط,واسِطَة,O,noun
الا,إلا,إِلّا,O,part
في,في,فِي,O,prep
النادر,النادر,نادِر,O,adj
واظهر,و+_أظهر,أَظْهَر,O,verb
كل,كل,كُلّ,O,noun
من,من,مِن,O,prep
كان,كان,كان,O,verb
يناوئ,يناوئ,ناوَأ,O,verb
المناوي,المناوي,مُناوِي,O,adj
من,من,مِن,O,prep
النواب,النواب,نائِب,O,noun
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
غيرهم,غيرهم,غَيْر,O,noun
ما,ما,ما,O,pron_rel
كان,كان,كان,O,verb
لديهم,لديهم,لَدَى,O,noun
كامنا,ك+_أمنا,أُمّ,O,noun
حسبما,حسبما,حَسَبَما,O,conj
شرحت,شرحت,شَرَح,O,verb
