token,tokenized,lemma,label,pos
الرحمن,الرحمن,رَحْمٰن,I-PERS,noun_prop
ابي,أبي,أَبِي,I-PERS,noun_prop
شعرة,شعرة,شَعْر,I-PERS,noun
واخذ,و+_أخذ,أَخَذ,O,verb
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
خاليه,خالية,خالِي,O,noun
وبالقاهرة,و+_ب+_القاهرة,قاهِرَة,O,noun_prop
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
السلام,السلام,سَلام,I-PERS,noun
البغدادي,البغدادي,بَغْدادِيّ,I-PERS,adj
والشمس,و+_الشمس,شَمْس,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
طائفة,طائفة,طائِفَة,O,noun
كبيرة,كبيرة,كَبِير,O,adj
من,من,مِن,O,prep
شرحه,شرحه,شَرْح,O,noun
على,على,عَلَى,O,prep
المجمع,المجمع,مَجْمَع,O,noun
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الديري,الديري,دَيْرِيّ,I-PERS,adj
مجالس,مجالس,مَجْلِس,O,noun
من,من,مِن,O,prep
التفسير,التفسير,تَفْسِير,O,noun
والنحو,و+_النحو,نَحْو,O,noun
عن,عن,عَن,O,prep
خاله,خاله,خال,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
القسم,القسم,قِسْم,I-PERS,noun
النويري,النويري,النويري,I-PERS,noun_prop
وامام,و+_أمام,أَمام,B-PERS,noun
الدين,الدين,دِين,B-PERS,noun
الشيرازي,الشيرازي,شِيرازِيّ,I-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الجندي,الجندي,جُنْدِيّ,I-PERS,noun
واصول,و+_أصول,أَصْل,O,noun
الفقه,الفقه,فِقْه,O,noun
عن,عن,عَن,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الهمام,الهمام,هُمام,I-PERS,noun
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
تحريره,تحريره,تَحْرِير,O,noun
وخاله,و+_خاله,خال,O,verb
عبد,عبد,عَبْد,B-PERS,noun_prop
الواحد,الواحد,واحِد,I-PERS,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
وكتب,و+_كتب,كَتَب,O,verb
عنه,عنه,عَن,O,prep
في,في,فِي,O,prep
اماليه,اماليه,اماليه,O,noun_prop
وغيرها,و+_غيرها,غَيْر,O,noun
وكان,و+_كان,كان,O,verb
احد,أحد,أَحَد,O,noun
طلبة,طلبه,طَلَب,O,noun
الجمالية,الجمالية,جَمالِيّ,O,adj
.,.,.,O,punc
