token,tokenized,lemma,label,pos
والبيبرسية,والبيبرسية,والبيبرسيه,B-ORG,noun_prop
والجوهرية,و+_الجوهرية,جَوْهَرِيّ,B-ORG,adj
وغيرها,و+_غيرها,غَيْر,O,noun
وخطب,و+_خطب,خُطْبَة,O,noun
ببعض,ب+_بعض,بَعْض,O,adj
المدارس,المدارس,مَدْرَسَة,O,noun
واقرا,و+_أقرا,أَقَرّ,O,verb
بعض,ب+_عض,عَضّ,O,noun
بني,بني,بَنِي,O,noun_prop
بعض,ب+_عض,عَضّ,O,noun
الامراء,الأمراء,أَمِير,O,noun
،,،,،,O,punc
وحج,و+_حج,حَجّ,O,noun
وجاور,و+_جاور,جاوَر,O,verb
ولازم,و+_ل+_إزم,أَزْمَة,O,noun
هناك,هناك,هُناكَ,O,adv
البرهان,البرهان,بُرْهان,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
عبد,عبد,عَبْد,O,noun_prop
صالح,صالح,صالِح,I-PERS,noun_prop
له,له,لِ,O,prep
فهم,ف+_هم,هُم,O,pron
واحساس,و+_إحساس,إِحْساس,O,noun
.,.,.,O,punc
