token,tokenized,lemma,label,pos
الماهر,الماهر,ماهِر,O,noun_prop
الفاضل,الفاضل,فاضِل,O,noun_prop
الاوحد,الأوحد,أَوْحَد,O,noun
المفنن,المفنن,المفنن,O,noun_prop
وقال,و+_قال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
قراءته,قراءته,قِراءَة,O,noun
قراءة,قراءة,قِراءَة,O,noun
فصيحة,ف+_صيحة,صَيْحَة,O,noun
محققة,محققة,مُحَقَّق,O,adj
مطربة,مطربة,مُطْرِب,O,noun
وسال,و+_سأل,سَأَل,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
في,في,فِي,O,prep
دوام,دوام,دَوام,O,noun
النفع,النفع,نَفْع,O,noun
بصاحب,ب+_صاحب,صاحِب,O,noun
الاجازة,الإجازة,إِجازَة,O,noun
وان,و+_أن,أَنَّ,O,conj_sub
يسبغ,يسبغ,أَسْبَغ,O,verb
عليه,عليه,عَلَى,O,prep
النعمة,النعمة,نِعْمَة,O,noun
الوافرة,الوافرة,وافِر,O,adj
بالبساطة,ب+_البساطة,بَساطَة,O,noun
والوجازة,و+_الوجازة,وَجازَة,O,noun
،,،,،,O,punc
وسمى,و+_سمى,سَمَّى,O,verb
والده,والده,والِد,O,noun
محمدا,محمدا,محمدا,B-PERS,noun_prop
والصواب,و+_الصواب,صَواب,O,noun
ما,ما,ما,O,pron_rel
تقدم,تقدم,تَقَدَّم,O,verb
.,.,.,O,punc
