token,tokenized,lemma,label,pos
وللملك,و+_ل+_الملك,مَلِك,O,noun
الظاهر,الظاهر,ظاهِر,B-PERS,noun
برقوق,ب+_رقوق,رَقّ,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
فيه,فيه,فِي,O,prep
اعتقاد,اعتقاد,ٱِعْتِقاد,O,noun
كبير,كبير,كَبِير,O,adj
ويقبل,و+_يقبل,أَقْبَل,O,verb
الظاهر,الظاهر,ظاهِر,O,noun
شفاعته,شفاعته,شَفاعَة,O,noun
،,،,،,O,punc
وقد,و+_قد,قَدْ,O,part_verb
اجتمعت,اجتمعت,ٱِجْتَمَع,O,verb
به,به,بِ,O,prep
وسمعت,و+_سمعت,سَمِع,O,verb
قراءته,قراءته,قِراءَة,O,noun
وصليت,و+_صليت,صَلَّى,O,verb
خلفه,خلفه,خَلْف,O,noun
،,،,،,O,punc
وما,و+_ما,ما,O,pron_rel
سمعت,سمعت,سَمِع,O,verb
اشجى,أشجى,شَجِي,O,verb
من,من,مِن,O,prep
صوته,صوته,صَوْت,O,noun
في,في,فِي,O,prep
المحراب,المحراب,مِحْراب,O,noun
.,.,.,O,punc
قاله,قاله,قال,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
انبائه,أنبائه,نَبَأ,O,noun
الا,إلا,إِلّا,O,part
مولده,مولده,مُوَلِّد,O,noun
.,.,.,O,punc
زاد,زاد,زاد,O,verb
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
:,:,:,O,punc
وكان,و+_كان,كان,O,verb
يرتل,يرتل,رَتَّل,O,verb
الفاتحة,الفاتحة,فاتِحَة,B-MISC,noun
ويرسل,و+_يرسل,أَرْسَل,O,verb
في,في,فِي,O,prep
السورة,السورة,سُورَة,O,noun_prop
.,.,.,O,punc
ومن,و+_من,مِن,O,prep
تلامذته,تلامذته,تِلْمِيذ,O,noun
المشهورين,المشهورين,مَشْهُور,O,adj
بحسن,ب+_حسن,حُسْن,O,noun
القراءة,القراءة,قِراءَة,O,noun
الزرزاري,الزرزاري,الزرزاري,B-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الطباخ,الطباخ,طَبّاخ,I-PERS,noun
وغيرهما,و+_غيرهما,غَيْر,O,noun
وقد,و+_قد,قَدْ,O,part_verb
اثبت,أثبت,أَثْبَت,O,verb
السراج,السراج,سِراج,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
الملقن,الملقن,مُلَقِّن,I-PERS,noun
اسمه,اسمه,ٱِسْم,O,noun
في,في,فِي,O,prep
طبقات,طبقات,طَبَقَة,O,noun
القراء,القراء,قارِئ,O,noun
له,له,لِ,O,prep
،,،,،,O,punc
وبيض,و+_بيض,بَيْض,O,noun
له,له,لِ,O,prep
واما,و+_إما,إِمّا,O,conj
ابن,ابن,ٱِبْن,B-PERS,noun_prop
الجزري,الجزري,جَزَرِيّ,I-PERS,adj
فانه,ف+_إنه,إِنَّ,O,verb_pseudo
قال,قال,قال,O,verb
محرر,محرر,مُحَرَّر,O,noun
ضابط,ضابط,ضابِط,O,noun
مجود,مجود,مُجَوِّد,O,noun
دين,دين,دِين,O,noun
صالح,صالح,صالِح,O,noun_prop
من,من,مِن,O,prep
خيار,خيار,خِيار,O,noun
عباد,عباد,عِباد,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
رايته,رأيته,راوَنْد,O,verb
بمسجد,ب+_مسجد,مَسْجِد,O,noun
اللؤلؤة,اللؤلؤة,لُؤْلُؤ,I-MISC,noun
من,من,مِن,O,prep
القرافة,القرافة,قَرافَة,B-LOC,noun_prop
الصغرى,الصغرى,أَصْغَر,O,noun
واخبرني,و+_أخبرني,أَخْبَر,O,verb
انه,أنه,أَنَّ,O,conj_sub
قرا,قرآ,قَرَأ,O,verb
على,على,عَلَى,O,prep
ابراهيم,إبراهيم,إِبْراهِيم,B-PERS,noun_prop
الحكري,الحكري,الحكري,I-PERS,noun_prop
والسراج,و+_السراج,سِراج,B-PERS,noun
عمر,عمر,عُمَر,B-PERS,noun_prop
الدمنهوري,الدمنهوري,دَمَنْهُورِيّ,I-PERS,adj
،,،,،,O,punc
قرا,قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
النور,النور,نُور,O,noun_prop
علي,على,عَلَى,B-PERS,prep
بن,بن,بِن,I-PERS,noun_prop
محمد,محمد,مُحَمَّد,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
المهتار,الNOAN,مهتار,I-PERS,noun_prop
والنور,و+_النور,نُور,B-PERS,noun_prop
علي,على,عَلَى,B-PERS,prep
الضرير,الضرير,الضرير,I-PERS,noun_prop
امام,أمام,أَمام,O,noun
الشافعي,الشافعي,شافِعِيّ,B-PERS,adj
ومظفر,و+_مظفر,مُظَفَّر,B-PERS,noun_prop
القرافي,القرافي,القرافي,I-PERS,noun_prop
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
الزيلعي,الزيلعي,الزيلعي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
المعطي,المعطي,مُعْطِي,I-PERS,noun
مؤذن,مؤذن,مُؤَذِّن,I-PERS,noun
خانقاه,خانقاه,خانَق,I-PERS,verb
قوصون,قوصون,قوصون,B-PERS,noun_prop
،,،,،,O,punc
والف,و+_ألف,أَلْف,O,noun
كراسا,كراسا,كُرّاس,O,noun
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
،,،,،,O,punc
وهو,و+_هو,هُوَ,O,pron
على,على,عَلَى,O,prep
خير,خير,خَيْر,O,noun
كثير,كثير,كَثِير,O,noun
بارك,بارك,باراك,O,noun_prop
الله,الله,اللَّه,B-MISC,noun_prop
له,له,لِ,O,prep
ثم,ثم,ثُمَّ,O,adv
اضر,أضر,ضَرّ,O,verb
واقعد,و+_أقعد,قَعَد,O,verb
.,.,.,O,punc
مات,مات,مات,O,verb
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
زاد,زاد,زاد,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
في,في,فِي,O,prep
ربيع,ربيع,رَبِيع,O,noun_prop
الاول,الأول,أَوَّل,O,adj
،,،,،,O,punc
وقال,و+_قال,قال,O,verb
غيرهما,غيرهما,غَيْر,O,noun
انه,أنه,أَنَّ,O,conj_sub
كانت,كانت,كان,O,verb
له,له,لِ,O,prep
طريقة,طريقة,طَرِيقَة,O,noun
في,في,فِي,O,prep
القراءة,القراءة,قِراءَة,O,noun
معروفة,معروفة,مَعْرُوف,O,adj
،,،,،,O,punc
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
ينكر,ينكر,أَنْكَر,O,verb
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
قراء,قراء,قارِئ,O,noun
الاجواق,الأجواق,جَوْق,B-ORG,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
اذا,إذا,إِذا,O,conj
مر,مر,مَرّ,O,noun
بهم,بهم,بِ,O,prep
وهم,و+_هم,هُم,O,pron
يقرؤن,يقرؤن,يقرؤن,O,noun_prop
يسد,يسد,ساد,O,verb
اذنيه,إذنيه,إِذْن,O,noun
،,،,،,O,punc
وسيرته,و+_سيرته,سِيرَة,O,noun
حسنة,حسنة,حَسَن,O,noun
وطريقته,و+_طريقته,طَرِيقَة,O,noun
جميلة,جميلة,جَمِيل,O,noun
وقد,و+_قد,قَدْ,O,part_verb
حبس,حبس,حَبَس,O,verb
رزقه,رزقه,رِزْق,O,noun
بالجيزية,بالجيزية,بالجيزيه,B-LOC,noun_prop
جعل,جعل,جَعَل,O,verb
مالها,مالها,مال,O,noun
للحرمين,ل+_الحرمين,حَرَم,O,noun
وجعل,و+_جعل,جَعَل,O,verb
النظر,النظر,نَظَر,O,noun
فيها,فيها,فِي,O,prep
لقاضي,ل+_قاضي,قاضِي,O,noun
الحنابلة,الحنابلة,حَنْبَلِيّ,B-ORG,noun_prop
،,،,،,O,punc
وكانه,و+_كأنه,كَأَنَّ,O,verb_pseudo
حنبلي,حنبلي,حَنْبَلِيّ,O,adj
بل,بل,بَل,O,conj
يقال,يقال,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
العز,العز,عِزّ,B-PERS,noun
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
جزم,جزم,جَزْم,O,noun
بذلك,ب+_ذلك,ذٰلِكَ,O,pron_dem
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
ونفعنا,و+_نفعنا,نَفَع,O,verb
ببركاته,ب+_بركاته,بَرَكَة,O,noun
.,.,.,O,punc
