token,tokenized,lemma,label,pos
الطلبة,الطلبة,طالِب,O,noun
في,في,فِي,O,prep
الفقه,الفقه,فِقْه,O,noun
والعربية,و+_العربية,عَرَبِيّ,O,adj
وغيرهما,و+_غيرهما,غَيْر,O,noun
وتكسب,و+_تكسب,كَسَب,O,verb
بالشهادة,ب+_الشهادة,شَهادَة,O,noun
وكتب,و+_كتب,كَتَب,O,verb
بخطه,ب+_خطة,خُطَّة,O,noun
اشياء,أشياء,شَيْء,O,noun
بل,بل,بَل,O,conj
اظنه,أظنه,ظَنّ,O,verb
جمع,جمع,جَمْع,O,noun
لنفسه,ل+_نفسه,نَفْس,O,noun
شيئا,شيئا,شَيْء,O,noun
ولكنه,و+_لكنه,لٰكِنَّ,O,conj
لم,لم,لَم,O,part_neg
يكن,يكن,كان,O,verb
بالمتقن,ب+_المتقن,مُتَّقِن,O,adj
اجاز,أجاز,أَجاز,O,verb
لنا,لنا,لِ,O,prep
وكانت,و+_كانت,كان,O,verb
له,له,لِ,O,prep
حلقة,حلقة,حَلْقَة,O,noun
بالكاملية,بالكاملية,بالكامليه,O,noun_prop
وبالباسطية,وبالباسطية,وبالباسطيه,O,noun_prop
.,.,.,O,punc
مات,مات,مات,O,verb
بالبيمارستان,ب+_البيمارستان,بِيمارِسْتان,B-PERS,noun
المنصوري,المنصوري,مَنْصُورِيّ,O,noun_prop
في,في,فِي,O,prep
اول,أول,أَوَّل,O,adj
ذي,ذي,ذُو,O,noun
القعدة,القعدة,قَعْدَة,O,noun
سنة,سنة,سَنَة,O,noun
اثنتين,ٱثنتين,ٱِثْنَتانِ,O,adj
وستين,و+_ستين,سِتّ,O,noun
بعد,بعد,بُعْد,O,noun
تعلله,تعلله,عَلَّل,O,verb
مدة,مدة,مُدَّة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وعفا,و+_عفا,عَفا,O,verb
عنه,عنه,عَن,O,prep
وقد,و+_قد,قَدْ,O,part_verb
اشترك,أشترك,ٱِشْتَرَى,O,verb
مع,مع,مَع,O,prep
اخوة,إخوة,إِخْوَة,O,noun
له,له,لِ,O,prep
اربعة,أربعة,أَرْبَع,O,adj
كل,كل,كُلّ,O,noun
منهم,منهم,مِن,O,prep
اسمه,اسمه,ٱِسْم,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
فربما,ف+_ربما,رُبَّما,O,adv
التبس,التبس,ٱِلْتَبَس,O,verb
ما,ما,ما,O,pron_rel
يرى,يري,وَرَى,O,verb
لبعضهم,ل+_بعضهم,بَعْض,O,adj
من,من,مِن,O,prep
السماع,السماع,سَماع,O,noun
في,في,فِي,O,prep
الطباق,الطباق,طَبَقَة,O,noun
بهذا,ب+_هذا,هٰذا,O,pron_dem
فاعلمه,ف+_أعلمه,عَلِم,O,verb
.,.,.,O,punc
