token,tokenized,lemma,label,pos
وثلاثة,و+_ثلاثة,ثَلاث,O,adj
ارباع,أرباع,رُبْع,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
،,،,،,O,punc
وعرض,و+_عرض,عَرَض,O,verb
الاولين,الأولين,أَوَّل,O,adj
على,على,عَلَى,O,prep
جماعة,جماعة,جَماعَة,O,noun
كالتقي,ك+_التقى,تُقَى,O,noun
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والبرهان,و+_البرهان,بُرْهان,B-PERS,noun_prop
والزمزمي,والزمزمي,والزمزمي,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
عبد,عبد,عَبْد,I-PERS,noun_prop
الرحيم,الرحيم,رَحِيم,I-PERS,noun_prop
الاميوطي,الاميوطي,الاميوطي,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
الطبري,الطبري,طَبَرِيّ,I-PERS,adj
الامام,الإمام,إِمام,O,noun
والمحيوي,والمحيوي,والمحيوي,B-PERS,noun_prop
عبد,عبد,عَبْد,I-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
المالكي,المالكي,مالِكِيّ,I-PERS,noun
المكيين,المكيين,مَكِّيّ,O,adj
والشوايطي,والشوايطي,والشوايطي,B-PERS,noun_prop
وابي,و+_أبي,أَبِي,B-PERS,noun_prop
البركات,البركات,بَرَكَة,I-PERS,noun
الهيثمي,الهيثمي,الهيثمي,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الهمام,الهمام,هُمام,I-PERS,noun
والشرف,و+_الشرف,شَرَف,O,noun
يعقوب,يعقوب,يَعْقُوب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
علي,على,عَلَى,I-PERS,prep
الصنهاجي,الصنهاجي,الصنهاجي,I-PERS,noun_prop
المغربي,المغربي,مَغْرِبِيّ,O,adj
ومحمد,و+_محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
سليمان,سليمان,سُلَيْمان,I-PERS,noun_prop
الجزولي,الجزولي,الجزولي,I-PERS,noun_prop
واحمد,و+_أحمد,أَحْمَد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
يونس,يونس,يُونِس,I-PERS,noun_prop
ويحيى,و+_يحيي,أَحْيَى,B-PERS,verb
القبابي,القبابي,القبابي,I-PERS,noun_prop
وغيرهم,و+_غيرهم,غَيْر,O,noun
من,من,مِن,O,prep
الغرباء,الغرباء,غَرِيب,O,noun
القاطنين,القاطنين,قاطِن,O,noun
والواردين,و+_الواردين,وارِد,O,adj
واجازوه,و+_أجازوه,أَجاز,O,verb
واجاز,و+_أجاز,أَجاز,O,verb
له,له,لِ,O,prep
ايضا,أيضا,أَيْض,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
والعيني,و+_العيني,عَيْنِيّ,B-PERS,adj
وابن,و+_ابن,ٱِبْن,B-PERS,noun
الديري,الديري,دَيْرِيّ,I-PERS,adj
والمقريزي,والمقريزي,والمقريزي,B-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
الزركشي,الزركشي,الزركشي,I-PERS,noun_prop
والمحب,و+_المحب,مُحِبّ,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
يحيى,يحيى,يَحْيَى,I-PERS,noun_prop
الحنبلي,الحنبلي,حَنْبَلِيّ,I-PERS,adj
والعلاء,و+_العلاء,عَلاء,B-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
بردس,بردس,بردس,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
ناظر,ناظر,ناظِر,I-PERS,noun
الصاحبة,الصاحبة,صاحِب,I-PERS,noun
وابو,و+_أبو,أَبُو,B-PERS,noun_prop
جعفر,جعفر,جَعْفَر,I-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
الضياء,الضياء,ضِياء,I-PERS,noun
والشمس,و+_الشمس,شَمْس,B-PERS,noun
الصفدي,الNOAN,صفدي,I-PERS,noun_prop
والصفي,و+_الصفي,صَفِيّ,B-PERS,adj
والعفيف,و+_العفيف,عَفِيف,B-PERS,noun_prop
الانجيين,الانجيين,الانجيين,I-PERS,noun_prop
والزين,و+_الزين,زَيْن,B-PERS,noun
رضوان,رضوان,رِضْوان,I-PERS,noun_prop
وجميع,و+_جميع,جَمِيع,O,noun
من,من,مِن,O,prep
في,في,فِي,O,prep
النجم,النجم,نَجْم,O,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
بن,بن,بِن,I-PERS,noun_prop
النجم,النجم,نَجْم,I-PERS,noun
محمد,محمد,مُحَمَّد,B-PERS,noun_prop
ابن,ابن,ٱِبْن,O,noun_prop
عمه,عمه,عَمّ,I-PERS,noun
،,،,،,O,punc
وسمع,و+_سمع,سَمِع,O,verb
على,على,عَلَى,O,prep
ابيه,أبيه,أَب,O,noun
وابي,و+_أبي,أَبِي,O,noun_prop
الفتح,الفتح,فَتْح,B-PERS,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
بن,بن,بِن,I-PERS,noun_prop
فهد,فهد,فَهْد,I-PERS,noun_prop
والشوايطي,والشوايطي,والشوايطي,B-PERS,noun_prop
واخرين,و+_آخرين,آخَر,O,adj
ببلده,ب+_بلده,بَلَد,O,noun
والامين,و+_الأمين,أَمِين,B-PERS,noun
الاقصرائي,الاقصرائي,الاقصرائي,I-PERS,noun_prop
وام,و+_أم,أُمّ,O,noun_prop
هاني,هاني,هانِي,B-PERS,noun_prop
الهورينية,الهورينية,الهورينيه,I-PERS,noun_prop
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
عليها,عليها,عَلَى,O,prep
البلدانيات,البلدانيات,البلدانيات,O,noun_prop
للسلفي,ل+_السلفي,سَلَفِيّ,B-PERS,noun
في,في,فِي,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
،,،,،,O,punc
وحضر,و+_حضر,حَضَر,O,verb
في,في,فِي,O,prep
النحو,النحو,نَحْو,O,noun
عند,عند,عِنْد,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
قديد,قديد,قَدِيد,I-PERS,noun
وكان,و+_كان,كان,O,verb
نازلا,نازلا,نازِل,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
عندهم,عندهم,عِنْد,O,noun
وابن,و+_ابن,ٱِبْن,B-PERS,noun
يونس,يونس,يُونِس,I-PERS,noun_prop
والقاضي,و+_القاضي,قاضِي,O,noun
عبد,عبد,عَبْد,B-PERS,noun_prop
القادر,القادر,قادِر,I-PERS,noun_prop
،,،,،,O,punc
ودخل,و+_دخل,دَخَل,O,verb
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اولها,أولها,أَوَّل,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وستين,و+_ستين,سِتّ,O,noun
وحضر,و+_حضر,حَضَر,O,verb
دروسا,دروسا,دَرْس,O,noun
عند,عند,عِنْد,O,noun
العلم,العلم,عِلْم,O,noun
البلقيني,البلقيني,البلقيني,O,noun_prop
والمناوي,و+_المناوي,مُناوِي,O,adj
والعبادي,و+_العبادي,عَبّادِيّ,O,noun_prop
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
والكافياجي,والكافياجي,والكافياجي,B-PERS,noun_prop
والاقصرائي,والاقصرائي,والاقصرائي,B-PERS,noun_prop
والبقاعي,والبقاعي,والبقاعي,B-PERS,noun_prop
،,،,،,O,punc
وكذا,و+_كذا,كَذا,O,conj
دخل,دخل,دَخَل,O,verb
بيت,بيت,بَيْت,B-LOC,noun_prop
المقدس,المقدس,مُقَدَّس,I-LOC,adj
وزار,و+_زار,زار,O,verb
الخليل,الخليل,خَلِيل,B-PERS,noun_prop
ايضا,أيضا,أَيْض,O,noun
وناب,و+_نأب,أَبَى,O,verb
عن,عن,عَن,O,prep
اخيه,أخيه,وَخَى,O,verb
بجدة,ب+_جده,جِدّ,B-LOC,noun
بل,بل,بَل,O,conj
وبمكة,و+_ب+_مكة,مَكَّة,O,noun_prop
ايضا,أيضا,أَيْض,O,noun
وقرا,و+_قرآ,قَرَأ,O,verb
عليه,عليه,عَلَى,O,prep
صحيح,صحيح,صَحِيح,O,adj
مسلم,مسلم,مُسْلِم,O,noun
والشفا,و+_الشفا,شَفاً,O,noun
وقطعة,و+_قطعه,قَطْع,O,noun
من,من,مِن,O,prep
شرح,شرح,شَرْح,O,noun
المنهاج,المنهاج,مِنْهاج,O,noun
للمحلي,ل+_المحلي,مَحَلِّيّ,B-PERS,adj
وشهد,و+_شهد,شَهِد,O,verb
منه,منه,مِن,O,prep
زائد,زائد,زائِد,B-PERS,noun
الود,الود,وُدّ,O,noun
زاده,زاده,زاد,O,noun
الله,الله,اللَّه,B-MISC,noun_prop
من,من,مِن,O,prep
فضله,فضله,فَضْل,O,noun
وحفظ,و+_حفظ,حِفْظ,O,noun
عليه,عليه,عَلَى,O,prep
ولده,ولده,وَلَد,O,noun
وجميع,و+_جميع,جَمِيع,O,noun
اهله,أهله,أَهْل,O,noun
.,.,.,O,punc
