token,tokenized,lemma,label,pos
يتكلم,يتكلم,تَكَلَّم,O,verb
فيه,فيه,فِي,O,prep
بطريقة,ب+_طريقة,طَرِيقَة,O,noun
الوصاية,الوصاية,وِصايَة,O,noun
من,من,مِن,O,prep
بني,بني,بَنِي,O,noun_prop
ابن,ابن,ٱِبْن,I-PERS,noun_prop
الحاجب,الحاجب,ٱِحْتِجاب,I-PERS,noun
مما,مما,مِن,O,prep
تعب,تعب,تَعِب,O,verb
بسببه,ب+_سببه,سَبَب,O,noun
ولم,و+_لم,لَم,O,part_neg
يضبط,يضبط,ضَبَط,O,verb
عنه,عنه,عَن,O,prep
فيه,فيه,فِي,O,prep
الا,إلا,إِلّا,O,part
الجميل,الجميل,جَمِيل,O,noun
فكان,ف+_كان,كان,O,verb
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
يستظرفه,يستظرفه,ٱِسْتَظْرَف,O,verb
ويكثر,و+_يكثر,كَثُر,O,verb
من,من,مِن,O,prep
المشي,المشي,مَشْي,O,noun
معه,معه,مَع,O,prep
في,في,فِي,O,prep
اسباب,أسباب,سَبَب,O,noun
تقتضى,تقتضي,ٱِقْتَضَى,O,verb
مزيد,مزيد,مَزِيد,O,noun
الانبساط,الانبساط,ٱِنْبِساط,O,noun
وجرت,و+_جرت,جَرَى,O,verb
من,من,مِن,O,prep
قبله,قبله,قِبَل,O,noun
على,على,عَلَى,O,prep
يديه,يديه,يَد,O,noun
لكثير,ل+_كثير,كَثِير,O,noun
من,من,مِن,O,prep
الفقراء,الفقراء,فَقِير,O,noun
مبرات,مبرات,مَبَرَّة,O,noun
واجاز,و+_أجاز,أَجاز,O,verb
لنا,لنا,لِ,O,prep
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
وقل,و+_قل,قال,O,verb
ان,أن,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
يوافق,يوافق,وافَق,O,verb
على,على,عَلَى,O,prep
ذلك,ذلك,ذٰلِكَ,O,pron_dem
فضلا,فضلا,فَضْل,O,noun
عن,عن,عَن,O,prep
الاسماع,الاسماع,الاسماع,O,noun_prop
،,،,،,O,punc
وعندي,و+_عندي,عِنْد,O,noun
من,من,مِن,O,prep
ماجرياته,ماجرياته,ماجَرَيات,O,noun
جملة,جملة,جُمْلَة,O,noun
.,.,.,O,punc
ومات,و+_مآت,مَأْتَى,O,noun
في,في,فِي,O,prep
جمادى,جمادى,جُمادَى,O,noun_prop
الثانية,الثانية,ثانِي,O,adj
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
وستين,و+_ستين,سِتّ,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
