token,tokenized,lemma,label,pos
الترجمة,الترجمة,تَرْجَمَة,O,noun
بعد,بعد,بُعْد,O,noun
اخراجهما,إخراجهما,إِخْراج,O,noun
عنه,عنه,عَن,O,prep
على,على,عَلَى,O,prep
الذخيرة,الذخيرة,ذَخِيرَة,O,noun
في,في,فِي,O,prep
كل,كل,كُلّ,O,noun
يوم,يوم,يَوْم,O,noun
الف,ألف,أَلْف,O,noun
درهم,درهم,دِرْهَم,B-MISC,noun
الى,إلى,إِلَى,O,prep
ان,أن,أَنَّ,O,conj_sub
مات,مات,مات,O,verb
في,في,فِي,O,prep
يوم,يوم,يَوْم,O,noun
الاربعاء,الأربعاء,أَرْبِعاء,O,noun_prop
ثاني,ثاني,ثانِي,O,adj
عشر,عشر,عَشَرَة,O,noun
جمادى,جمادى,جُمادَى,O,noun_prop
الاولى,الأولى,أُولَى,O,adj
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
ودفن,و+_دفن,دَفَن,O,verb
بتربته,ب+_تربته,تُرْبَة,O,noun
في,في,فِي,O,prep
القرافة,القرافة,قَرافَة,B-LOC,noun_prop
واخرج,و+_أخرج,أَخْرَج,O,verb
عن,عن,عَن,O,prep
اولاده,أولاده,وَلَد,O,noun
من,من,مِن,O,prep
اوقافه,أوقافه,وَقْف,O,noun
جملة,جملة,جُمْلَة,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
