token,tokenized,lemma,label,pos
على,على,عَلَى,O,prep
تقدمة,تقدمة,تَقْدِمَة,O,noun
بها,بها,بِ,O,prep
فدام,ف+_دام,دام,O,verb
بها,بها,بِ,O,prep
يسيرا,يسيرا,سار,O,verb
ثم,ثم,ثُمَّ,O,adv
بعث,بعث,بَعَث,O,verb
بالقبض,ب+_القبض,قَبْض,O,noun
عليه,عليه,عَلَى,O,prep
وسجنه,و+_سجنه,سَجْن,O,noun
بقلعتها,ب+_قلعتها,قَلْعَة,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
بمحبسه,ب+_محبسة,مَحْبَسَة,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
اربع,أربع,أَرْبَع,O,noun_prop
واربعين,و+_أربعين,أَرْبَع,O,noun
وقد,و+_قد,قَدْ,O,part_verb
جاز,جاز,جاز,O,verb
الاربعين,الأربعين,أَرْبَع,O,noun
ظنا,ظنا,ظَنّ,O,verb
،,،,،,O,punc
وكان,و+_كان,كان,O,verb
شابا,شابا,شابّ,O,noun
حسنا,حسنا,حُسْن,O,noun
ذا,ذا,ذُو,O,noun
تؤدة,تؤده,أَدَّى,O,verb
وحشمة,و+_حشمة,حِشْمَة,O,noun
وحسن,و+_حسن,حَسَن,O,noun_prop
سمت,سمت,سَمَّى,O,verb
وكرم,و+_كرم,كَرَّم,O,verb
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
بل,بل,بَل,O,conj
كان,كان,كان,O,verb
فيما,فيما,ما,O,conj_sub
قيل,قيل,قال,O,verb
سيء,سيء,سَيِّء,O,noun
السيرة,السيرة,سِيرَة,O,noun
ظالما,ظالما,ظالِم,O,noun
بخيلا,بخيلا,بَخِيل,O,noun
سفيها,سفيها,سَفِيه,O,adj
سيئ,سيئ,سَيِّء,O,noun
الاخلاق,الأخلاق,خُلْق,O,noun
جبانا,جبانا,جُبّ,O,noun
قليل,قليل,قَلِيل,O,adj
المعرفة,المعرفة,مَعْرِفَة,O,noun
كثير,كثير,كَثِير,O,noun
الدعوى,الدعوى,دَعْوَى,O,noun
وبعد,و+_بعد,بُعْد,O,noun
جماله,جماله,جَمال,O,noun
صارت,صارت,صار,O,verb
له,له,لِ,O,prep
شعرات,شعرات,شَعْر,O,noun
في,في,فِي,O,prep
حنكه,حنكة,حُنْكَة,O,noun
قبيحة,قبيحة,قَبِيح,O,adj
وشوارب,و+_شوارب,شارِب,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
صار,صار,صار,O,verb
شكلا,شكلا,شَكَّل,O,verb
مهولا,مهولا,مُهَوِّل,O,noun
مع,مع,مَع,O,prep
طول,طول,طُول,O,noun
وانحناء,و+_انحناء,ٱِنْحِناء,O,noun
باكتافه,ب+_أكتافه,كَتِف,O,noun
عفا,عفا,عَفا,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
عنه,عنه,عَن,O,prep
.,.,.,O,punc
