token,tokenized,lemma,label,pos
الحلبي,الحلبي,حَلَبِيّ,O,noun_prop
التاجر,التاجر,تاجِر,O,noun
ثم,ثم,ثُمَّ,O,adv
بابي,ب+_أبي,أَب,B-PERS,noun
الفتح,الفتح,فَتْح,I-PERS,noun
بن,بن,بِن,I-PERS,noun_prop
كرسون,كرسون,كرسون,I-PERS,noun_prop
وسافر,و+_سافر,سافَر,O,verb
معه,معه,مَع,O,prep
الى,إلى,إِلَى,O,prep
اليمن,اليمن,يَمَن,B-LOC,noun_prop
فحصل,ف+_حصل,حَصَل,O,verb
بعض,ب+_عض,عَضّ,O,noun
ما,ما,ما,O,pron_rel
ارتفق,أرتفق,ٱِرْتَفَق,O,verb
به,به,بِ,O,prep
وعاد,و+_عاد,عاد,O,verb
بعد,بعد,بُعْد,O,noun
اشهر,أشهر,شَهْر,O,noun
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
تسع,تسع,تِسْع,O,adj
وتسعين,و+_تسعين,سَعَى,O,verb
واستمر,و+_استمر,ٱِسْتَمَرّ,O,verb
مقيما,مقيما,مُقِيم,O,noun
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
يقريء,يقريء,يقريء,O,noun_prop
ولد,ولد,وَلَد,O,verb
المشار,المشار,مُشار,O,adj
اليه,إليه,إِلَى,O,prep
بعد,بعد,بُعْد,O,noun
رجوع,رجوع,رُجُوع,O,noun
الاب,الأب,أَب,O,noun
الى,إلى,إِلَى,O,prep
القاهرة,القاهرة,قاهِرَة,B-LOC,noun_prop
ومعه,و+_معه,مَع,O,prep
جارية,جارية,جارِي,O,adj
يتقنع,يتقنع,تَقَنَّع,O,verb
بها,بها,بِ,O,prep
ولا,و+_لا,لا,O,part_neg
باس,بأس,بَأْس,O,noun
به,به,بِ,O,prep
.,.,.,O,punc
