token,tokenized,lemma,label,pos
ومنها,و+_منها,مِن,O,prep
خمس,خمس,خَمْس,O,adj
سنين,سنين,سَنَة,O,noun
اولها,أولها,أَوَّل,O,adj
سنة,سنة,سَنَة,O,noun
احدى,إحدى,أَحَد,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكذا,و+_كذا,كَذا,O,conj
جاور,جاور,جاوَر,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
وحدث,و+_حدث,حَدَث,O,noun
بهما,بهما,بِ,O,prep
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
انقضاء,انقضاء,ٱِنْقِضاء,O,noun
الحج,الحج,حَجّ,O,noun
من,من,مِن,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وتسعين,و+_تسعين,سَعَى,O,verb
وغير,و+_غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
وكذا,و+_كذا,كَذا,O,conj
جاور,جاور,جاوَر,O,verb
بالمدينة,ب+_المدينة,مَدِينَة,B-LOC,noun
وحدث,و+_حدث,حَدَث,O,noun
بهما,بهما,بِ,O,prep
وبدمشق,و+_ب+_دمشق,دِمَشْق,B-LOC,noun_prop
وطرابلس,و+_طرابلس,طَرابُلُس,B-LOC,noun_prop
وحلب,و+_حلب,حَلَب,B-LOC,noun_prop
وكان,و+_كان,كان,O,verb
دخوله,دخوله,دُخُول,O,noun
لها,لها,لِ,O,prep
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
ثمانمائة,ثمانمائة,ثَمانِمائَة,O,noun
وقرئ,وقرئ,وقرئ,O,noun_prop
عليه,عليه,عَلَى,O,prep
البخاري,البخاري,بُخارِيّ,B-PERS,adj
فيها,فيها,فِي,O,prep
اربع,أربع,أَرْبَع,O,noun_prop
مرار,مرار,مِرار,O,noun
وبمكة,و+_ب+_مكة,مَكَّة,O,noun_prop
ازيد,أزيد,زاد,O,verb
من,من,مِن,O,prep
عشرين,عشرين,عِشْرُون,O,noun
مرة,مرة,مَرَّة,O,noun
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
الائمة,الأئمة,إِمام,O,noun
كالبرهان,ك+_البرهان,بُرْهان,O,noun_prop
الحلبي,الحلبي,حَلَبِيّ,I-PERS,noun_prop
وابن,و+_ابن,ٱِبْن,B-PERS,noun
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
وشيخنا,و+_شيخنا,شَيْخ,O,noun
لقيه,لقيه,لَقِي,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
واخذ,و+_أخذ,أَخَذ,O,verb
عن,عن,عَن,O,prep
خلق,خلق,خَلْق,O,noun
ممن,ممن,مِن,O,prep
سمع,سمع,سَمِع,O,verb
عليه,عليه,عَلَى,O,prep
سوى,سوى,سِوَى,O,noun
شيخنا,شيخنا,شَيْخ,O,noun
كالشرف,ك+_الشرف,شَرَف,O,noun
المراغي,المراغي,المراغي,I-PERS,noun_prop
والشهاب,و+_الشهاب,شِهاب,B-PERS,noun_prop
العقبي,العقبى,عُقْبَى,I-PERS,noun
واخر,و+_آخر,آخِر,O,noun
من,من,مِن,O,prep
روى,روى,رَوَى,O,verb
عنه,عنه,عَن,O,prep
بالحضور,ب+_الحضور,حُضُور,O,noun
ام,أم,أَم,O,conj
حبيبة,حبيبة,حَبِيب,I-PERS,adj
زينب,زينب,زَيْنَب,I-PERS,noun_prop
ابنة,ابنة,ٱِبْنَة,O,noun
احمد,أحمد,أَحْمَد,B-PERS,noun_prop
الشوبكي,الشوبكي,شَوْبَكِيّ,I-PERS,noun_prop
فانها,ف+_إنها,إِنَّ,O,verb_pseudo
عاشت,عاشت,عاش,O,verb
الى,إلى,إِلَى,O,prep
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
وثمانين,و+_ثمانين,ثَمانِي,O,noun
واخر,و+_آخر,آخِر,O,noun
من,من,مِن,O,prep
روى,روى,رَوَى,O,verb
عنه,عنه,عَن,O,prep
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
على,على,عَلَى,O,prep
حفيد,حفيد,حَفِيد,O,noun
يوسف,يوسف,يُوسِف,B-PERS,noun_prop
العجمي,العجمي,عَجَمِيّ,I-PERS,noun_prop
والحق,و+_الحق,حَقّ,O,noun
جماعة,جماعة,جَماعَة,O,noun
من,من,مِن,O,prep
الاصاغر,الاصاغر,الاصاغر,O,noun_prop
بالاكابر,ب+_الأكابر,أَكْبَر,B-LOC,noun
وكان,و+_كان,كان,O,verb
خيرا,خيرا,خَيْر,O,noun
جيدا,جيدا,جَيِّد,O,adj
مواظبا,مواظبا,مُواظِب,O,noun
على,على,عَلَى,O,prep
الجماعات,الجماعات,جَماعَة,O,noun
متعبدا,متعبدا,مُتَعَبِّد,O,noun
نظيفا,نظيفا,نَظِيف,O,adj
لطيفا,لطيفا,لَطِيف,O,adj
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
الكثير,الكثير,كَثِير,O,noun
من,من,مِن,O,prep
المتون,المتون,مَتْن,O,noun
ونحوها,و+_نحوها,نَحْو,O,noun
من,من,مِن,O,prep
تكرار,تكرار,تَكْرار,O,noun
القراءة,القراءة,قِراءَة,O,noun
عليه,عليه,عَلَى,O,prep
بحيث,ب+_حيث,حَيْثُ,O,conj
يرد,يرد,رَدّ,O,verb
بها,بها,بِ,O,prep
على,على,عَلَى,O,prep
مبتدئي,مبتدئي,مُبْتَدِئ,O,noun
الطلبة,الطلبة,طالِب,O,noun
ومما,و+_مما,مِن,O,prep
سمعه,سمعه,سَمِع,O,verb
على,على,عَلَى,O,prep
الحجار,الحجار,حَجّار,O,noun
البخاري,البخاري,بُخارِيّ,B-PERS,adj
ومسند,و+_مسند,مُسْنَد,B-PERS,adj
الدارمي,الدارمي,الدارمي,I-PERS,noun_prop
وعبد,و+_عبد,عَبْد,B-PERS,noun_prop
وفضائل,و+_فضائل,فَضِيلَة,O,noun
القران,القرآن,قُرْآن,B-MISC,noun_prop
لابي,ل+_أبي,أَب,B-PERS,noun
عبيد,عبيد,عُبَيْد,I-PERS,noun_prop
واكثر,و+_أكثر,أَكْثَر,O,adj
النسائي,النسائي,نِسائِيّ,O,adj
وغيرها,و+_غيرها,غَيْر,O,noun
من,من,مِن,O,prep
الكتب,الكتب,كِتاب,O,noun
الكبار,الكبار,كَبِير,O,noun
وجزء,و+_جزء,جُزْء,O,noun
ابي,أبي,أَبِي,B-PERS,noun_prop
الجهم,الجهم,جَهْم,I-PERS,noun
وغيره,و+_غيره,غَيْر,O,noun
وعلى,و+_على,عَلَى,O,prep
ابن,ابن,ٱِبْن,B-PERS,noun_prop
تيمية,تيمية,تَيْمِيَّة,I-PERS,noun_prop
طرق,طرق,طَرِيق,O,noun
زرغبا,زرغبا,زرغبا,B-PERS,noun_prop
تزدد,تزدد,ٱِزْداد,O,verb
حبا,حبا,حُبّ,O,noun
.,.,.,O,punc
مات,مات,مات,O,verb
بمكة,ب+_مكة,مَكَّة,B-LOC,noun_prop
في,في,فِي,O,prep
ليلة,ليلة,لَيْلَة,O,noun
الاحد,الأحد,أَحَد,O,noun
سابع,سابع,سابِع,O,adj
عشر,عشر,عَشَرَة,O,noun
شوال,شوال,شُوال,O,noun
سنة,سنة,سَنَة,O,noun
ست,ست,سِتّ,O,noun
بمنزلة,ب+_منزله,مَنْزِل,O,noun
رباط,رباط,رِباط,O,noun_prop
ربيع,ربيع,رَبِيع,O,noun_prop
باجناد,ب+_أجناد,جُنْدِيّ,B-LOC,noun
منها,منها,مِن,O,prep
ودفن,و+_دفن,دَفَن,O,verb
من,من,مِن,O,prep
صبيحتها,صبيحتها,صَبِيحَة,O,noun
بالمعلاة,ب+_المعلاة,مَعْلاة,B-LOC,noun
وله,و+_له,لِ,O,prep
خمس,خمس,خَمْس,O,adj
وثمانون,و+_ثمانون,ثَمانِي,O,noun
سنة,سنة,سَنَة,O,noun
واشهر,و+_أشهر,شَهَر,O,verb
ممتعا,ممتعا,مُمْتِع,O,adj
بسمعه,ب+_سمعة,سُمْعَة,O,noun
وعقله,و+_عقله,عَقْل,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
وايانا,و+_إيانا,إِيّا,O,part
.,.,.,O,punc
ذكره,ذكره,ذَكَر,O,verb
شيخنا,شيخنا,شَيْخ,O,noun
في,في,فِي,O,prep
معجمه,معجمه,مُعْجَم,O,noun
وانبائه,و+_أنبائه,نَبَأ,O,noun
والتقي,و+_ألتقي,ٱِلْتَقَى,B-PERS,verb
الفاسي,الفاسي,فاسِيّ,I-PERS,noun_prop
في,في,فِي,O,prep
تاريخ,تاريخ,تارِيخ,O,noun
مكة,مكة,مَكَّة,B-LOC,noun_prop
وقال,و+_قال,قال,O,verb
انه,أنه,أَنَّ,O,conj_sub
كان,كان,كان,O,verb
اسند,أسند,أَسْنَد,O,verb
من,من,مِن,O,prep
بقي,بقي,بَقِي,O,verb
في,في,فِي,O,prep
الدنيا,الدنيا,دُنْيا,O,noun
مع,مع,مَع,O,prep
حسن,حسن,حَسَن,O,noun_prop
الفهم,الفهم,فَهْم,O,noun
لما,ل+_ما,ما,O,pron_rel
يقرا,يقرا,أَقَرّ,O,verb
عليه,عليه,عَلَى,O,prep
وله,و+_له,لِ,O,prep
المام,إلمام,إِلْمام,O,noun
بمسائل,ب+_مسائل,مَسْأَلَة,O,noun
فقهية,فقهية,فِقْهِيّ,O,adj
وربما,و+_ربما,رُبَّما,O,adv
يستحضر,يستحضر,ٱِسْتَحْضَر,O,verb
لفظ,لفظ,لَفْظ,O,noun
التنبيه,التنبيه,تَنْبِيه,O,noun
الا,إلا,إِلّا,O,part
انه,أنه,أَنَّ,O,conj_sub
صار,صار,صار,O,verb
باخرة,باخرة,باخِرَة,O,noun
يتعلم,يتعلم,تَعَلَّم,O,verb
كثيرا,كثيرا,كَثِير,O,adv
ويرد,و+_يرد,رَدّ,O,verb
ما,ما,ما,O,pron_rel
لا,لا,لا,O,part_neg
يتجه,يتجه,ٱِتَّجَه,O,verb
رده,رده,رَدّ,O,noun
وربما,و+_ربما,رُبَّما,O,adv
اخطا,أخطأ,أَخْطَأ,O,verb
في,في,فِي,O,prep
الرد,الرد,رَدّ,O,noun
ويلج,و+_يلج,وَلَج,O,verb
في,في,فِي,O,prep
القراءة,القراءة,قِراءَة,O,noun
بما,بما,ما,O,pron_rel
يحفظه,يحفظه,حَفِظ,O,verb
لكون,ل+_كون,كَوْن,O,noun
اللفظ,اللفظ,لَفْظ,O,noun
الذي,الذي,الَّذِي,O,pron_rel
حفظه,حفظه,حِفْظ,O,noun
يخالف,يخالف,خالَف,O,verb
لفظ,لفظ,لَفْظ,O,noun
الرواية,الرواية,رِوايَة,O,noun
المقروءة,المقروءة,مَقْرُوء,O,adj
الى,إلى,إِلَى,O,prep
غير,غير,غَيْر,O,noun
ذلك,ذلك,ذٰلِكَ,O,pron_dem
مما,مما,مِن,O,prep
بسطه,بسطه,بَسْط,O,noun
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
شديد,شديد,شَدِيد,O,noun_prop
الحرص,الحرص,حِرْص,O,noun
على,على,عَلَى,O,prep
اخذ,أخذ,أَخَذ,O,verb
خطه,خطه,خَطّ,O,noun
بالاجازة,ب+_الإجازة,إِجازَة,O,noun
او,أو,أَو,O,conj
التصحيح,التصحيح,تَصْحِيح,O,noun
وعلى,و+_على,عَلَى,O,prep
الاخذ,الأخذ,أَخْذ,O,noun
على,على,عَلَى,O,prep
التحدث,التحدث,تَحَدُّث,O,noun
لفقره,ل+_فقرة,فَقْرَة,O,noun
وحاجته,و+_حاجته,حاجَة,O,noun
قال,قال,قال,O,verb
وله,و+_له,لِ,O,prep
حظ,حظ,حَظّ,O,noun
من,من,مِن,O,prep
العبادة,العبادة,عِبادَة,O,noun
والخير,و+_الخير,خَيْر,O,noun
والعفاف,و+_العفاف,عَفاف,O,noun
مع,مع,مَع,O,prep
كونه,كونه,كَوْن,O,noun
لم,لم,لَم,O,part_neg
يتزوج,يتزوج,تَزَوَّج,O,verb
قط,قط,قَطّ,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
ومتعه,و+_متعه,مَتَع,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
بحواسه,ب+_حواسه,حاسَّة,O,noun
وقوته,و+_قوته,قُوَّة,O,noun
بحيث,ب+_حيث,حَيْثُ,O,conj
كان,كان,كان,O,verb
يذهب,يذهب,ذَهَب,O,verb
الى,إلى,إِلَى,O,prep
التنعيم,التنعيم,تَنْعِيم,O,noun
ماشيا,ماشيا,ماشِي,O,noun
غير,غير,غَيْر,O,noun
مرة,مرة,مَرَّة,O,noun
اخرها,آخرها,آخَر,O,adj
في,في,فِي,O,prep
سنة,سنة,سَنَة,O,noun
موته,موته,مَوْت,O,noun
ولم,و+_لم,لَم,O,part_neg
يزل,يزل,زال,O,verb
حاضر,حاضر,حاضَر,O,verb
العقل,العقل,عَقْل,O,noun
حتى,حتى,حَتَّى,O,prep
مات,مات,مات,O,verb
قال,قال,قال,O,verb
وكان,و+_كان,كان,O,verb
صوفيا,صوفيا,صُوفِيا,O,noun_prop
بالخانقاه,بالخانقاه,بالخانقاه,B-LOC,noun_prop
الاندلسية,الأندلسية,أَنْدَلُسِيّ,O,adj
بدمشق,ب+_دمشق,دِمَشْق,B-LOC,noun_prop
ومؤذنا,و+_مؤذنا,مُؤَذِّن,O,noun
بجامعها,ب+_جامعها,جامِع,O,noun
الاموي,الأموي,أُمَوِيّ,B-PERS,adj
وعانى,و+_عانى,عانَى,O,verb
بيع,بيع,بَيْع,O,noun
الحرير,الحرير,حَرِير,O,noun
في,في,فِي,O,prep
وقت,وقت,وَقْت,O,noun
على,على,عَلَى,O,prep
ما,ما,ما,O,pron_rel
ذكر,ذكر,ذَكَر,O,verb
واطال,و+_أطال,أَطال,O,verb
في,في,فِي,O,prep
ذكر,ذكر,ذَكَر,O,verb
مسموعه,مسموعة,مَسْمُوع,O,adj
وشيوخه,و+_شيوخه,شَيْخ,O,noun
بالسماع,ب+_السماع,سَماع,O,noun
والاجازة,و+_الإجازة,إِجازَة,O,noun
.,.,.,O,punc
وكذا,و+_كذا,كَذا,O,conj
ذكره,ذكره,ذَكَر,O,verb
في,في,فِي,O,prep
ذيل,ذيل,ذَيْل,O,noun
التقييد,التقييد,تَقْيِيد,O,noun
وقال,و+_قال,قال,O,verb
الاقفهسي,الاقفهسي,الاقفهسي,B-PERS,noun_prop
في,في,فِي,O,prep
معجم,معجم,مُعْجَم,O,noun
ابن,ابن,ٱِبْن,B-PERS,noun_prop
ظهيرة,ظهيرة,ظَهِيرَة,I-PERS,noun
وكان,و+_كان,كان,O,verb
صالحا,صالحا,صالِح,O,adj
خيرا,خيرا,خَيْر,O,noun
متعبدا,متعبدا,مُتَعَبِّد,O,noun
وذكره,و+_ذكره,ذَكَر,O,verb
المقريزي,المقريزي,المقريزي,B-PERS,noun_prop
في,في,فِي,O,prep
عقوده,عقوده,عَقْد,O,noun
باختصار,ب+_اختصار,ٱِخْتِصار,O,noun
رحمه,رحمه,رَحِم,O,verb
الله,الله,اللَّه,B-MISC,noun_prop
.,.,.,O,punc
